Date,Open,High,Low,Close,Volume,Market Cap
"May 05, 2014",0.517821,0.522545,0.39047,0.477039,"5,259","191,333"
"May 04, 2014",0.482237,0.520822,0.46617,0.519752,"3,973","178,185"
"May 03, 2014",0.516921,0.526254,0.459067,0.481407,"2,856","191,000"
"May 02, 2014",0.525739,0.531935,0.444632,0.516892,"1,240","194,259"
"May 01, 2014",0.496583,0.548214,0.419116,0.526195,"3,430","183,486"
"Apr 30, 2014",0.444794,0.454496,0.378917,0.450816,"1,710","164,350"
"Apr 29, 2014",0.435983,0.447097,0.379522,0.445112,"1,425","160,530"
"Apr 28, 2014",0.474916,0.532697,0.374856,0.436282,"4,864","174,288"
"Apr 27, 2014",0.407499,0.61451,0.403378,0.481172,"8,471","149,028"
"Apr 26, 2014",0.387837,0.633861,0.379437,0.40871,"4,275","141,315"
"Apr 25, 2014",0.500172,0.505301,0.369507,0.387622,"4,005","181,569"
"Apr 24, 2014",0.570662,0.626244,0.342364,0.50055,"8,603","206,350"
"Apr 23, 2014",0.395615,0.649468,0.387257,0.571218,"12,936","142,505"
"Apr 22, 2014",0.750614,0.752957,0.246401,0.395263,"12,912","269,371"
"Apr 21, 2014",0.183093,0.450339,0.183093,0.449185,"7,438","65,450"
"Apr 20, 2014",0.145322,0.183963,0.142785,0.183251,"1,713","51,739"
"Apr 19, 2014",0.139563,0.145965,0.136933,0.145268,201,"49,493"
"Apr 18, 2014",0.144719,0.144881,0.137563,0.139582,687,"51,118"
"Apr 17, 2014",0.146372,0.17078,0.134661,0.143834,537,"51,496"
"Apr 16, 2014",0.123492,0.170616,0.108493,0.145909,"1,051","43,276"
"Apr 15, 2014",0.118494,0.137292,0.111563,0.121931,710,"41,356"
"Apr 14, 2014",0.102794,0.127195,0.100609,0.118601,401,"35,728"
"Apr 13, 2014",0.098221,0.124055,0.095285,0.102605,177,"33,995"
"Apr 12, 2014",0.124642,0.130734,0.083978,0.098141,664,"42,966"
"Apr 11, 2014",0.093477,0.135416,0.09028,0.124659,552,"32,096"
"Apr 10, 2014",0.126485,0.126551,0.092194,0.093854,138,"43,255"
"Apr 09, 2014",0.129178,0.14541,0.123577,0.126619,535,"43,987"
"Apr 08, 2014",0.120878,0.137639,0.120473,0.129152,923,"40,990"
"Apr 07, 2014",0.13057,0.142104,0.116248,0.121367,340,"44,080"
"Apr 06, 2014",0.117318,0.13803,0.116938,0.130294,269,"39,437"
"Apr 05, 2014",0.12665,0.140635,0.112125,0.116941,626,"42,390"
"Apr 04, 2014",0.118235,0.127467,0.102963,0.126892,499,"39,406"
"Apr 03, 2014",0.092125,0.119094,0.087658,0.117984,272,"30,571"
"Apr 02, 2014",0.10875,0.110178,0.090972,0.092272,403,"35,935"
"Apr 01, 2014",0.105092,0.108752,0.093868,0.108577,713,"34,579"
"Mar 31, 2014",0.093962,0.127548,0.090686,0.105092,242,"30,780"
"Mar 30, 2014",0.101537,0.128027,0.089005,0.093551,265,"33,111"
"Mar 29, 2014",0.106288,0.109362,0.095408,0.101289,254,"34,509"
"Mar 28, 2014",0.090724,0.115702,0.089976,0.095763,398,"29,324"
"Mar 27, 2014",0.11026,0.117361,0.089601,0.089601,291,"35,480"
"Mar 26, 2014",0.115774,0.143638,0.109043,0.110369,346,"37,090"
"Mar 25, 2014",0.098325,0.162527,0.094152,0.115861,652,"31,364"
"Mar 24, 2014",0.097488,0.098578,0.091792,0.098054,671,"30,953"
"Mar 23, 2014",0.092174,0.117659,0.090302,0.097274,151,"29,135"
"Mar 22, 2014",0.116184,0.116272,0.090695,0.092056,158,"36,552"
"Mar 21, 2014",0.119024,0.123552,0.114126,0.116247,559,"37,278"
"Mar 20, 2014",0.123687,0.124467,0.118956,0.11912,458,"38,561"
"Mar 19, 2014",0.125437,0.127068,0.123561,0.123716,249,"38,934"
"Mar 18, 2014",0.111203,0.171049,0.092064,0.125629,812,"34,354"
"Mar 17, 2014",0.16421,0.171486,0.093419,0.111299,"1,220","50,488"
"Mar 16, 2014",0.159641,0.200604,0.145552,0.164259,"1,025","48,863"
"Mar 15, 2014",0.212249,0.213227,0.15939,0.159545,745,"64,666"
"Mar 14, 2014",0.229462,0.256399,0.21152,0.212057,512,"69,579"
"Mar 13, 2014",0.222287,0.229745,0.189885,0.229462,937,"67,088"
"Mar 12, 2014",0.221447,0.240255,0.220813,0.221753,586,"66,528"
"Mar 11, 2014",0.251437,0.270632,0.219106,0.222218,890,"75,180"
"Mar 10, 2014",0.286348,0.290142,0.247049,0.251373,254,"85,209"
"Mar 09, 2014",0.287866,0.309602,0.276874,0.286632,276,"85,244"
"Mar 08, 2014",0.347755,0.397417,0.282398,0.288399,321,"102,470"
"Mar 07, 2014",0.306028,0.347473,0.277773,0.347473,597,"89,737"
"Mar 06, 2014",0.331821,0.333358,0.294013,0.30582,"1,359","96,821"
"Mar 05, 2014",0.347564,0.351758,0.318853,0.332316,735,"100,929"
"Mar 04, 2014",0.360235,0.387087,0.347846,0.347846,"1,069","104,089"
"Mar 03, 2014",0.339859,0.411558,0.306244,0.359976,"2,786","97,717"
"Mar 02, 2014",0.317898,0.347402,0.315326,0.338186,"1,085","90,957"
"Mar 01, 2014",0.32448,0.342957,0.294909,0.31699,"1,528","92,372"
"Feb 28, 2014",0.358245,0.38405,0.321716,0.324091,"1,506","101,467"
"Feb 27, 2014",0.407329,0.416073,0.34708,0.361022,"1,814","114,785"
"Feb 26, 2014",0.375939,0.425819,0.372817,0.408058,"1,473","105,409"
"Feb 25, 2014",0.356218,0.384522,0.285643,0.377108,747,"99,381"
"Feb 24, 2014",0.436349,0.437479,0.347219,0.360227,"1,296","121,093"
"Feb 23, 2014",0.473398,0.49149,0.316644,0.43619,"4,907","130,694"
"Feb 22, 2014",0.447913,0.485243,0.431238,0.472579,504,"123,018"
"Feb 21, 2014",0.431827,0.470001,0.422364,0.447851,"4,928","117,977"
"Feb 20, 2014",0.477929,0.530259,0.431253,0.431253,"1,164","129,873"
"Feb 19, 2014",0.488244,0.508297,0.473777,0.477883,"1,072","131,963"
"Feb 18, 2014",0.489059,0.50078,0.468664,0.488735,"1,539","131,476"
"Feb 17, 2014",0.491415,0.514618,0.476137,0.488365,"1,067","131,409"
"Feb 16, 2014",0.487824,0.585386,0.45081,0.493335,"2,307","129,714"
"Feb 15, 2014",0.50083,0.513333,0.471524,0.487539,"1,225","132,482"
"Feb 14, 2014",0.447872,0.553272,0.403713,0.501656,"1,336","117,847"
"Feb 13, 2014",0.523696,0.524396,0.44317,0.450904,"1,422","137,029"
"Feb 12, 2014",0.497662,0.53174,0.477616,0.524211,"2,244","129,509"
"Feb 11, 2014",0.553594,0.602434,0.470164,0.497507,"1,455","143,305"
"Feb 10, 2014",0.565748,0.644504,0.47539,0.551593,"2,062","145,639"
"Feb 09, 2014",0.545226,0.631821,0.540508,0.56706,"1,689","139,588"
"Feb 08, 2014",0.584624,0.62113,0.527843,0.547223,"1,217","148,831"
"Feb 07, 2014",0.720011,0.720011,0.558697,0.595346,"2,655","182,317"
"Feb 06, 2014",0.610127,0.810266,0.588975,0.718495,"5,998","153,608"
"Feb 05, 2014",0.629218,0.767714,0.571928,0.607374,"8,294","157,490"
"Feb 04, 2014",0.62604,0.665824,0.617904,0.627701,687,"155,816"
"Feb 03, 2014",0.695952,0.697395,0.626086,0.626086,"2,053","172,212"
"Feb 02, 2014",0.686326,0.716612,0.669323,0.697041,"1,832","168,871"
"Feb 01, 2014",0.6711,0.694442,0.645366,0.686063,"2,548","164,173"
"Jan 31, 2014",0.712836,0.80718,0.538355,0.672161,"15,886","173,367"
"Jan 30, 2014",0.728599,0.740444,0.668783,0.713359,789,"176,173"
"Jan 29, 2014",0.716887,0.814987,0.683335,0.728582,"1,963","172,316"
"Jan 28, 2014",0.657925,0.740124,0.657398,0.719144,"1,861","157,169"
"Jan 27, 2014",0.874719,0.890055,0.62449,0.655689,"1,102","207,728"
"Jan 26, 2014",0.811175,0.978898,0.80271,0.875391,"4,860","191,455"
"Jan 25, 2014",0.744476,0.848439,0.572748,0.811109,"1,725","174,589"
"Jan 24, 2014",0.945795,1.06,0.713698,0.745252,"2,803","220,417"
"Jan 23, 2014",0.720966,1.28,0.71888,0.945346,"12,300","166,988"
"Jan 22, 2014",0.607012,0.863491,0.599461,0.721077,"3,502","139,750"
"Jan 21, 2014",0.694842,0.725522,0.56709,0.60408,"2,533","158,891"
"Jan 20, 2014",0.640663,0.746555,0.60268,0.695281,"1,932","145,607"
"Jan 19, 2014",0.755694,0.759446,0.555811,0.640347,"1,550","170,646"
"Jan 18, 2014",0.72485,0.837493,0.644717,0.756,"2,616","162,667"
"Jan 17, 2014",0.82521,0.886369,0.631482,0.72358,"3,148","184,011"
"Jan 16, 2014",0.956643,0.983791,0.808333,0.826338,"2,421","211,969"
"Jan 15, 2014",0.83312,0.988872,0.825535,0.957321,"3,386","183,335"
"Jan 14, 2014",0.915269,1.02,0.83327,0.83327,"3,457","200,009"
"Jan 13, 2014",1.21,1.21,0.862028,0.913131,"2,928","263,610"
"Jan 12, 2014",1.21,1.35,1.13,1.22,"4,749","261,250"
"Jan 11, 2014",1.04,1.2,1.03,1.2,"2,659","222,900"
"Jan 10, 2014",0.77942,1.04,0.69056,1.04,"3,359","165,827"
"Jan 09, 2014",1.25,1.25,0.740783,0.779577,"2,421","263,945"
"Jan 08, 2014",1.27,1.41,1.06,1.25,"2,804","267,438"
"Jan 07, 2014",1.36,1.5,1.18,1.28,"2,770","282,739"
"Jan 06, 2014",1.31,1.9,1.29,1.35,"4,551","271,725"
"Jan 05, 2014",1.75,1.97,1.3,1.31,"4,760","360,763"
"Jan 04, 2014",1.73,1.81,1.64,1.75,"3,775","354,793"
"Jan 03, 2014",1.76,1.9,1.65,1.73,"4,931","357,110"
"Jan 02, 2014",1.67,1.79,1.6,1.76,"4,777","337,878"
"Jan 01, 2014",1.77,1.87,1.53,1.67,"5,781","355,639"
"Dec 31, 2013",2.16,2.2,1.43,1.77,"8,802","429,580"
"Dec 30, 2013",2.19,2.34,2.09,2.15,"5,366","432,524"
"Dec 29, 2013",1.89,2.23,1.89,2.2,"8,653","371,726"
"Dec 28, 2013",1.76,2.4,1.72,1.89,"9,612","342,699"
"Dec 27, 2013",2.29,2.5,1.49,1.75,"8,360","444,229"
"Dec 26, 2013",2.05,2.32,1.85,2.29,-,"395,419"
"Dec 25, 2013",2.09,2.21,1.65,2.05,-,"400,567"
"Dec 24, 2013",1.61,2.62,1.55,2.09,-,"306,814"
"Dec 23, 2013",1.31,1.64,1.31,1.61,-,"248,841"
"Dec 22, 2013",1.28,1.82,1.24,1.32,-,"240,646"
"Dec 21, 2013",1.36,1.74,1.09,1.29,-,"255,637"
"Dec 20, 2013",2.22,2.53,0.693511,1.37,-,"414,431"
"Dec 19, 2013",0.573386,2.76,0.554937,2.12,-,"106,829"
