Date,Open,High,Low,Close,Volume,Market Cap
"Sep 20, 2016",0.034349,0.034888,0.033885,0.03434,"20,773","2,599,300"
"Sep 19, 2016",0.034399,0.034422,0.03409,0.034349,"138,151","2,603,030"
"Sep 18, 2016",0.034428,0.035217,0.034132,0.034402,"377,594","2,605,140"
"Sep 17, 2016",0.033544,0.034931,0.03312,0.034426,"17,022","2,538,170"
"Sep 16, 2016",0.033855,0.034387,0.03319,0.033638,"42,162","2,561,690"
"Sep 15, 2016",0.034315,0.035352,0.033679,0.0338,"26,231","2,596,430"
"Sep 14, 2016",0.034498,0.058558,0.033542,0.034314,"28,322","2,610,220"
"Sep 13, 2016",0.033213,0.035928,0.032815,0.034488,"136,646","2,512,870"
"Sep 12, 2016",0.034087,0.03471,0.032965,0.033185,"72,426","2,578,980"
"Sep 11, 2016",0.037543,0.038598,0.033208,0.034071,"157,853","2,840,360"
"Sep 10, 2016",0.036412,0.042232,0.035603,0.037354,"298,952","2,754,750"
"Sep 09, 2016",0.034823,0.038779,0.033342,0.036317,"341,559","2,634,430"
"Sep 08, 2016",0.04567,0.046901,0.034247,0.034929,"478,877","3,454,970"
"Sep 07, 2016",0.037395,0.051966,0.036266,0.045703,"1,433,510","2,828,910"
"Sep 06, 2016",0.033749,0.038572,0.032307,0.037257,"219,277","2,552,970"
"Sep 05, 2016",0.031026,0.034537,0.030266,0.033755,"70,659","2,346,990"
"Sep 04, 2016",0.029757,0.035034,0.029348,0.030887,"14,532","2,250,900"
"Sep 03, 2016",0.03035,0.030354,0.02894,0.029754,"20,463","2,295,730"
"Sep 02, 2016",0.029012,0.032864,0.028761,0.030348,"22,108","2,194,420"
"Sep 01, 2016",0.029353,0.029487,0.028447,0.029,"9,911","2,220,160"
"Aug 31, 2016",0.029625,0.029662,0.028744,0.029351,"11,274","2,240,720"
"Aug 30, 2016",0.029313,0.030471,0.028692,0.029633,"36,324","2,217,020"
"Aug 29, 2016",0.028075,0.030086,0.027803,0.029584,"32,088","2,123,380"
"Aug 28, 2016",0.028487,0.028659,0.027737,0.028068,"10,124","2,154,430"
"Aug 27, 2016",0.028439,0.028973,0.028287,0.028489,"16,774","2,150,780"
"Aug 26, 2016",0.028789,0.029004,0.028047,0.028492,"11,800","2,177,160"
"Aug 25, 2016",0.028874,0.029436,0.028376,0.028792,"17,926","2,183,520"
"Aug 24, 2016",0.028807,0.029304,0.027668,0.028875,"19,851","2,178,410"
"Aug 23, 2016",0.030176,0.030255,0.028657,0.028764,"10,093","2,281,900"
"Aug 22, 2016",0.030755,0.031493,0.02913,0.02913,"8,018","2,325,590"
"Aug 21, 2016",0.03035,0.032377,0.029738,0.030721,"10,273","2,294,960"
"Aug 20, 2016",0.030126,0.030585,0.02956,0.030352,"15,454","2,277,950"
"Aug 19, 2016",0.030156,0.030443,0.029637,0.030124,"22,732","2,280,110"
"Aug 18, 2016",0.030526,0.030758,0.029679,0.030152,"14,281","2,308,030"
"Aug 17, 2016",0.030228,0.030842,0.029661,0.030526,"23,779","2,285,440"
"Aug 16, 2016",0.030299,0.0314,0.029544,0.030232,"13,725","2,290,760"
"Aug 15, 2016",0.030299,0.031318,0.029631,0.030325,"9,377","2,290,710"
"Aug 14, 2016",0.030293,0.031143,0.029958,0.030305,"34,705","2,290,190"
"Aug 13, 2016",0.028659,0.031308,0.028655,0.030293,"51,042","2,166,600"
"Aug 12, 2016",0.028656,0.029088,0.028497,0.028646,"7,194","2,166,310"
"Aug 11, 2016",0.029869,0.030105,0.028538,0.028655,"12,851","2,257,950"
"Aug 10, 2016",0.028665,0.030815,0.028614,0.029866,"48,158","2,166,880"
"Aug 09, 2016",0.029019,0.029749,0.028244,0.028665,"25,323","2,193,630"
"Aug 08, 2016",0.028683,0.029479,0.028296,0.029019,"22,828","2,168,190"
"Aug 07, 2016",0.028852,0.029646,0.028397,0.028718,"33,025","2,180,840"
"Aug 06, 2016",0.028232,0.029625,0.027721,0.028851,"36,704","2,133,930"
"Aug 05, 2016",0.029164,0.02935,0.027977,0.028216,"13,290","2,204,370"
"Aug 04, 2016",0.027396,0.029388,0.027396,0.029163,"22,103","2,070,670"
"Aug 03, 2016",0.027348,0.028339,0.026022,0.027398,"42,781","2,067,000"
"Aug 02, 2016",0.0289,0.029677,0.025638,0.02731,"70,185","2,184,250"
"Aug 01, 2016",0.030027,0.030955,0.028949,0.028998,"25,288","2,269,370"
"Jul 31, 2016",0.031506,0.031507,0.029626,0.030036,"24,732","2,381,090"
"Jul 30, 2016",0.030998,0.031599,0.030966,0.031504,"12,679","2,342,640"
"Jul 29, 2016",0.030332,0.031297,0.030098,0.031002,"13,825","2,292,220"
"Jul 28, 2016",0.031322,0.032093,0.030082,0.030334,"21,526","2,367,000"
"Jul 27, 2016",0.031197,0.031448,0.029742,0.031323,"113,368","2,357,440"
"Jul 26, 2016",0.032046,0.033184,0.030107,0.031195,"19,484","2,421,590"
"Jul 25, 2016",0.033623,0.034141,0.032018,0.032021,"21,068","2,540,660"
"Jul 24, 2016",0.034667,0.034667,0.033071,0.033638,"24,290","2,619,500"
"Jul 23, 2016",0.033623,0.035901,0.033512,0.035014,"46,193","2,540,530"
"Jul 22, 2016",0.036853,0.03694,0.033562,0.033622,"50,729","2,784,540"
"Jul 21, 2016",0.038086,0.038587,0.036168,0.036858,"48,692","2,877,590"
"Jul 20, 2016",0.037026,0.038367,0.03636,0.038186,"58,531","2,797,400"
"Jul 19, 2016",0.037723,0.037805,0.035597,0.036453,"33,493","2,850,040"
"Jul 18, 2016",0.038031,0.038837,0.037057,0.03773,"29,152","2,873,250"
"Jul 17, 2016",0.038414,0.038846,0.037398,0.038327,"27,201","2,902,090"
"Jul 16, 2016",0.03923,0.039473,0.038139,0.038443,"29,454","2,963,680"
"Jul 15, 2016",0.039814,0.03997,0.038391,0.039245,"29,229","3,007,670"
"Jul 14, 2016",0.040415,0.040955,0.039071,0.039684,"86,558","3,053,020"
"Jul 13, 2016",0.040715,0.043436,0.039734,0.040404,"162,259","3,075,630"
"Jul 12, 2016",0.040672,0.042022,0.039281,0.040731,"130,995","3,072,310"
"Jul 11, 2016",0.042995,0.044558,0.039549,0.040672,"189,441","3,247,670"
"Jul 10, 2016",0.042845,0.045922,0.041194,0.043139,"255,080","3,236,250"
"Jul 09, 2016",0.04786,0.048455,0.041381,0.042818,"518,326","3,614,980"
"Jul 08, 2016",0.034641,0.051136,0.034344,0.048492,"1,031,420","2,616,460"
"Jul 07, 2016",0.034977,0.03852,0.03113,0.03461,"107,854","2,641,710"
"Jul 06, 2016",0.034205,0.035577,0.033548,0.034717,"36,075","2,583,360"
"Jul 05, 2016",0.033435,0.034952,0.032066,0.034203,"53,219","2,525,160"
"Jul 04, 2016",0.031997,0.03343,0.031393,0.03343,"21,301","2,416,480"
"Jul 03, 2016",0.033807,0.033807,0.030994,0.031979,"12,370","2,553,150"
"Jul 02, 2016",0.032791,0.034166,0.032171,0.033804,"17,446","2,476,360"
"Jul 01, 2016",0.035054,0.035456,0.030699,0.032788,"33,289","2,647,120"
"Jun 30, 2016",0.034124,0.035949,0.033309,0.035065,"46,641","2,576,880"
"Jun 29, 2016",0.036449,0.036449,0.031917,0.034093,"111,101","2,752,340"
"Jun 28, 2016",0.033701,0.039142,0.033701,0.036587,"185,111","2,544,810"
"Jun 27, 2016",0.033842,0.037125,0.032054,0.033538,"146,540","2,555,350"
"Jun 26, 2016",0.028515,0.035467,0.027847,0.034211,"106,243","2,153,060"
"Jun 25, 2016",0.028493,0.029253,0.027049,0.028511,"13,997","2,151,380"
"Jun 24, 2016",0.028148,0.029361,0.027186,0.028455,"20,707","2,125,300"
"Jun 23, 2016",0.027061,0.028325,0.025499,0.028157,"27,838","2,043,130"
"Jun 22, 2016",0.03004,0.030766,0.0268,0.026983,"24,161","2,268,010"
"Jun 21, 2016",0.031514,0.032836,0.028322,0.030079,"58,472","2,379,200"
"Jun 20, 2016",0.033833,0.034358,0.031398,0.031467,"60,820","2,554,230"
"Jun 19, 2016",0.033055,0.034562,0.031338,0.033662,"54,014","2,495,440"
"Jun 18, 2016",0.031154,0.03371,0.030858,0.033193,"36,313","2,351,820"
"Jun 17, 2016",0.031969,0.033587,0.030449,0.031134,"59,741","2,413,330"
"Jun 16, 2016",0.031247,0.03235,0.030523,0.031943,"27,817","2,358,740"
"Jun 15, 2016",0.03163,0.032629,0.029514,0.031245,"33,612","2,387,590"
"Jun 14, 2016",0.028653,0.03306,0.028285,0.031629,"55,991","2,162,850"
"Jun 13, 2016",0.029192,0.030345,0.028263,0.02867,"25,873","2,203,440"
"Jun 12, 2016",0.027856,0.029527,0.027245,0.029109,"30,051","2,102,550"
"Jun 11, 2016",0.027171,0.02787,0.026704,0.02787,"2,795","2,050,800"
"Jun 10, 2016",0.027493,0.027992,0.027147,0.027175,"6,020","2,075,060"
"Jun 09, 2016",0.027387,0.027896,0.026848,0.027496,"7,684","2,067,040"
"Jun 08, 2016",0.026882,0.027818,0.026704,0.027394,"5,643","2,028,860"
"Jun 07, 2016",0.02781,0.028007,0.026733,0.026882,"10,111","2,098,830"
"Jun 06, 2016",0.028467,0.02853,0.027353,0.02778,"4,580","2,148,370"
"Jun 05, 2016",0.028347,0.028835,0.027567,0.028312,"3,388","2,139,200"
"Jun 04, 2016",0.027633,0.029243,0.027574,0.028351,"6,219","2,085,270"
"Jun 03, 2016",0.027619,0.02812,0.027063,0.027516,"5,949","2,084,160"
"Jun 02, 2016",0.0277,0.027725,0.026922,0.027623,"5,377","2,090,260"
"Jun 01, 2016",0.027294,0.027734,0.026872,0.027689,"5,264","2,059,590"
"May 31, 2016",0.028227,0.028902,0.027147,0.027296,"6,559","2,129,940"
"May 30, 2016",0.028036,0.028274,0.026845,0.028232,"8,772","2,115,440"
"May 29, 2016",0.026947,0.028687,0.025927,0.028037,"22,764","2,033,600"
"May 28, 2016",0.024692,0.026989,0.02444,0.026962,"20,963","1,863,420"
"May 27, 2016",0.024682,0.025592,0.024052,0.0247,"15,117","1,862,630"
"May 26, 2016",0.025164,0.025459,0.024386,0.024682,"11,783","1,898,910"
"May 25, 2016",0.025504,0.025952,0.025069,0.025163,"8,881","1,924,520"
"May 24, 2016",0.026048,0.026798,0.025276,0.025507,"8,396","1,965,490"
"May 23, 2016",0.024833,0.02605,0.02457,0.026048,"11,011","1,873,770"
"May 22, 2016",0.025885,0.026187,0.024703,0.024837,"6,950","1,953,120"
"May 21, 2016",0.025616,0.026165,0.025412,0.02589,"5,860","1,932,760"
"May 20, 2016",0.02609,0.026263,0.025507,0.025703,"6,448","1,968,450"
"May 19, 2016",0.026429,0.026898,0.024893,0.026098,"15,709","1,994,050"
"May 18, 2016",0.027017,0.027211,0.026261,0.026621,"7,827","2,038,300"
"May 17, 2016",0.02741,0.027587,0.025939,0.026957,"12,786","2,067,900"
"May 16, 2016",0.028159,0.028314,0.026871,0.027417,"8,074","2,124,360"
"May 15, 2016",0.028175,0.028419,0.02756,0.028161,"3,505","2,125,520"
"May 14, 2016",0.028238,0.028488,0.027634,0.028175,"6,158","2,130,240"
"May 13, 2016",0.027725,0.028562,0.027559,0.028241,"8,187","2,091,500"
"May 12, 2016",0.028306,0.028795,0.027721,0.027723,"11,101","2,135,280"
"May 11, 2016",0.028965,0.029154,0.028304,0.02831,"8,155","2,184,870"
"May 10, 2016",0.029198,0.029262,0.028728,0.028964,"4,195","2,202,430"
"May 09, 2016",0.029377,0.029528,0.028753,0.029195,"5,152","2,215,840"
"May 08, 2016",0.029201,0.029757,0.028558,0.029384,"11,948","2,202,510"
"May 07, 2016",0.029616,0.030403,0.029192,0.029197,"7,918","2,233,750"
"May 06, 2016",0.029152,0.030155,0.028993,0.029616,"3,623","2,198,760"
"May 05, 2016",0.029283,0.029602,0.02889,0.029149,"7,414","2,208,540"
"May 04, 2016",0.029422,0.030373,0.029045,0.029284,"10,038","2,219,000"
"May 03, 2016",0.029705,0.029847,0.028875,0.029422,"12,503","2,240,290"
"May 02, 2016",0.029353,0.030044,0.029351,0.029702,"6,305","2,213,620"
"May 01, 2016",0.030534,0.030572,0.029302,0.029345,"15,453","2,302,690"
"Apr 30, 2016",0.030038,0.030534,0.029876,0.030534,"4,087","2,265,180"
"Apr 29, 2016",0.030347,0.030838,0.030031,0.030073,"6,357","2,288,470"
"Apr 28, 2016",0.029778,0.030555,0.029452,0.030332,"9,299","2,245,480"
"Apr 27, 2016",0.030293,0.030616,0.029603,0.029769,"11,997","2,284,230"
"Apr 26, 2016",0.030788,0.031113,0.02982,0.030285,"13,625","2,321,510"
"Apr 25, 2016",0.03008,0.031066,0.029332,0.030296,"7,983","2,268,080"
"Apr 24, 2016",0.030754,0.030754,0.029337,0.030077,"24,723","2,318,810"
"Apr 23, 2016",0.030641,0.031042,0.029261,0.030748,"8,028","2,310,290"
"Apr 22, 2016",0.030462,0.031515,0.029943,0.030641,"12,227","2,296,730"
"Apr 21, 2016",0.030374,0.031553,0.03025,0.030456,"8,660","2,290,010"
"Apr 20, 2016",0.030444,0.030696,0.029539,0.030372,"11,137","2,295,260"
"Apr 19, 2016",0.029984,0.030638,0.029683,0.030449,"4,402","2,260,520"
"Apr 18, 2016",0.030085,0.03037,0.029825,0.029982,"3,169","2,268,040"
"Apr 17, 2016",0.030335,0.030481,0.029802,0.030076,"3,743","2,286,820"
"Apr 16, 2016",0.030267,0.031074,0.029667,0.030333,"5,459","2,281,640"
"Apr 15, 2016",0.030314,0.031556,0.030152,0.030272,"5,506","2,285,110"
"Apr 14, 2016",0.030072,0.030593,0.029518,0.030312,"7,773","2,266,830"
"Apr 13, 2016",0.028556,0.031396,0.028466,0.030069,"38,542","2,152,470"
"Apr 12, 2016",0.029829,0.030569,0.028312,0.028556,"15,890","2,248,360"
"Apr 11, 2016",0.030432,0.031019,0.028742,0.029833,"23,616","2,293,780"
"Apr 10, 2016",0.030294,0.03154,0.029684,0.030441,"24,743","2,283,290"
"Apr 09, 2016",0.031236,0.031362,0.029795,0.030294,"7,809","2,354,250"
"Apr 08, 2016",0.030928,0.031811,0.030768,0.031238,"12,987","2,330,970"
"Apr 07, 2016",0.032261,0.032545,0.030577,0.030926,"27,123","2,431,370"
"Apr 06, 2016",0.033286,0.033294,0.031921,0.032255,"9,138","2,508,570"
"Apr 05, 2016",0.032541,0.033383,0.032015,0.033283,"13,730","2,452,370"
"Apr 04, 2016",0.032841,0.03301,0.031655,0.032529,"13,614","2,474,890"
"Apr 03, 2016",0.034263,0.034289,0.032623,0.032833,"9,714","2,582,010"
"Apr 02, 2016",0.032337,0.034226,0.032179,0.034226,"11,117","2,436,830"
"Apr 01, 2016",0.033727,0.033737,0.031889,0.033254,"17,160","2,541,500"
"Mar 31, 2016",0.033038,0.033871,0.032396,0.03373,"9,835","2,489,510"
"Mar 30, 2016",0.0333,0.033818,0.03228,0.033035,"15,421","2,509,210"
"Mar 29, 2016",0.035388,0.035789,0.033153,0.033303,"17,416","2,666,430"
"Mar 28, 2016",0.038607,0.039644,0.033671,0.035247,"81,543","2,908,910"
"Mar 27, 2016",0.033053,0.039569,0.033041,0.038149,"43,751","2,490,400"
"Mar 26, 2016",0.033508,0.034385,0.032582,0.033049,"24,928","2,524,630"
"Mar 25, 2016",0.033508,0.034602,0.032603,0.033522,"26,246","2,524,520"
"Mar 24, 2016",0.033881,0.033971,0.032725,0.03351,"13,445","2,552,590"
"Mar 23, 2016",0.032713,0.034436,0.032577,0.033876,"7,217","2,464,530"
"Mar 22, 2016",0.034641,0.034716,0.032486,0.032743,"16,542","2,609,680"
"Mar 21, 2016",0.033579,0.035258,0.032721,0.034641,"30,516","2,529,630"
"Mar 20, 2016",0.03411,0.034111,0.032076,0.033577,"21,786","2,569,590"
"Mar 19, 2016",0.032726,0.034641,0.032326,0.033572,"37,402","2,465,250"
"Mar 18, 2016",0.037042,0.037475,0.032038,0.032755,"52,372","2,790,310"
"Mar 17, 2016",0.041826,0.041841,0.036309,0.037032,"79,304","3,150,590"
"Mar 16, 2016",0.035738,0.041816,0.034772,0.04175,"118,341","2,691,940"
"Mar 15, 2016",0.033886,0.036995,0.033592,0.035732,"31,786","2,552,320"
"Mar 14, 2016",0.034737,0.035883,0.032867,0.033882,"24,963","2,616,410"
"Mar 13, 2016",0.033411,0.03512,0.033338,0.03473,"16,589","2,516,470"
"Mar 12, 2016",0.036559,0.036576,0.033292,0.033413,"30,103","2,753,480"
"Mar 11, 2016",0.034492,0.039377,0.033678,0.036562,"82,520","2,597,720"
"Mar 10, 2016",0.032848,0.034363,0.032315,0.033097,"51,153","2,473,810"
"Mar 09, 2016",0.031938,0.032858,0.030917,0.032858,"23,923","2,405,230"
"Mar 08, 2016",0.032158,0.033224,0.03127,0.03184,"18,097","2,421,740"
"Mar 07, 2016",0.032553,0.033549,0.030938,0.032155,"33,544","2,451,430"
"Mar 06, 2016",0.032559,0.032938,0.030679,0.032575,"57,972","2,451,800"
"Mar 05, 2016",0.035341,0.035516,0.031927,0.032561,"55,091","2,661,230"
"Mar 04, 2016",0.036876,0.039063,0.034792,0.03538,"64,690","2,776,810"
"Mar 03, 2016",0.033107,0.04892,0.032879,0.036851,"387,905","2,492,880"
"Mar 02, 2016",0.029313,0.034752,0.028928,0.032865,"91,346","2,207,170"
"Mar 01, 2016",0.029748,0.030285,0.028918,0.029204,"13,949","2,239,880"
"Feb 29, 2016",0.029697,0.030858,0.029275,0.029748,"18,893","2,235,940"
"Feb 28, 2016",0.029403,0.029986,0.028379,0.029696,"16,208","2,213,790"
"Feb 27, 2016",0.030872,0.030891,0.028944,0.029405,"14,811","2,324,290"
"Feb 26, 2016",0.031343,0.031343,0.028828,0.030861,"30,999","2,359,720"
"Feb 25, 2016",0.032933,0.03389,0.029723,0.031351,"14,864","2,479,360"
"Feb 24, 2016",0.032324,0.034379,0.031531,0.032908,"17,292","2,433,420"
"Feb 23, 2016",0.034432,0.034571,0.032309,0.03232,"16,079","2,592,050"
"Feb 22, 2016",0.035629,0.035631,0.033613,0.033758,"11,785","2,682,140"
"Feb 21, 2016",0.035134,0.037997,0.034278,0.035633,"36,363","2,644,800"
"Feb 20, 2016",0.033796,0.035775,0.033795,0.03511,"23,887","2,544,020"
"Feb 19, 2016",0.034352,0.035082,0.03299,0.034088,"21,736","2,585,810"
"Feb 18, 2016",0.034426,0.035364,0.032498,0.034348,"45,519","2,591,260"
"Feb 17, 2016",0.036009,0.036525,0.033458,0.034422,"67,641","2,710,380"
"Feb 16, 2016",0.035267,0.035943,0.032772,0.035943,"42,858","2,654,470"
"Feb 15, 2016",0.035085,0.035685,0.034097,0.035273,"28,213","2,640,680"
"Feb 14, 2016",0.033722,0.036088,0.033698,0.034922,"49,811","2,538,010"
"Feb 13, 2016",0.034011,0.036064,0.032118,0.033716,"74,929","2,559,730"
"Feb 12, 2016",0.029634,0.034284,0.029332,0.034155,"48,712","2,230,260"
"Feb 11, 2016",0.0305,0.030738,0.029475,0.029635,"27,927","2,295,390"
"Feb 10, 2016",0.030664,0.030957,0.029696,0.030497,"13,485","2,307,610"
"Feb 09, 2016",0.030628,0.03075,0.029804,0.030611,"6,139","2,304,870"
"Feb 08, 2016",0.030573,0.031431,0.030037,0.030628,"8,977","2,300,690"
"Feb 07, 2016",0.029766,0.031439,0.029275,0.030581,"13,916","2,239,860"
"Feb 06, 2016",0.03037,0.031285,0.029403,0.029766,"17,174","2,285,280"
"Feb 05, 2016",0.029425,0.031742,0.029081,0.031106,"24,221","2,214,140"
"Feb 04, 2016",0.028197,0.029686,0.028176,0.029686,"5,627","2,121,680"
"Feb 03, 2016",0.028469,0.02975,0.027885,0.028194,"12,166","2,142,060"
"Feb 02, 2016",0.027231,0.028472,0.027231,0.028472,"20,523","2,048,890"
"Feb 01, 2016",0.027579,0.02873,0.026912,0.027201,"24,708","2,074,980"
"Jan 31, 2016",0.027444,0.028628,0.026353,0.02758,"25,133","2,064,790"
"Jan 30, 2016",0.029702,0.030363,0.026905,0.02744,"39,374","2,234,600"
"Jan 29, 2016",0.032041,0.032041,0.02733,0.029709,"73,480","2,410,490"
"Jan 28, 2016",0.040999,0.042034,0.031136,0.032497,"203,417","3,084,350"
"Jan 27, 2016",0.030442,0.044453,0.029501,0.040953,"336,907","2,290,070"
"Jan 26, 2016",0.025965,0.034983,0.025582,0.030289,"185,985","1,953,290"
"Jan 25, 2016",0.026916,0.026916,0.025278,0.025938,"34,155","2,024,740"
"Jan 24, 2016",0.025367,0.027282,0.024733,0.026919,"51,545","1,908,160"
"Jan 23, 2016",0.024078,0.02543,0.023943,0.025368,"27,901","1,811,160"
"Jan 22, 2016",0.02468,0.02534,0.023822,0.024082,"45,841","1,856,370"
"Jan 21, 2016",0.025736,0.025871,0.024588,0.025037,"21,682","1,935,780"
"Jan 20, 2016",0.024226,0.025816,0.023133,0.025742,"67,571","1,822,180"
"Jan 19, 2016",0.024427,0.025436,0.024031,0.024211,"10,941","1,837,190"
"Jan 18, 2016",0.024991,0.025126,0.024009,0.024413,"9,725","1,879,600"
"Jan 17, 2016",0.024821,0.025529,0.0243,0.02498,"9,966","1,866,750"
"Jan 16, 2016",0.02502,0.025469,0.023341,0.024821,"35,941","1,881,690"
"Jan 15, 2016",0.026784,0.027775,0.024791,0.025018,"46,945","2,014,300"
"Jan 14, 2016",0.027975,0.030641,0.026355,0.028335,"74,776","2,103,820"
"Jan 13, 2016",0.026024,0.028255,0.02546,0.027979,"43,959","1,957,070"
"Jan 12, 2016",0.024944,0.027383,0.024068,0.026177,"56,742","1,875,790"
"Jan 11, 2016",0.024646,0.025369,0.024325,0.024943,"15,919","1,853,320"
"Jan 10, 2016",0.025548,0.025549,0.024264,0.024636,"20,218","1,921,120"
"Jan 09, 2016",0.02386,0.02658,0.023421,0.025557,"48,885","1,794,120"
"Jan 08, 2016",0.025417,0.025439,0.023099,0.024708,"37,258","1,911,150"
"Jan 07, 2016",0.02516,0.025648,0.02498,0.025384,"10,313","1,891,770"
"Jan 06, 2016",0.024581,0.025741,0.024275,0.025174,"13,712","1,848,160"
"Jan 05, 2016",0.028784,0.028784,0.024905,0.024907,"9,347","2,164,160"
"Jan 04, 2016",0.026394,0.030966,0.026394,0.028819,"7,967","1,984,430"
"Jan 03, 2016",0.027828,0.027835,0.025995,0.026603,"7,296","2,092,170"
"Jan 02, 2016",0.027716,0.028323,0.026895,0.027826,"3,129","2,083,680"
"Jan 01, 2016",0.027411,0.027728,0.026485,0.027677,"5,672","2,060,720"
"Dec 31, 2015",0.026535,0.028206,0.026124,0.027413,"8,405","1,994,820"
"Dec 30, 2015",0.02664,0.027886,0.026151,0.026544,"13,422","2,002,620"
"Dec 29, 2015",0.026585,0.027038,0.026097,0.026636,"21,378","1,998,440"
"Dec 28, 2015",0.026101,0.026584,0.02573,0.026584,"8,735","1,962,020"
"Dec 27, 2015",0.024828,0.026101,0.024508,0.026089,"14,246","1,866,280"
"Dec 26, 2015",0.027201,0.027215,0.024695,0.024879,"28,078","2,044,590"
"Dec 25, 2015",0.026484,0.02764,0.026194,0.027133,"37,132","1,990,610"
"Dec 24, 2015",0.026367,0.027065,0.026199,0.026482,"6,356","1,981,830"
"Dec 23, 2015",0.025721,0.026366,0.025465,0.026362,"17,375","1,933,160"
"Dec 22, 2015",0.026839,0.027527,0.025295,0.02572,"21,279","2,017,200"
"Dec 21, 2015",0.026485,0.027049,0.025435,0.026496,"28,029","1,990,520"
"Dec 20, 2015",0.028782,0.028907,0.026684,0.026924,"31,882","2,163,110"
"Dec 19, 2015",0.028789,0.029913,0.028138,0.028832,"29,655","2,163,550"
"Dec 18, 2015",0.027943,0.028794,0.027252,0.028793,"29,730","2,099,910"
"Dec 17, 2015",0.026338,0.028853,0.026077,0.027785,"119,134","1,979,280"
"Dec 16, 2015",0.027418,0.028085,0.025948,0.026338,"24,001","2,060,370"
"Dec 15, 2015",0.026996,0.028033,0.025492,0.02743,"29,441","2,028,580"
"Dec 14, 2015",0.027447,0.027789,0.02635,0.026998,"14,097","2,062,450"
"Dec 13, 2015",0.026883,0.028851,0.02623,0.027389,"35,269","2,019,990"
"Dec 12, 2015",0.027678,0.028525,0.02541,0.026892,"62,775","2,079,680"
"Dec 11, 2015",0.025645,0.02985,0.025641,0.027671,"58,377","1,926,890"
"Dec 10, 2015",0.02525,0.026277,0.024987,0.025649,"15,272","1,897,170"
"Dec 09, 2015",0.026648,0.027706,0.025135,0.025389,"79,005","2,002,130"
"Dec 08, 2015",0.024697,0.026638,0.024618,0.026638,"59,623","1,855,540"
"Dec 07, 2015",0.024387,0.025142,0.023739,0.024714,"13,936","1,832,150"
"Dec 06, 2015",0.024898,0.025146,0.024009,0.024842,"10,298","1,870,540"
"Dec 05, 2015",0.024337,0.025466,0.024043,0.024924,"15,382","1,828,350"
"Dec 04, 2015",0.02345,0.024997,0.023402,0.024512,"8,189","1,761,630"
"Dec 03, 2015",0.02384,0.024177,0.023321,0.023449,"5,823","1,790,880"
"Dec 02, 2015",0.024067,0.024288,0.023394,0.023831,"12,680","1,807,900"
"Dec 01, 2015",0.023589,0.024185,0.022878,0.024066,"5,442","1,771,980"
"Nov 30, 2015",0.024511,0.024672,0.023145,0.023622,"8,902","1,841,140"
"Nov 29, 2015",0.023585,0.024513,0.023431,0.024513,"4,217","1,771,560"
"Nov 28, 2015",0.0241,0.024218,0.02334,0.023631,"1,892","1,810,180"
"Nov 27, 2015",0.024208,0.024561,0.023678,0.024106,"2,842","1,818,280"
"Nov 26, 2015",0.023778,0.02486,0.023778,0.024346,"8,093","1,785,910"
"Nov 25, 2015",0.024178,0.024614,0.023665,0.023778,"8,309","1,815,890"
"Nov 24, 2015",0.023843,0.024933,0.02335,0.024177,"14,293","1,790,690"
"Nov 23, 2015",0.022997,0.024368,0.022327,0.023842,"8,103","1,727,140"
"Nov 22, 2015",0.023141,0.023655,0.022529,0.022989,"4,183","1,737,870"
"Nov 21, 2015",0.02282,0.025657,0.022799,0.023276,"5,368","1,713,750"
"Nov 20, 2015",0.023093,0.023533,0.022352,0.022886,"6,740","1,734,190"
"Nov 19, 2015",0.024089,0.024669,0.022803,0.023211,"5,479","1,808,960"
"Nov 18, 2015",0.024317,0.024705,0.023435,0.024077,"1,155","1,826,050"
"Nov 17, 2015",0.022958,0.024322,0.022958,0.024309,"7,096","1,723,960"
"Nov 16, 2015",0.022375,0.023513,0.022357,0.02296,"1,931","1,680,150"
"Nov 15, 2015",0.023234,0.023259,0.022348,0.022386,"4,437","1,744,560"
"Nov 14, 2015",0.022687,0.023846,0.022408,0.02325,"3,432","1,703,490"
"Nov 13, 2015",0.023551,0.023608,0.022305,0.022677,"4,212","1,768,290"
"Nov 12, 2015",0.022247,0.023896,0.02224,0.02357,"3,668","1,670,310"
"Nov 11, 2015",0.022274,0.022924,0.021847,0.022237,"4,783","1,672,310"
"Nov 10, 2015",0.02451,0.024558,0.022234,0.022297,"11,100","1,840,130"
"Nov 09, 2015",0.024761,0.024854,0.023964,0.024524,"10,085","1,858,970"
"Nov 08, 2015",0.025792,0.025874,0.024742,0.024748,"15,062","1,936,290"
"Nov 07, 2015",0.025408,0.025943,0.025145,0.025797,"10,797","1,907,440"
"Nov 06, 2015",0.025929,0.026181,0.024841,0.025393,"13,681","1,946,440"
"Nov 05, 2015",0.027172,0.028711,0.02549,0.025949,"24,618","2,039,750"
"Nov 04, 2015",0.02951,0.030728,0.026428,0.027152,"85,035","2,215,170"
"Nov 03, 2015",0.02853,0.029658,0.027094,0.029483,"34,640","2,141,550"
"Nov 02, 2015",0.027614,0.028537,0.025926,0.028522,"11,125","2,072,720"
"Nov 01, 2015",0.026131,0.027723,0.025621,0.027616,"11,550","1,961,420"
"Oct 31, 2015",0.028438,0.028747,0.025159,0.026128,"21,201","2,134,450"
