Date,Open,High,Low,Close,Volume,Market Cap
"Dec 15, 2013",4.29,4.49,4,4.38,-,"89,711,600"
"Dec 14, 2013",4.49,4.49,4.14,4.28,-,"93,906,400"
"Dec 13, 2013",4.51,4.86,4.15,4.45,-,"94,213,500"
"Dec 12, 2013",4.7,4.86,4.36,4.5,-,"98,168,600"
"Dec 11, 2013",5.36,5.39,4.35,4.65,-,"112,036,000"
"Dec 10, 2013",5.2,5.47,5.1,5.34,-,"108,712,000"
"Dec 09, 2013",4.09,5.41,4.06,5.19,-,"85,418,500"
"Dec 08, 2013",3.35,4.05,3.12,4.05,-,"69,921,200"
"Dec 07, 2013",4.21,4.4,2.98,3.34,-,"87,933,100"
"Dec 06, 2013",5.81,5.83,4.04,4.26,-,"121,251,000"
"Dec 05, 2013",6.51,6.71,4.59,5.65,-,"135,987,000"
"Dec 04, 2013",6.38,6.74,6.07,6.57,-,"133,173,000"
"Dec 03, 2013",6.32,6.77,5.9,6.38,-,"131,914,000"
"Dec 02, 2013",6.36,6.84,5.49,6.39,-,"132,597,000"
"Dec 01, 2013",7.82,7.93,4.83,6.39,-,"163,086,000"
"Nov 30, 2013",7.68,8.99,7.19,7.75,-,"159,990,000"
"Nov 29, 2013",3.89,8.19,3.65,7.38,-,"80,901,300"
"Nov 28, 2013",3.57,4.11,3.11,3.81,-,"74,351,400"
"Nov 27, 2013",3.21,3.91,3.13,3.58,-,"66,673,400"
"Nov 26, 2013",2.29,3.34,2.18,3.26,-,"47,557,100"
"Nov 25, 2013",2.23,2.35,2,2.29,-,"46,429,800"
"Nov 24, 2013",1.78,2.17,1.58,2.17,-,"37,032,400"
"Nov 23, 2013",1.69,1.93,1.69,1.76,-,"35,002,500"
"Nov 22, 2013",1.27,1.38,1.18,1.36,-,"26,319,000"
"Nov 21, 2013",0.915253,1.27,0.906345,1.26,-,"19,005,400"
"Nov 20, 2013",0.86697,0.943442,0.703825,0.909878,-,"17,999,000"
"Nov 19, 2013",1.16,1.28,0.675457,0.876915,-,"24,115,100"
"Nov 18, 2013",0.775896,1.13,0.773334,1.13,-,"16,101,900"
"Nov 17, 2013",0.709946,0.910352,0.702494,0.768902,-,"14,722,300"
"Nov 16, 2013",0.671821,0.735737,0.669068,0.708754,-,"13,931,700"
"Nov 15, 2013",0.687832,0.726133,0.629815,0.672899,-,"14,263,700"
"Nov 14, 2013",0.674641,0.712385,0.638057,0.689128,-,"13,987,200"
"Nov 13, 2013",0.646136,0.716307,0.645152,0.664013,-,"13,392,600"
"Nov 12, 2013",0.6278,0.659784,0.624598,0.644991,-,"13,008,800"
"Nov 11, 2013",0.618279,0.653362,0.564322,0.63009,-,"12,808,000"
"Nov 10, 2013",0.592994,0.622148,0.496191,0.614046,-,"12,267,300"
"Nov 09, 2013",0.606058,0.624492,0.545792,0.576487,-,"12,537,500"
"Nov 08, 2013",0.568893,0.616361,0.550639,0.611979,-,"11,768,700"
"Nov 07, 2013",0.497192,0.573516,0.482768,0.566143,-,"10,285,400"
"Nov 06, 2013",0.4455,0.516028,0.4455,0.49875,-,"9,215,310"
"Nov 05, 2013",0.41487,0.452824,0.410219,0.446337,-,"8,579,810"
"Nov 04, 2013",0.399268,0.421253,0.396927,0.414671,-,"8,254,020"
"Nov 03, 2013",0.389321,0.40311,0.377237,0.399993,-,"8,046,170"
"Nov 02, 2013",0.388981,0.40288,0.381119,0.389756,-,"8,037,790"
"Nov 01, 2013",0.375176,0.394702,0.37127,0.38968,-,"7,750,040"
"Oct 31, 2013",0.372747,0.390194,0.365643,0.37536,-,"7,697,830"
"Oct 30, 2013",0.39856,0.39856,0.365111,0.36889,-,"8,217,480"
"Oct 29, 2013",0.3971,0.422718,0.388341,0.39856,-,"8,187,380"
"Oct 28, 2013",0.378685,0.403057,0.360667,0.3971,-,"7,807,700"
"Oct 27, 2013",0.319646,0.403294,0.319646,0.377165,-,"6,590,440"
"Oct 26, 2013",0.339285,0.339285,0.313753,0.320949,-,"6,991,730"
"Oct 25, 2013",0.345957,0.345957,0.31341,0.339776,-,"7,127,630"
"Oct 24, 2013",0.330236,0.369172,0.308176,0.342938,-,"6,802,370"
"Oct 23, 2013",0.288106,0.355154,0.288106,0.329188,-,"5,933,600"
"Oct 22, 2013",0.310505,0.316931,0.279859,0.288702,-,"6,393,940"
"Oct 21, 2013",0.328624,0.33573,0.29078,0.309757,-,"6,765,730"
"Oct 20, 2013",0.308988,0.33496,0.293973,0.323029,-,"6,360,120"
"Oct 19, 2013",0.314938,0.323388,0.29073,0.310356,-,"6,480,600"
"Oct 18, 2013",0.310304,0.325521,0.301899,0.315039,-,"6,382,650"
"Oct 17, 2013",0.324695,0.338235,0.304994,0.31005,-,"6,676,420"
"Oct 16, 2013",0.300039,0.328478,0.261784,0.307908,-,"6,167,970"
"Oct 15, 2013",0.35474,0.371923,0.267639,0.299194,-,"7,290,300"
"Oct 14, 2013",0.406668,0.420463,0.258925,0.355516,-,"8,354,890"
"Oct 13, 2013",0.40557,0.415525,0.395386,0.407483,-,"8,330,420"
"Oct 12, 2013",0.395318,0.411434,0.392796,0.40557,-,"8,118,040"
"Oct 11, 2013",0.390943,0.40343,0.382171,0.395318,-,"8,026,180"
"Oct 10, 2013",0.389397,0.4,0.374949,0.390464,-,"7,992,590"
"Oct 09, 2013",0.405237,0.410555,0.373702,0.389456,-,"8,316,400"
"Oct 08, 2013",0.395429,0.405366,0.3525,0.4032,-,"8,114,000"
"Oct 07, 2013",0.464654,0.48762,0.351295,0.403669,-,"9,531,430"
"Oct 06, 2013",0.500604,0.508504,0.426924,0.4644,-,"10,262,200"
"Oct 05, 2013",0.436056,0.552852,0.386517,0.496203,-,"8,933,200"
"Oct 04, 2013",0.293716,0.45178,0.293183,0.439924,-,"6,015,590"
"Oct 03, 2013",0.284981,0.308103,0.266132,0.294239,-,"5,835,190"
"Oct 02, 2013",0.273344,0.352317,0.222749,0.284184,-,"5,593,890"
"Oct 01, 2013",0.283935,0.297014,0.267044,0.273613,-,"5,807,670"
"Sep 30, 2013",0.264699,0.288379,0.212668,0.28063,-,"5,410,760"
"Sep 29, 2013",0.261706,0.272609,0.247572,0.265066,-,"5,345,090"
"Sep 28, 2013",0.227409,0.265835,0.227409,0.261473,-,"4,642,290"
"Sep 27, 2013",0.21533,0.230944,0.210724,0.227426,-,"4,393,360"
"Sep 26, 2013",0.205136,0.218534,0.197538,0.211827,-,"4,183,610"
"Sep 25, 2013",0.192344,0.199702,0.192268,0.196177,-,"3,920,850"
"Sep 24, 2013",0.185293,0.193739,0.184852,0.192147,-,"3,776,160"
"Sep 23, 2013",0.19347,0.19776,0.184924,0.186406,-,"3,941,520"
"Sep 22, 2013",0.189248,0.198231,0.185157,0.19368,-,"3,853,190"
"Sep 21, 2013",0.186616,0.191495,0.185099,0.188596,-,"3,799,600"
"Sep 20, 2013",0.197144,0.206088,0.184252,0.186749,-,"4,012,260"
"Sep 19, 2013",0.192585,0.201709,0.186441,0.197068,-,"3,917,100"
"Sep 18, 2013",0.197565,0.201132,0.190588,0.193084,-,"4,016,860"
"Sep 17, 2013",0.193437,0.200655,0.178593,0.19749,-,"3,930,710"
"Sep 16, 2013",0.194981,0.19773,0.190968,0.193628,-,"3,959,710"
"Sep 15, 2013",0.192806,0.194594,0.188968,0.194251,-,"3,913,730"
"Sep 14, 2013",0.203865,0.205133,0.190935,0.19383,-,"4,136,270"
"Sep 13, 2013",0.204558,0.214001,0.200971,0.20382,-,"4,148,090"
"Sep 12, 2013",0.212813,0.215408,0.200226,0.20502,-,"4,313,510"
"Sep 11, 2013",0.190094,0.213637,0.188603,0.21099,-,"3,850,750"
"Sep 10, 2013",0.187087,0.192106,0.185999,0.187606,-,"3,788,240"
"Sep 09, 2013",0.187664,0.19592,0.183464,0.186852,-,"3,798,500"
"Sep 08, 2013",0.194884,0.196678,0.18194,0.18614,-,"3,942,710"
"Sep 07, 2013",0.186971,0.198816,0.184105,0.194916,-,"3,781,410"
"Sep 06, 2013",0.183902,0.18888,0.177876,0.183373,-,"3,718,430"
"Sep 05, 2013",0.182534,0.193217,0.175037,0.185515,-,"3,683,870"
"Sep 04, 2013",0.18295,0.19941,0.175094,0.181238,-,"3,686,100"
"Sep 03, 2013",0.174937,0.185476,0.174472,0.184639,-,"3,523,530"
"Sep 02, 2013",0.174674,0.188985,0.174008,0.175247,-,"3,517,190"
"Sep 01, 2013",0.180601,0.188095,0.173978,0.178459,-,"3,633,830"
"Aug 31, 2013",0.174348,0.184103,0.174348,0.180814,-,"3,507,790"
"Aug 30, 2013",0.167619,0.18462,0.162957,0.174872,-,"3,371,520"
"Aug 29, 2013",0.170442,0.171943,0.165051,0.167674,-,"3,427,460"
"Aug 28, 2013",0.175807,0.179843,0.167865,0.169216,-,"3,534,000"
"Aug 27, 2013",0.169299,0.177926,0.168525,0.17204,-,"3,401,790"
"Aug 26, 2013",0.172177,0.176211,0.16773,0.169278,-,"3,458,060"
"Aug 25, 2013",0.167444,0.176768,0.165007,0.17584,-,"3,360,160"
"Aug 24, 2013",0.168284,0.17182,0.164729,0.168063,-,"3,374,470"
"Aug 23, 2013",0.15982,0.168284,0.158549,0.168271,-,"3,203,770"
"Aug 22, 2013",0.165222,0.166056,0.155448,0.158707,-,"3,310,730"
"Aug 21, 2013",0.166058,0.174683,0.159627,0.165222,-,"3,326,570"
"Aug 20, 2013",0.1666,0.176602,0.16078,0.166051,-,"3,336,240"
"Aug 19, 2013",0.167802,0.179287,0.164715,0.1666,-,"3,359,570"
"Aug 18, 2013",0.167997,0.172958,0.162632,0.16798,-,"3,362,370"
"Aug 17, 2013",0.166705,0.172672,0.163005,0.169115,-,"3,334,160"
"Aug 15, 2013",0.171094,0.173404,0.159645,0.165733,-,"3,418,060"
"Aug 14, 2013",0.165428,0.17763,0.163111,0.168843,-,"3,299,420"
"Aug 13, 2013",0.160455,0.167027,0.158097,0.16459,-,"3,197,890"
"Aug 12, 2013",0.15855,0.15855,0.153272,0.156292,-,"3,159,450"
"Aug 11, 2013",0.15656,0.159885,0.14832,0.15855,-,"3,116,730"
"Aug 10, 2013",0.162424,0.166936,0.156834,0.15862,-,"3,231,260"
"Aug 09, 2013",0.163881,0.17091,0.156106,0.162424,-,"3,258,930"
"Aug 08, 2013",0.167464,0.178994,0.161975,0.16274,-,"3,329,100"
"Aug 07, 2013",0.154507,0.182012,0.153279,0.169584,-,"3,070,370"
"Aug 06, 2013",0.156878,0.163532,0.152213,0.156645,-,"3,116,100"
"Aug 05, 2013",0.160834,0.161711,0.152773,0.156143,-,"3,193,480"
"Aug 04, 2013",0.164771,0.173412,0.155825,0.16087,-,"3,268,470"
"Aug 03, 2013",0.155707,0.191581,0.15364,0.161208,-,"3,085,970"
"Aug 02, 2013",0.146798,0.166532,0.141696,0.155707,-,"2,908,030"
"Aug 01, 2013",0.147636,0.15228,0.144216,0.1456,-,"2,923,270"
"Jul 31, 2013",0.154368,0.155881,0.144393,0.147465,-,"3,054,730"
"Jul 30, 2013",0.143099,0.155295,0.140798,0.154426,-,"2,830,650"
"Jul 29, 2013",0.136069,0.149396,0.135219,0.142692,-,"2,689,590"
"Jul 28, 2013",0.134048,0.138797,0.129721,0.137664,-,"2,647,590"
"Jul 27, 2013",0.137309,0.137309,0.128768,0.133645,-,"2,711,480"
"Jul 26, 2013",0.138638,0.139925,0.129735,0.137309,-,"2,736,820"
"Jul 25, 2013",0.137032,0.140969,0.134423,0.138567,-,"2,704,570"
"Jul 24, 2013",0.144293,0.145599,0.13329,0.13704,-,"2,845,930"
"Jul 23, 2013",0.139232,0.146727,0.134479,0.144293,-,"2,743,960"
"Jul 22, 2013",0.141677,0.145183,0.136506,0.139247,-,"2,791,480"
"Jul 21, 2013",0.147307,0.149873,0.136968,0.139766,-,"2,900,500"
"Jul 20, 2013",0.15088,0.15438,0.14819,0.148388,-,"2,969,190"
"Jul 19, 2013",0.146812,0.156583,0.142236,0.151159,-,"2,887,320"
"Jul 18, 2013",0.1576,0.15808,0.140506,0.147645,-,"3,097,640"
"Jul 17, 2013",0.151835,0.158569,0.151003,0.1576,-,"2,983,550"
"Jul 16, 2013",0.15328,0.163656,0.147097,0.152998,-,"3,010,450"
"Jul 15, 2013",0.15632,0.166097,0.149959,0.15252,-,"3,068,530"
"Jul 14, 2013",0.145089,0.16252,0.143386,0.160028,-,"2,846,730"
"Jul 13, 2013",0.144745,0.150524,0.136617,0.147201,-,"2,838,860"
"Jul 12, 2013",0.135248,0.156802,0.131183,0.146008,-,"2,651,030"
"Jul 11, 2013",0.1452,0.1485,0.124704,0.13525,-,"2,844,310"
"Jul 10, 2013",0.130424,0.14703,0.127803,0.143154,-,"2,554,110"
"Jul 09, 2013",0.13376,0.135564,0.12546,0.129613,-,"2,618,780"
"Jul 08, 2013",0.13464,0.14148,0.125309,0.134668,-,"2,635,090"
"Jul 07, 2013",0.131311,0.13524,0.122731,0.131973,-,"2,568,860"
"Jul 06, 2013",0.13975,0.15,0.129015,0.13423,-,"2,731,480"
"Jul 05, 2013",0.16318,0.1688,0.1353,0.139599,-,"3,185,880"
"Jul 04, 2013",0.162513,0.16872,0.138466,0.158636,-,"3,167,930"
"Jul 03, 2013",0.144648,0.175537,0.130068,0.151184,-,"2,817,640"
"Jul 02, 2013",0.125912,0.157346,0.124264,0.146017,-,"2,450,530"
"Jul 01, 2013",0.121887,0.138514,0.12028,0.12327,-,"2,370,670"
"Jun 30, 2013",0.118749,0.122724,0.117778,0.121734,-,"2,308,440"
"Jun 29, 2013",0.119272,0.128871,0.115755,0.118742,-,"2,317,910"
"Jun 28, 2013",0.127171,0.13096,0.114319,0.119258,-,"2,470,290"
"Jun 27, 2013",0.1248,0.134902,0.11685,0.124768,-,"2,423,370"
"Jun 26, 2013",0.122962,0.12749,0.119376,0.1248,-,"2,386,590"
"Jun 25, 2013",0.120466,0.125856,0.117172,0.1237,-,"2,337,320"
"Jun 24, 2013",0.121927,0.125268,0.116127,0.12123,-,"2,364,980"
"Jun 23, 2013",0.125512,0.129248,0.120911,0.121588,-,"2,433,270"
"Jun 22, 2013",0.125925,0.141388,0.10801,0.123462,-,"2,439,620"
"Jun 21, 2013",0.134661,0.139138,0.125306,0.128115,-,"2,607,020"
"Jun 20, 2013",0.124489,0.14577,0.121692,0.133282,-,"2,408,790"
"Jun 19, 2013",0.116684,0.127251,0.11253,0.123405,-,"2,256,230"
"Jun 18, 2013",0.115203,0.121968,0.10918,0.117066,-,"2,225,770"
"Jun 17, 2013",0.110889,0.115497,0.108782,0.114921,-,"2,139,720"
"Jun 16, 2013",0.10978,0.112776,0.107244,0.110456,-,"2,117,550"
"Jun 15, 2013",0.108,0.11328,0.105288,0.108987,-,"2,082,260"
"Jun 14, 2013",0.119541,0.119541,0.103604,0.107977,-,"2,303,860"
"Jun 13, 2013",0.119654,0.12604,0.115609,0.1196,-,"2,304,200"
"Jun 12, 2013",0.11881,0.123961,0.114205,0.118965,-,"2,286,620"
"Jun 11, 2013",0.119112,0.122123,0.110853,0.118701,-,"2,290,780"
"Jun 10, 2013",0.120525,0.1265,0.110202,0.119112,-,"2,316,300"
"Jun 09, 2013",0.117603,0.126301,0.100005,0.118,-,"2,258,680"
"Jun 08, 2013",0.11766,0.129204,0.108777,0.11913,-,"2,258,280"
"Jun 07, 2013",0.130867,0.132719,0.115521,0.11819,-,"2,510,850"
"Jun 06, 2013",0.138966,0.140841,0.1272,0.1298,-,"2,662,580"
"Jun 05, 2013",0.138396,0.14823,0.132063,0.138681,-,"2,649,630"
"Jun 04, 2013",0.14247,0.149799,0.131479,0.134776,-,"2,725,800"
"Jun 03, 2013",0.1519,0.1536,0.13456,0.141778,-,"2,904,710"
"Jun 02, 2013",0.160332,0.161612,0.13806,0.151642,-,"3,064,830"
"Jun 01, 2013",0.161019,0.16512,0.157727,0.160332,-,"3,077,140"
"May 31, 2013",0.166151,0.16822,0.156219,0.16125,-,"3,174,180"
"May 30, 2013",0.183828,0.183828,0.158612,0.166151,-,"3,510,080"
"May 29, 2013",0.18963,0.1906,0.176076,0.183897,-,"3,618,830"
"May 28, 2013",0.182976,0.190071,0.174584,0.18963,-,"3,490,100"
"May 27, 2013",0.18957,0.20385,0.177096,0.18294,-,"3,613,040"
"May 26, 2013",0.211178,0.21384,0.181155,0.189542,-,"4,021,890"
"May 25, 2013",0.220946,0.225013,0.205132,0.211168,-,"4,205,720"
"May 24, 2013",0.215973,0.223591,0.201982,0.215784,-,"4,109,010"
"May 23, 2013",0.209222,0.221521,0.209222,0.216657,-,"3,977,880"
"May 22, 2013",0.22366,0.230142,0.20935,0.209372,-,"4,249,980"
"May 21, 2013",0.220856,0.231808,0.219078,0.227328,-,"4,193,230"
"May 20, 2013",0.20825,0.234432,0.204931,0.2196,-,"3,950,860"
"May 19, 2013",0.178656,0.22436,0.176176,0.207383,-,"3,387,530"
"May 18, 2013",0.21489,0.220188,0.166872,0.179072,-,"4,071,670"
"May 17, 2013",0.21396,0.228567,0.189551,0.214046,-,"4,051,610"
"May 16, 2013",0.225013,0.227496,0.20355,0.214956,-,"4,258,650"
"May 15, 2013",0.218344,0.2262,0.20007,0.225013,-,"4,130,600"
"May 14, 2013",0.246578,0.246578,0.215494,0.21854,-,"4,662,810"
"May 13, 2013",0.24227,0.262193,0.223814,0.243038,-,"4,578,370"
"May 12, 2013",0.257877,0.258234,0.231704,0.24265,-,"4,870,830"
"May 11, 2013",0.277772,0.28084,0.222378,0.256992,-,"5,243,830"
"May 10, 2013",0.279742,0.294757,0.271512,0.276592,-,"5,278,880"
"May 09, 2013",0.290924,0.290924,0.26937,0.279422,-,"5,486,070"
"May 08, 2013",0.236736,0.299178,0.236736,0.291864,-,"4,461,590"
"May 07, 2013",0.24695,0.27588,0.21115,0.246415,-,"4,652,520"
"May 06, 2013",0.303868,0.32226,0.21935,0.24706,-,"5,721,910"
"May 05, 2013",0.296927,0.314766,0.2795,0.303684,-,"5,588,900"
"May 04, 2013",0.263889,0.30915,0.245784,0.298125,-,"4,965,110"
"May 03, 2013",0.2805,0.284377,0.208033,0.262947,-,"5,276,160"
"May 02, 2013",0.321209,0.331145,0.27377,0.278807,-,"6,038,980"
"May 01, 2013",0.37669,0.384697,0.303362,0.322892,-,"7,078,790"
"Apr 30, 2013",0.407066,0.43654,0.36314,0.3753,-,"7,641,700"
"Apr 29, 2013",0.3872,0.424765,0.377908,0.408861,-,"7,262,850"
"Apr 28, 2013",0.386958,0.404659,0.376287,0.386525,-,"7,255,800"
