Date,Open,High,Low,Close,Volume,Market Cap
"Mar 01, 2015",0.014555,0.014902,0.012699,0.013725,"1,212","184,293"
"Feb 28, 2015",0.015781,0.016542,0.013438,0.014554,"1,670","199,347"
"Feb 27, 2015",0.015252,0.019567,0.015251,0.015873,749,"192,254"
"Feb 26, 2015",0.017077,0.017084,0.014694,0.015261,634,"214,756"
"Feb 25, 2015",0.01557,0.017865,0.015289,0.017068,248,"195,338"
"Feb 24, 2015",0.016009,0.016117,0.014992,0.015574,892,"200,400"
"Feb 23, 2015",0.016288,0.016543,0.015292,0.016001,489,"203,436"
"Feb 22, 2015",0.017745,0.018308,0.01597,0.016296,381,"221,125"
"Feb 21, 2015",0.017979,0.019431,0.017166,0.017734,289,"223,515"
"Feb 20, 2015",0.016497,0.018174,0.016182,0.018001,240,"204,584"
"Feb 19, 2015",0.015432,0.017378,0.015215,0.016526,387,"190,967"
"Feb 18, 2015",0.015631,0.015911,0.014637,0.015413,699,"192,990"
"Feb 17, 2015",0.015318,0.017977,0.015236,0.015606,808,"188,710"
"Feb 16, 2015",0.014657,0.015581,0.014124,0.015311,561,"180,133"
"Feb 15, 2015",0.016665,0.017194,0.014448,0.014588,"1,477","204,322"
"Feb 14, 2015",0.015804,0.017164,0.015062,0.01669,900,"193,331"
"Feb 13, 2015",0.014879,0.016472,0.014879,0.015807,468,"181,568"
"Feb 12, 2015",0.014415,0.014896,0.014213,0.014866,556,"175,502"
"Feb 11, 2015",0.015004,0.017569,0.014396,0.014404,767,"182,251"
"Feb 10, 2015",0.014258,0.015306,0.014122,0.015018,"1,027","172,796"
"Feb 09, 2015",0.014199,0.01486,0.013579,0.014142,"1,019","171,670"
"Feb 08, 2015",0.014702,0.015547,0.01351,0.014192,"1,137","177,319"
"Feb 07, 2015",0.013379,0.014575,0.013104,0.014575,"1,228","160,981"
"Feb 06, 2015",0.015828,0.01586,0.013378,0.013378,"1,824","190,024"
"Feb 05, 2015",0.020064,0.020067,0.015126,0.015761,"5,797","240,331"
"Feb 04, 2015",0.01391,0.024429,0.013881,0.020063,"13,615","166,185"
"Feb 03, 2015",0.012249,0.014386,0.012186,0.013902,"2,992","145,988"
"Feb 02, 2015",0.012743,0.013258,0.011476,0.012262,"1,747","151,489"
"Feb 01, 2015",0.011066,0.013926,0.01042,0.012769,"4,379","115,219"
"Jan 31, 2015",0.010959,0.011296,0.010364,0.011093,553,"114,109"
"Jan 30, 2015",0.01075,0.011671,0.010417,0.010958,"2,399","111,935"
"Jan 29, 2015",0.009911,0.011313,0.009417,0.010784,"1,475","103,199"
"Jan 28, 2015",0.01129,0.011398,0.009661,0.009931,411,"117,552"
"Jan 27, 2015",0.011107,0.011525,0.010446,0.011293,541,"115,652"
"Jan 26, 2015",0.011274,0.013194,0.010868,0.011121,"1,132","117,387"
"Jan 25, 2015",0.011866,0.012326,0.010954,0.011301,673,"123,557"
"Jan 24, 2015",0.010159,0.011979,0.010071,0.011867,"1,140","105,776"
"Jan 23, 2015",0.011333,0.011344,0.009987,0.010163,"1,350","118,002"
"Jan 22, 2015",0.011225,0.011736,0.01095,0.011329,"1,394","116,881"
"Jan 21, 2015",0.009426,0.011326,0.009364,0.011261,"1,428","98,148"
"Jan 20, 2015",0.010032,0.010099,0.00936,0.009511,648,"104,460"
"Jan 19, 2015",0.010382,0.01088,0.009749,0.01009,553,"108,098"
"Jan 18, 2015",0.009985,0.010877,0.009708,0.010327,492,"103,970"
"Jan 17, 2015",0.01052,0.010862,0.009903,0.009949,665,"109,535"
"Jan 16, 2015",0.011452,0.011976,0.010325,0.010533,"1,225","119,241"
"Jan 15, 2015",0.008938,0.012904,0.008938,0.011495,"1,862","93,064"
"Jan 14, 2015",0.010916,0.01136,0.008641,0.008996,"1,261","113,666"
"Jan 13, 2015",0.013121,0.013135,0.010324,0.011001,"3,478","136,622"
"Jan 12, 2015",0.014515,0.015151,0.013321,0.013425,"2,069","151,138"
"Jan 11, 2015",0.014684,0.015652,0.013418,0.014495,"1,958","152,894"
"Jan 10, 2015",0.016639,0.016639,0.014427,0.014691,"1,122","173,254"
"Jan 09, 2015",0.015757,0.016705,0.015244,0.016639,"1,540","164,066"
"Jan 08, 2015",0.016994,0.017434,0.01554,0.015848,955,"176,950"
"Jan 07, 2015",0.016604,0.017618,0.015752,0.017,"3,901","172,886"
"Jan 06, 2015",0.015855,0.01704,0.014785,0.016607,"1,812","165,091"
"Jan 05, 2015",0.015317,0.016205,0.014735,0.015847,"2,231","159,483"
"Jan 04, 2015",0.016894,0.017307,0.01466,0.015268,"3,441","175,904"
"Jan 03, 2015",0.020419,0.020419,0.016894,0.016894,"1,971","212,607"
"Jan 02, 2015",0.019101,0.021159,0.018848,0.020452,"2,596","198,889"
"Jan 01, 2015",0.02111,0.021164,0.018556,0.019111,"2,319","219,810"
"Dec 31, 2014",0.024945,0.025208,0.017838,0.021094,"15,723","259,735"
"Dec 30, 2014",0.023214,0.025593,0.023206,0.024743,"4,438","241,708"
"Dec 29, 2014",0.022919,0.023353,0.021496,0.023203,"3,912","238,639"
"Dec 28, 2014",0.022684,0.023771,0.022188,0.022887,"1,583","236,199"
"Dec 27, 2014",0.023715,0.024883,0.022087,0.022209,"1,701","246,926"
"Dec 26, 2014",0.022591,0.024498,0.021807,0.023735,948,"235,229"
"Dec 25, 2014",0.022348,0.02381,0.021612,0.022582,"1,574","232,697"
"Dec 24, 2014",0.024085,0.025892,0.021494,0.022365,"1,592","250,784"
"Dec 23, 2014",0.022277,0.024283,0.021109,0.024092,"1,446","231,959"
"Dec 22, 2014",0.023313,0.024724,0.021276,0.022282,"3,152","242,744"
"Dec 21, 2014",0.028228,0.028547,0.023283,0.023297,"2,527","293,925"
"Dec 20, 2014",0.027418,0.029598,0.0274,0.028261,"1,509","285,486"
"Dec 19, 2014",0.027338,0.028284,0.026018,0.027436,"2,191","284,651"
"Dec 18, 2014",0.032109,0.032737,0.025685,0.027348,"2,809","334,328"
"Dec 17, 2014",0.037988,0.038402,0.029012,0.032027,"5,670","395,549"
"Dec 16, 2014",0.041513,0.045275,0.036354,0.037853,"5,292","432,248"
"Dec 15, 2014",0.04654,0.046925,0.041012,0.041463,"4,771","484,589"
"Dec 14, 2014",0.04682,0.04763,0.04128,0.045498,"9,326","487,512"
"Dec 13, 2014",0.0476,0.048716,0.046102,0.047102,"5,149","495,418"
"Dec 12, 2014",0.046817,0.048198,0.046817,0.047196,"12,565","485,903"
"Dec 11, 2014",0.05018,0.052838,0.048554,0.052838,"6,548","519,312"
"Dec 10, 2014",0.047926,0.051783,0.047526,0.050682,"5,561","494,515"
"Dec 09, 2014",0.050131,0.050131,0.04599,0.047928,"5,875","515,987"
"Dec 08, 2014",0.052314,0.05237,0.048951,0.04997,"7,452","536,844"
"Dec 07, 2014",0.052655,0.053028,0.051214,0.052211,"4,206","538,778"
"Dec 06, 2014",0.056815,0.057607,0.051785,0.052597,"14,536","579,800"
"Dec 05, 2014",0.064397,0.070009,0.056799,0.056829,"35,543","654,956"
"Dec 04, 2014",0.049422,0.064754,0.047922,0.064622,"38,139","501,172"
"Dec 03, 2014",0.050073,0.050373,0.044943,0.049332,"10,317","506,351"
"Dec 02, 2014",0.049601,0.050416,0.04925,0.050024,"2,571","500,136"
"Dec 01, 2014",0.051405,0.052915,0.049051,0.049385,"3,437","516,873"
"Nov 30, 2014",0.050468,0.052821,0.049151,0.051378,"5,912","505,898"
"Nov 29, 2014",0.048565,0.051167,0.048241,0.050466,"5,063","485,555"
"Nov 28, 2014",0.051785,0.052439,0.047066,0.048615,"6,648","516,279"
"Nov 27, 2014",0.052143,0.052935,0.049644,0.051826,"7,056","518,303"
"Nov 26, 2014",0.051441,0.053045,0.049582,0.051861,"9,045","509,875"
"Nov 25, 2014",0.049297,0.054482,0.048866,0.05135,"5,789","487,201"
"Nov 24, 2014",0.048586,0.05097,0.047583,0.049295,"3,598","478,803"
"Nov 23, 2014",0.047302,0.049871,0.047302,0.0487,"3,364","464,771"
"Nov 22, 2014",0.049772,0.051532,0.047091,0.047271,"3,349","487,600"
"Nov 21, 2014",0.056693,0.056693,0.049468,0.049665,"2,847","553,695"
"Nov 20, 2014",0.05187,0.056687,0.047809,0.056687,"12,092","505,154"
"Nov 19, 2014",0.051904,0.054873,0.051185,0.051912,"5,426","503,959"
"Nov 18, 2014",0.055418,0.05597,0.051786,0.052041,"3,126","536,565"
"Nov 17, 2014",0.058058,0.060451,0.054232,0.055372,"7,095","560,499"
"Nov 16, 2014",0.058878,0.060484,0.055353,0.057991,"4,651","566,687"
"Nov 15, 2014",0.068072,0.069922,0.058906,0.059096,"8,191","653,278"
"Nov 14, 2014",0.06762,0.069381,0.057702,0.067768,"14,435","646,968"
"Nov 13, 2014",0.058305,0.071914,0.058305,0.067342,"10,678","556,049"
"Nov 12, 2014",0.055167,0.059514,0.053052,0.058031,"7,107","524,622"
"Nov 11, 2014",0.058065,0.05886,0.054779,0.055124,"3,516","550,532"
"Nov 10, 2014",0.058942,0.059437,0.057387,0.058531,"3,790","557,188"
"Nov 09, 2014",0.056435,0.059278,0.056219,0.059086,"3,349","531,808"
"Nov 08, 2014",0.059286,0.060634,0.056276,0.05645,"4,226","557,019"
"Nov 07, 2014",0.055411,0.061122,0.054784,0.059331,"7,611","519,005"
"Nov 06, 2014",0.059294,0.059294,0.05527,0.055494,"2,010","553,729"
"Nov 05, 2014",0.056258,0.060268,0.054915,0.0593,"3,331","523,767"
"Nov 04, 2014",0.05145,0.05922,0.051093,0.056226,"8,240","477,416"
"Nov 03, 2014",0.052283,0.053581,0.051324,0.051479,"3,032","483,615"
"Nov 02, 2014",0.054954,0.055997,0.050318,0.052286,"4,357","506,721"
"Nov 01, 2014",0.059618,0.060969,0.053264,0.054915,"3,215","548,096"
"Oct 31, 2014",0.06163,0.062237,0.056811,0.059501,"3,987","564,780"
"Oct 30, 2014",0.060062,0.062749,0.059288,0.061681,"3,303","548,732"
"Oct 29, 2014",0.064536,0.064536,0.060429,0.061112,"4,638","587,788"
"Oct 28, 2014",0.064088,0.065301,0.062639,0.064631,"5,402","581,968"
"Oct 27, 2014",0.06181,0.065546,0.061117,0.063976,"3,581","559,500"
"Oct 26, 2014",0.059865,0.06341,0.057309,0.061801,"3,003","540,189"
"Oct 25, 2014",0.063578,0.063654,0.054362,0.059831,"3,744","571,820"
"Oct 24, 2014",0.071675,0.072581,0.063431,0.063536,"6,421","642,656"
"Oct 23, 2014",0.074697,0.077812,0.070838,0.071199,"4,827","667,707"
"Oct 22, 2014",0.074202,0.0785,0.069252,0.074733,"9,684","661,139"
"Oct 21, 2014",0.073081,0.078331,0.072617,0.074265,"4,673","648,921"
"Oct 20, 2014",0.075065,0.076537,0.073155,0.073727,"5,511","664,394"
"Oct 19, 2014",0.077141,0.077956,0.074521,0.075163,"5,421","680,534"
"Oct 18, 2014",0.073771,0.077521,0.071323,0.077173,"9,895","648,743"
"Oct 17, 2014",0.068245,0.073843,0.067589,0.07309,"9,527","598,159"
"Oct 16, 2014",0.066337,0.068864,0.063149,0.068214,"6,644","579,390"
"Oct 15, 2014",0.060928,0.06847,0.060928,0.066718,"9,213","530,466"
"Oct 14, 2014",0.067327,0.068649,0.060642,0.061277,"2,617","584,288"
"Oct 13, 2014",0.064014,0.068699,0.061724,0.067142,"2,990","553,797"
"Oct 12, 2014",0.061516,0.065815,0.058612,0.064198,"5,246","530,464"
"Oct 11, 2014",0.053324,0.067414,0.051844,0.061467,"10,962","458,290"
"Oct 10, 2014",0.051892,0.057535,0.051892,0.053352,"4,619","444,374"
"Oct 09, 2014",0.043742,0.053505,0.04346,0.051937,"6,247","373,369"
"Oct 08, 2014",0.040574,0.044144,0.039688,0.043729,"2,386","345,173"
"Oct 07, 2014",0.044615,0.047269,0.039719,0.04059,"2,591","378,295"
"Oct 06, 2014",0.040441,0.047011,0.03842,0.044601,"1,777","341,828"
"Oct 05, 2014",0.046906,0.048759,0.037613,0.040458,"4,915","395,086"
"Oct 04, 2014",0.051151,0.051191,0.046406,0.046901,"4,230","429,429"
"Oct 03, 2014",0.055854,0.055856,0.050863,0.051103,"5,316","467,241"
"Oct 02, 2014",0.060289,0.060289,0.055375,0.055838,"3,179","502,588"
"Oct 01, 2014",0.060233,0.063264,0.058009,0.058472,"4,177","500,421"
"Sep 30, 2014",0.060741,0.063631,0.058236,0.060138,"3,244","502,929"
"Sep 29, 2014",0.057406,0.063399,0.056707,0.060648,"3,907","473,634"
"Sep 28, 2014",0.064518,0.065629,0.056962,0.057433,"5,204","530,428"
"Sep 27, 2014",0.064944,0.069086,0.061485,0.064524,"7,821","532,241"
"Sep 26, 2014",0.074204,0.074204,0.064656,0.065052,"9,891","606,018"
"Sep 25, 2014",0.079281,0.08025,0.07144,0.074233,"10,676","627,465"
"Sep 24, 2014",0.08898,0.08898,0.078764,0.079289,"5,404","704,223"
"Sep 23, 2014",0.080578,0.090896,0.076607,0.088989,"8,021","637,730"
"Sep 22, 2014",0.081369,0.082874,0.080423,0.080591,"3,466","643,984"
"Sep 21, 2014",0.083429,0.084147,0.078971,0.081322,"3,983","660,287"
"Sep 20, 2014",0.081778,0.086704,0.080255,0.083602,"7,094","647,225"
"Sep 19, 2014",0.089595,0.092469,0.081383,0.082101,"9,939","709,092"
"Sep 18, 2014",0.097916,0.098799,0.086423,0.089561,"8,557","774,947"
"Sep 17, 2014",0.09853,0.101672,0.094751,0.097816,"6,887","779,340"
"Sep 16, 2014",0.102036,0.104645,0.096137,0.098649,"4,800","804,212"
"Sep 15, 2014",0.100907,0.106205,0.099336,0.102126,"8,708","792,276"
"Sep 14, 2014",0.099469,0.102029,0.09872,0.100928,"6,860","778,184"
"Sep 13, 2014",0.099536,0.102478,0.096937,0.099447,"6,783","775,921"
"Sep 12, 2014",0.102121,0.102121,0.097252,0.099523,"5,264","793,148"
"Sep 11, 2014",0.104021,0.107369,0.099562,0.102095,"3,667","805,003"
"Sep 10, 2014",0.104501,0.106525,0.103153,0.103826,"5,505","805,588"
"Sep 09, 2014",0.105131,0.106199,0.10279,0.104455,"4,701","807,306"
"Sep 08, 2014",0.111176,0.111324,0.102819,0.105072,"4,615","850,513"
"Sep 07, 2014",0.111592,0.11547,0.109013,0.111279,"4,872","850,521"
"Sep 06, 2014",0.111445,0.112936,0.111283,0.11154,"6,690","846,180"
"Sep 05, 2014",0.112974,0.113229,0.111182,0.111439,"4,380","854,756"
"Sep 04, 2014",0.113907,0.116671,0.111224,0.112975,"7,119","858,557"
"Sep 03, 2014",0.112966,0.114446,0.109681,0.113888,"6,548","848,194"
"Sep 02, 2014",0.112413,0.116745,0.10937,0.11309,"11,284","840,855"
"Sep 01, 2014",0.108014,0.114369,0.105059,0.11253,"13,675","804,834"
"Aug 31, 2014",0.117394,0.118566,0.103899,0.108105,"16,632","871,286"
"Aug 30, 2014",0.122505,0.125661,0.111092,0.11811,"29,082","905,680"
"Aug 29, 2014",0.120806,0.124563,0.117141,0.122558,"11,247","889,887"
"Aug 28, 2014",0.121001,0.121811,0.117458,0.118417,"7,511","887,869"
"Aug 27, 2014",0.120436,0.124251,0.118754,0.121055,"6,859","880,225"
"Aug 26, 2014",0.117426,0.122619,0.112393,0.120304,"17,600","854,896"
"Aug 25, 2014",0.121801,0.122013,0.115214,0.116919,"10,375","883,222"
"Aug 24, 2014",0.109353,0.123766,0.108426,0.122313,"28,627","789,731"
"Aug 23, 2014",0.127206,0.140831,0.109307,0.109307,"30,238","878,968"
"Aug 22, 2014",0.122029,0.128932,0.11353,0.127346,"14,314","843,196"
"Aug 21, 2014",0.107743,0.123515,0.104954,0.123278,"9,893","744,483"
"Aug 20, 2014",0.104974,0.110435,0.096751,0.108064,"8,299","725,349"
"Aug 19, 2014",0.09199,0.10599,0.082963,0.104961,"13,807","635,632"
"Aug 18, 2014",0.103604,0.108125,0.08795,0.091987,"7,330","715,883"
"Aug 17, 2014",0.13877,0.139449,0.102144,0.104204,"14,815","958,873"
"Aug 16, 2014",0.117036,0.146623,0.110621,0.138906,"23,771","808,695"
"Aug 15, 2014",0.116178,0.138354,0.109016,0.116827,"8,152","802,732"
"Aug 14, 2014",0.112279,0.115867,0.100365,0.113391,"11,424","775,792"
"Aug 13, 2014",0.122402,0.125198,0.109231,0.116252,"8,663","845,167"
"Aug 12, 2014",0.126307,0.131813,0.119048,0.121595,"11,841","868,487"
"Aug 11, 2014",0.1418,0.147624,0.124508,0.126367,"15,727","971,174"
"Aug 10, 2014",0.161839,0.170384,0.144132,0.144132,"13,409","1,103,800"
"Aug 09, 2014",0.142675,0.170527,0.139095,0.161883,"14,090","969,070"
"Aug 08, 2014",0.135961,0.144479,0.135526,0.142692,"6,352","919,763"
"Aug 07, 2014",0.142024,0.147589,0.135907,0.135956,"9,426","956,745"
"Aug 06, 2014",0.128045,0.147466,0.126538,0.14202,"7,552","858,759"
"Aug 05, 2014",0.135908,0.140998,0.12716,0.128016,"6,623","907,451"
"Aug 04, 2014",0.147749,0.150697,0.135501,0.135864,"8,996","982,191"
"Aug 03, 2014",0.176858,0.178556,0.147189,0.147852,"17,370","1,170,470"
"Aug 02, 2014",0.179538,0.190541,0.175814,0.176993,"10,139","1,183,090"
"Aug 01, 2014",0.195635,0.198152,0.17744,0.179674,"25,904","1,283,530"
"Jul 31, 2014",0.139275,0.228148,0.132067,0.195362,"48,671","909,730"
"Jul 30, 2014",0.125546,0.1462,0.113113,0.139207,"22,011","816,846"
"Jul 29, 2014",0.105517,0.125542,0.104305,0.125542,"14,599","683,397"
"Jul 28, 2014",0.136394,0.140965,0.098049,0.105534,"17,474","879,571"
"Jul 27, 2014",0.152211,0.154714,0.136545,0.136545,"9,602","977,012"
"Jul 26, 2014",0.154861,0.167736,0.148358,0.152236,"10,698","989,539"
"Jul 25, 2014",0.158481,0.165046,0.14354,0.154778,"19,691","1,008,530"
"Jul 24, 2014",0.188446,0.189709,0.148923,0.158523,"28,899","1,193,630"
"Jul 23, 2014",0.194251,0.196399,0.179943,0.18841,"16,345","1,224,900"
"Jul 22, 2014",0.217437,0.218825,0.17959,0.194314,"43,585","1,365,450"
"Jul 21, 2014",0.222173,0.231292,0.217147,0.217412,"11,603","1,388,450"
"Jul 20, 2014",0.223587,0.233054,0.21884,0.222476,"12,222","1,391,200"
"Jul 19, 2014",0.229127,0.233334,0.222542,0.223574,"12,320","1,418,910"
"Jul 18, 2014",0.22845,0.23232,0.220405,0.229331,"21,644","1,408,120"
"Jul 17, 2014",0.228489,0.236917,0.212538,0.22614,"36,167","1,402,260"
"Jul 16, 2014",0.240872,0.249655,0.226481,0.229678,"21,940","1,471,490"
"Jul 15, 2014",0.254236,0.261042,0.230826,0.2391,"32,460","1,546,120"
"Jul 14, 2014",0.27889,0.293847,0.247862,0.25483,"36,037","1,688,020"
"Jul 13, 2014",0.311035,0.312664,0.277848,0.279045,"27,268","1,873,150"
"Jul 12, 2014",0.314575,0.325629,0.302979,0.310825,"21,538","1,885,810"
"Jul 11, 2014",0.325932,0.333108,0.309063,0.314622,"21,100","1,944,980"
"Jul 10, 2014",0.351499,0.353731,0.326275,0.329348,"23,191","2,087,820"
"Jul 09, 2014",0.33155,0.370735,0.329211,0.342136,"38,561","1,960,490"
"Jul 08, 2014",0.322164,0.344348,0.321233,0.331372,"18,862","1,896,320"
"Jul 07, 2014",0.358431,0.362662,0.317451,0.319225,"22,947","2,099,690"
"Jul 06, 2014",0.359019,0.389935,0.346413,0.358581,"19,671","2,092,420"
"Jul 05, 2014",0.409478,0.409478,0.349797,0.358869,"59,631","2,374,170"
"Jul 04, 2014",0.455155,0.466906,0.401781,0.40277,"48,680","2,625,990"
"Jul 03, 2014",0.489268,0.506148,0.445706,0.455559,"130,375","2,807,760"
"Jul 02, 2014",0.517283,0.528533,0.371242,0.492646,"307,957","2,953,660"
"Jul 01, 2014",0.316598,0.743636,0.298101,0.513374,"531,142","1,798,560"
"Jun 30, 2014",0.424285,0.439333,0.306023,0.314478,"78,695","2,397,950"
"Jun 29, 2014",0.47045,0.472395,0.417293,0.433184,"21,675","2,645,390"
"Jun 28, 2014",0.495228,0.500882,0.469656,0.472616,"18,426","2,775,230"
"Jun 27, 2014",0.50004,0.513267,0.481937,0.502385,"51,039","2,783,900"
"Jun 26, 2014",0.535841,0.535841,0.479289,0.495799,"58,492","2,968,640"
"Jun 25, 2014",0.527233,0.54404,0.464347,0.539026,"35,174","2,906,190"
"Jun 24, 2014",0.613898,0.620017,0.520091,0.527693,"35,927","3,364,680"
"Jun 23, 2014",0.520197,0.621264,0.506801,0.613882,"33,874","2,836,690"
"Jun 22, 2014",0.62457,0.635744,0.507956,0.51524,"26,381","3,388,850"
"Jun 21, 2014",0.658462,0.661032,0.623775,0.623775,"31,914","3,554,180"
"Jun 20, 2014",0.64854,0.684709,0.6355,0.658851,"45,862","3,481,750"
"Jun 19, 2014",0.675687,0.6853,0.639185,0.645588,"19,624","3,608,070"
"Jun 18, 2014",0.712272,0.732423,0.6693,0.675581,"37,652","3,784,940"
"Jun 17, 2014",0.686064,0.758677,0.685043,0.718347,"18,994","3,625,020"
"Jun 16, 2014",0.713758,0.722757,0.648111,0.686738,"37,299","3,751,550"
"Jun 15, 2014",0.716025,0.725185,0.677195,0.720847,"14,618","3,741,660"
"Jun 14, 2014",0.763242,0.765716,0.697821,0.717523,"28,613","3,966,910"
"Jun 13, 2014",0.767792,0.793638,0.753817,0.762557,"38,273","3,969,750"
"Jun 12, 2014",0.855295,0.894929,0.752862,0.769371,"58,920","4,395,660"
"Jun 11, 2014",0.788239,0.971638,0.755388,0.85461,"184,486","4,027,860"
"Jun 10, 2014",0.708241,0.807669,0.692033,0.788202,"86,279","3,599,100"
"Jun 09, 2014",0.756126,0.757129,0.694791,0.707001,"57,562","3,820,330"
"Jun 08, 2014",0.799913,0.808717,0.736554,0.756615,"44,106","4,019,560"
"Jun 07, 2014",0.802515,0.843586,0.793627,0.804795,"13,925","4,009,650"
"Jun 06, 2014",0.808911,0.844107,0.779939,0.802616,"69,258","4,020,770"
"Jun 05, 2014",0.856714,0.872859,0.806428,0.806428,"17,778","4,233,200"
"Jun 04, 2014",0.872264,0.910201,0.840623,0.857409,"55,342","4,284,820"
"Jun 03, 2014",0.952965,0.991742,0.853787,0.873267,"50,523","4,653,570"
"Jun 02, 2014",0.895339,0.972139,0.892807,0.95328,"51,013","4,345,480"
"Jun 01, 2014",0.917206,0.974355,0.891911,0.896019,"52,805","4,424,330"
"May 31, 2014",1,1.02,0.904633,0.916443,"75,451","4,818,390"
"May 30, 2014",0.958727,1.03,0.946398,1.01,"59,379","4,571,880"
"May 29, 2014",0.985508,0.997641,0.946742,0.958581,"52,996","4,671,600"
"May 28, 2014",1.02,1.14,0.974387,0.99215,"137,690","4,805,380"
"May 27, 2014",1.04,1.04,0.949458,1.01,"22,488","4,860,230"
"May 26, 2014",1.05,1.07,0.969522,1.04,"82,867","4,874,300"
"May 25, 2014",1.05,1.08,1.02,1.04,"75,563","4,868,360"
"May 24, 2014",1.07,1.09,0.978159,1.05,"125,083","4,899,200"
"May 23, 2014",0.927046,1.08,0.842564,1.07,"160,258","4,236,460"
"May 22, 2014",1.01,1.01,0.909907,0.924555,"105,506","4,605,040"
"May 21, 2014",1.01,1.03,0.961495,1.01,"62,204","4,538,280"
"May 20, 2014",0.965976,1.06,0.955335,1,"93,382","4,329,890"
"May 19, 2014",1,1.01,0.950032,0.975305,"51,195","4,455,220"
"May 18, 2014",1.03,1.09,0.995644,1,"36,977","4,574,890"
"May 17, 2014",1.03,1.1,0.969828,1.03,"88,607","4,543,640"
"May 16, 2014",1.28,1.29,0.957923,1.03,"207,969","5,590,830"
"May 15, 2014",1.16,1.31,1.12,1.27,"83,256","5,026,590"
"May 14, 2014",1.05,1.28,1.03,1.16,"332,095","4,526,870"
"May 13, 2014",0.935437,1.07,0.920954,1.05,"165,809","4,002,780"
"May 12, 2014",0.923763,0.96189,0.888822,0.935311,"83,941","3,924,930"
"May 11, 2014",0.943772,0.990745,0.886714,0.924908,"110,433","3,984,370"
"May 10, 2014",0.857668,1.01,0.857668,0.944855,"123,347","3,594,490"
"May 09, 2014",0.791247,0.952963,0.783934,0.857688,"110,545","3,293,210"
"May 08, 2014",0.800937,0.810493,0.748244,0.791996,"27,263","3,308,270"
"May 07, 2014",0.767151,0.817757,0.740415,0.801184,"37,997","3,149,810"
"May 06, 2014",0.783589,0.802709,0.744943,0.766558,"27,251","3,195,360"
"May 05, 2014",0.824997,0.82915,0.773307,0.784263,"23,596","3,340,210"
"May 04, 2014",0.809689,0.86388,0.78317,0.827808,"34,945","3,253,940"
"May 03, 2014",0.859438,0.860403,0.802282,0.80856,"26,485","3,430,280"
"May 02, 2014",0.899141,0.90251,0.853279,0.859599,"15,664","3,561,860"
"May 01, 2014",0.88283,0.923132,0.870591,0.899082,"37,880","3,470,850"
"Apr 30, 2014",0.858714,0.951234,0.848048,0.882842,"22,698","3,350,060"
"Apr 29, 2014",0.834868,0.863912,0.821914,0.859236,"31,387","3,233,490"
"Apr 28, 2014",0.848182,0.856076,0.805282,0.837159,"28,818","3,261,090"
"Apr 27, 2014",0.920712,0.941531,0.85633,0.856888,"28,422","3,510,580"
"Apr 26, 2014",0.924517,0.984292,0.900182,0.9231,"32,301","3,499,020"
"Apr 25, 2014",0.962449,1.02,0.868427,0.915975,"90,282","3,614,380"
"Apr 24, 2014",0.935425,0.966498,0.925487,0.963032,"47,036","3,485,350"
"Apr 23, 2014",0.92755,0.952157,0.922513,0.936083,"30,753","3,427,340"
"Apr 22, 2014",0.956149,0.999275,0.926847,0.926847,"43,217","3,504,960"
"Apr 21, 2014",0.991883,1.02,0.952688,0.956513,"33,725","3,607,630"
"Apr 20, 2014",1.04,1.04,0.986054,0.992592,"32,466","3,742,090"
"Apr 19, 2014",0.981245,1.05,0.964999,1.04,"25,933","3,516,050"
"Apr 18, 2014",1.02,1.06,0.970935,0.981362,"50,506","3,626,770"
"Apr 17, 2014",1.11,1.13,0.992863,1.02,"42,891","3,933,930"
"Apr 16, 2014",1.12,1.18,1.06,1.11,"54,176","3,903,660"
"Apr 15, 2014",1.03,1.14,0.990345,1.12,"60,497","3,586,200"
"Apr 14, 2014",0.969448,1.08,0.927139,1.03,"73,780","3,339,700"
"Apr 13, 2014",0.990448,1.02,0.930078,0.967856,"64,455","3,384,210"
"Apr 12, 2014",0.966435,1.02,0.958433,0.989773,"40,415","3,275,880"
"Apr 11, 2014",0.811824,1,0.801219,0.966543,"33,456","2,727,850"
"Apr 10, 2014",1.09,1.1,0.803753,0.814256,"50,220","3,645,550"
"Apr 09, 2014",0.903493,1.18,0.903482,1.1,"187,731","2,981,390"
"Apr 08, 2014",0.876564,0.905741,0.861656,0.903311,"31,718","2,868,510"
"Apr 07, 2014",0.895896,0.909429,0.864322,0.879337,"33,294","2,893,700"
"Apr 06, 2014",0.955212,0.975762,0.840197,0.894274,"58,541","3,068,240"
"Apr 05, 2014",0.978189,1,0.935221,0.952404,"24,558","3,115,140"
"Apr 04, 2014",1.02,1.02,0.942876,0.979866,"38,587","3,224,700"
"Apr 03, 2014",1.01,1.03,0.864477,1.02,"52,279","3,151,900"
"Apr 02, 2014",1.15,1.16,1.01,1.01,"50,743","3,576,470"
"Apr 01, 2014",1.16,1.23,1.1,1.15,"85,078","3,578,450"
"Mar 31, 2014",1.2,1.25,1.14,1.17,"62,646","3,658,130"
"Mar 30, 2014",1.32,1.33,1.14,1.22,"64,636","3,987,320"
"Mar 29, 2014",1.36,1.38,1.28,1.32,"87,739","4,075,220"
"Mar 28, 2014",1.29,1.42,1.25,1.35,"101,948","3,819,280"
"Mar 27, 2014",1.63,1.63,1.28,1.28,"130,975","4,766,190"
