Date,Open,High,Low,Close,Volume,Market Cap
"Aug 22, 2017",7,7.05,6.37,6.85,"379,681","18,054,100"
"Aug 21, 2017",6.63,7.32,6.49,6.98,"847,421","17,084,600"
"Aug 20, 2017",6.49,6.8,6.33,6.63,"262,889","16,707,200"
"Aug 19, 2017",6.38,6.82,6.26,6.56,"519,857","16,427,100"
"Aug 18, 2017",6.81,6.85,6.22,6.39,"329,520","17,516,800"
"Aug 17, 2017",6.84,7.1,6.48,6.81,"472,440","17,581,400"
"Aug 16, 2017",7.11,7.22,6.53,6.85,"576,819","18,256,800"
"Aug 15, 2017",7.07,7.25,6.34,7.09,"954,726","18,153,100"
"Aug 14, 2017",6.49,7.96,6.45,7.06,"3,083,590","16,647,300"
"Aug 13, 2017",7.73,7.98,6.25,6.46,"5,050,520","19,822,300"
"Aug 12, 2017",5.45,8.42,5.24,7.71,"11,680,500","13,964,500"
"Aug 11, 2017",4.12,5.73,3.97,5.43,"4,143,500","10,556,900"
"Aug 10, 2017",3.82,4.37,3.67,4.12,"714,609","9,775,360"
"Aug 09, 2017",3.62,3.85,3.49,3.79,"716,427","9,264,900"
"Aug 08, 2017",3.25,4.16,3.14,3.6,"973,347","8,298,140"
"Aug 07, 2017",3.29,3.41,3.13,3.26,"407,744","8,394,080"
"Aug 06, 2017",3.58,3.62,3.2,3.29,"230,675","9,136,580"
"Aug 05, 2017",3.4,3.66,3.12,3.58,"653,467","8,687,960"
"Aug 04, 2017",3.33,3.47,3.28,3.38,"370,917","8,492,050"
"Aug 03, 2017",3.21,3.43,3.1,3.33,"451,753","8,181,080"
"Aug 02, 2017",3.1,3.28,3.03,3.26,"683,665","7,894,620"
"Aug 01, 2017",2.56,3.28,2.52,3.1,"799,178","6,527,770"
"Jul 31, 2017",2.91,3.02,2.55,2.61,"458,768","7,405,470"
"Jul 30, 2017",3.26,3.28,2.83,2.92,"271,273","8,286,650"
"Jul 29, 2017",3.24,3.28,2.93,3.26,"133,595","8,226,280"
"Jul 28, 2017",3.77,3.8,2.84,3.25,"1,080,880","9,562,780"
"Jul 27, 2017",3.65,3.8,3.58,3.73,"133,086","9,275,800"
"Jul 26, 2017",3.62,3.73,3.44,3.62,"112,718","9,181,990"
"Jul 25, 2017",4.29,4.34,3.45,3.57,"256,039","10,867,200"
"Jul 24, 2017",4.6,4.62,3.82,4.28,"1,276,830","11,645,000"
"Jul 23, 2017",4.79,4.89,4.27,4.6,"443,998","12,121,400"
"Jul 22, 2017",4.13,4.8,4.1,4.79,"316,018","10,462,100"
"Jul 21, 2017",4.25,4.45,3.96,4.16,"182,315","10,743,000"
"Jul 20, 2017",3.53,4.49,3.49,4.21,"414,957","8,916,420"
"Jul 19, 2017",3.53,3.93,3.46,3.54,"306,906","8,922,800"
"Jul 18, 2017",3.32,3.74,3.18,3.53,"245,536","8,371,590"
"Jul 17, 2017",2.85,3.33,2.85,3.33,"191,120","7,179,970"
"Jul 16, 2017",3.1,3.39,2.65,2.85,"471,807","7,825,390"
"Jul 15, 2017",3.21,3.6,2.76,3.11,"682,586","8,081,290"
"Jul 14, 2017",3.35,3.61,2.96,3.21,"634,238","8,443,150"
"Jul 13, 2017",3.64,3.76,3.22,3.35,"583,670","9,166,910"
"Jul 12, 2017",3.01,3.67,2.7,3.64,"1,262,490","7,571,880"
"Jul 11, 2017",3.38,3.54,2.56,3.03,"1,771,520","8,486,040"
"Jul 10, 2017",4.51,4.52,3.16,3.39,"1,330,730","11,329,600"
"Jul 09, 2017",4.77,4.84,4.5,4.5,"320,136","11,984,000"
"Jul 08, 2017",4.87,4.89,4.12,4.75,"760,341","12,233,900"
"Jul 07, 2017",5.53,5.6,4.79,4.86,"643,464","13,862,100"
"Jul 06, 2017",5.47,5.8,5.38,5.54,"513,549","13,698,900"
"Jul 05, 2017",5.13,5.84,5.07,5.49,"2,104,960","12,854,300"
"Jul 04, 2017",4.92,5.17,4.92,5.14,"304,859","12,326,300"
"Jul 03, 2017",4.72,5.11,4.62,4.91,"422,264","11,821,300"
"Jul 02, 2017",4.45,4.76,4.29,4.75,"289,186","11,131,100"
"Jul 01, 2017",4.63,4.74,4.38,4.46,"378,474","11,571,200"
"Jun 30, 2017",5.17,5.19,4.64,4.64,"544,280","12,902,800"
"Jun 29, 2017",5.21,5.29,4.69,5.14,"968,118","13,005,500"
"Jun 28, 2017",4.84,5.34,4.6,5.28,"691,839","12,077,200"
"Jun 27, 2017",4.83,5.03,4.07,4.81,"788,178","12,048,700"
"Jun 26, 2017",5.4,5.48,4.17,4.83,"1,472,820","13,448,600"
"Jun 25, 2017",5.62,6,5.2,5.24,"871,640","13,993,600"
"Jun 24, 2017",6.02,6.18,5.53,5.67,"513,544","14,991,500"
"Jun 23, 2017",5.46,6.28,5.41,6,"1,007,300","13,578,000"
"Jun 22, 2017",5.64,5.92,5.32,5.47,"1,141,790","13,574,400"
"Jun 21, 2017",6.08,6.13,5.56,5.68,"893,618","14,519,000"
"Jun 20, 2017",6.4,6.62,5.95,6.08,"1,257,630","15,273,500"
"Jun 19, 2017",6.28,6.82,6.2,6.45,"1,885,280","14,894,900"
"Jun 18, 2017",6.75,6.87,6.16,6.23,"2,376,500","15,770,600"
"Jun 17, 2017",6.13,7.31,6.02,6.79,"5,188,360","14,251,200"
"Jun 16, 2017",4.99,6.99,4.84,6.21,"6,669,100","11,593,100"
"Jun 15, 2017",5.21,5.26,4.29,4.96,"446,018","12,083,100"
"Jun 14, 2017",5.72,5.93,5,5.21,"536,998","13,267,900"
"Jun 13, 2017",5.26,5.86,5.26,5.74,"432,484","12,205,000"
"Jun 12, 2017",6.51,6.56,5.03,5.24,"707,400","15,093,200"
"Jun 11, 2017",6.01,6.5,5.76,6.5,"593,568","13,917,200"
"Jun 10, 2017",6.39,6.71,5.77,6.01,"921,528","14,790,700"
"Jun 09, 2017",6.01,6.52,5.96,6.44,"902,017","13,898,200"
"Jun 08, 2017",5.71,6.32,5.68,5.99,"612,592","13,192,100"
"Jun 07, 2017",6.01,6.89,5.67,5.67,"1,468,980","13,880,200"
"Jun 06, 2017",6.35,6.5,5.04,6.01,"2,434,560","14,647,600"
"Jun 05, 2017",5.2,6.82,5.2,6.44,"3,012,750","11,996,500"
"Jun 04, 2017",5.05,5.26,4.81,5.22,"799,148","11,628,800"
"Jun 03, 2017",5.26,5.42,4.69,5.06,"1,375,600","12,110,300"
"Jun 02, 2017",4.57,5.41,4.52,5.24,"636,093","10,521,100"
"Jun 01, 2017",4.01,5.22,4.01,4.56,"1,590,130","9,218,060"
"May 31, 2017",3.61,4.13,3.54,4.02,"555,742","8,301,310"
"May 30, 2017",4.19,4.31,3.57,3.6,"452,605","9,618,680"
"May 29, 2017",4.11,4.26,3.49,4.21,"496,915","9,441,840"
"May 28, 2017",3.52,4.52,3.35,4.12,"733,905","8,065,190"
"May 27, 2017",4.4,4.64,2.63,3.6,"1,166,350","10,084,100"
"May 26, 2017",5.28,5.93,4.32,4.35,"667,190","12,087,500"
"May 25, 2017",6.72,6.72,5.01,5.27,"1,449,450","15,376,100"
"May 24, 2017",6.93,7.21,6.5,6.73,"1,104,100","15,843,800"
"May 23, 2017",6.11,6.87,5.78,6.87,"943,495","13,961,100"
"May 22, 2017",7.01,7.86,4.18,6.12,"3,132,460","16,013,100"
"May 21, 2017",5.02,7.36,5.02,6.97,"2,615,940","11,463,100"
"May 20, 2017",5.02,5.44,4.99,5.08,"618,444","11,448,800"
"May 19, 2017",4.93,5.36,4.89,5.02,"933,946","11,230,900"
"May 18, 2017",4.33,5.13,4.18,4.89,"1,590,580","9,854,980"
"May 17, 2017",4.05,4.4,3.8,4.33,"655,758","9,198,720"
"May 16, 2017",4.41,4.69,3.98,4.06,"1,071,140","10,008,600"
"May 15, 2017",4.82,4.93,4.06,4.43,"1,977,740","10,921,900"
"May 14, 2017",3.52,5.36,3.5,4.75,"4,942,070","7,974,250"
"May 13, 2017",3.66,3.75,3.4,3.51,"441,133","8,297,060"
"May 12, 2017",3.84,3.96,3.55,3.66,"664,600","8,687,730"
"May 11, 2017",4.24,4.24,3.3,3.84,"1,213,900","9,581,920"
"May 10, 2017",4.12,4.69,3.75,4.22,"1,057,540","9,315,540"
"May 09, 2017",5.94,6.93,3.27,4.12,"3,719,740","13,410,500"
"May 08, 2017",4.74,7.1,4.07,5.78,"7,787,020","10,706,100"
"May 07, 2017",3.81,7.32,3.53,4.62,"7,139,420","8,581,900"
"May 06, 2017",2.91,3.99,2.82,3.8,"2,090,610","6,533,000"
"May 05, 2017",2.33,3.45,2.31,2.8,"2,184,290","5,230,090"
"May 04, 2017",2.11,2.45,2.1,2.34,"337,218","4,737,560"
"May 03, 2017",2.05,2.14,2.02,2.11,"182,079","4,590,010"
"May 02, 2017",2.09,2.12,1.94,2.06,"417,140","4,693,280"
"May 01, 2017",2.1,2.45,1.89,2.06,"1,350,250","4,695,880"
"Apr 30, 2017",1.93,2.14,1.93,2.1,"370,112","4,328,470"
"Apr 29, 2017",1.89,2,1.88,1.94,"262,262","4,217,450"
"Apr 28, 2017",1.8,2.01,1.76,1.87,"504,691","4,021,290"
"Apr 27, 2017",1.67,1.84,1.63,1.8,"173,377","3,718,900"
"Apr 26, 2017",1.57,1.75,1.56,1.66,"234,905","3,503,050"
"Apr 25, 2017",1.55,1.63,1.54,1.56,"98,880","3,459,320"
"Apr 24, 2017",1.54,1.59,1.5,1.55,"101,723","3,440,480"
"Apr 23, 2017",1.59,1.61,1.52,1.54,"109,219","3,534,110"
"Apr 22, 2017",1.66,1.68,1.57,1.58,"105,167","3,704,460"
"Apr 21, 2017",1.68,1.7,1.6,1.66,"121,193","3,725,630"
"Apr 20, 2017",1.83,1.83,1.57,1.68,"240,627","4,063,470"
"Apr 19, 2017",1.75,1.9,1.73,1.83,"309,840","3,881,790"
"Apr 18, 2017",1.76,1.77,1.62,1.75,"266,035","3,898,000"
"Apr 17, 2017",1.78,1.81,1.72,1.76,"158,836","3,956,150"
"Apr 16, 2017",1.69,1.85,1.69,1.79,"219,751","3,745,300"
"Apr 15, 2017",1.79,1.81,1.63,1.69,"398,432","3,958,100"
"Apr 14, 2017",1.81,1.89,1.75,1.8,"285,677","3,998,760"
"Apr 13, 2017",1.69,1.97,1.68,1.8,"718,240","3,743,610"
"Apr 12, 2017",1.61,1.73,1.58,1.67,"422,684","3,567,070"
"Apr 11, 2017",1.59,1.66,1.5,1.6,"381,328","3,502,320"
"Apr 10, 2017",1.53,1.6,1.51,1.57,"359,914","3,382,970"
"Apr 09, 2017",1.62,1.66,1.44,1.52,"964,068","3,580,690"
"Apr 08, 2017",1.5,1.64,1.46,1.6,"325,333","3,308,870"
"Apr 07, 2017",1.58,1.76,1.44,1.51,"652,809","3,482,650"
"Apr 06, 2017",1.48,2.17,1.42,1.59,"1,881,740","3,264,060"
"Apr 05, 2017",1.33,1.5,1.25,1.45,"354,402","2,928,540"
"Apr 04, 2017",1.24,1.57,1.22,1.35,"403,782","2,733,460"
"Apr 03, 2017",1.37,1.43,1.19,1.24,"330,485","3,018,530"
"Apr 02, 2017",1.3,1.58,1.15,1.34,"679,288","2,845,050"
"Apr 01, 2017",1.06,1.35,1.02,1.29,"514,625","2,325,330"
"Mar 31, 2017",1.01,1.17,1,1.05,"438,280","2,206,920"
"Mar 30, 2017",1.05,1.19,0.979171,1.01,"732,387","2,307,270"
"Mar 29, 2017",0.923884,1.58,0.91404,1.11,"1,323,970","2,023,430"
"Mar 28, 2017",0.824341,1.02,0.824127,0.941879,"107,247","1,804,210"
"Mar 27, 2017",0.835979,0.885423,0.804529,0.82422,"58,423","1,828,490"
"Mar 26, 2017",0.836695,0.876949,0.800713,0.829881,"66,806","1,828,860"
"Mar 25, 2017",0.803912,0.874466,0.771877,0.840844,"140,337","1,755,990"
"Mar 24, 2017",0.925827,0.955651,0.802449,0.804281,"119,144","2,020,970"
"Mar 23, 2017",0.898326,0.943734,0.869311,0.930842,"23,350","1,959,650"
"Mar 22, 2017",0.952857,0.999478,0.879972,0.898071,"27,478","2,077,200"
"Mar 21, 2017",0.901815,0.99952,0.894315,0.948875,"28,088","1,964,600"
"Mar 20, 2017",0.95943,0.993998,0.878236,0.900054,"36,685","2,088,700"
"Mar 19, 2017",0.924249,1.02,0.848097,0.937625,"104,431","2,010,770"
"Mar 18, 2017",0.803392,1.04,0.782039,0.912164,"79,318","1,746,680"
"Mar 17, 2017",0.852126,0.9174,0.759908,0.803392,"33,016","1,851,420"
"Mar 16, 2017",0.914389,0.938047,0.824428,0.85765,"34,232","1,985,390"
"Mar 15, 2017",0.905456,0.935145,0.885967,0.913132,"10,856","1,964,670"
"Mar 14, 2017",0.876503,0.923674,0.872842,0.904247,"13,223","1,900,590"
"Mar 13, 2017",0.883826,0.955329,0.80881,0.876333,"36,383","1,915,190"
"Mar 12, 2017",0.801507,0.912647,0.799824,0.883823,"10,605","1,735,660"
"Mar 11, 2017",0.780447,0.892876,0.771377,0.800927,"20,397","1,688,950"
"Mar 10, 2017",0.824754,0.840942,0.714435,0.783415,"22,099","1,783,640"
"Mar 09, 2017",0.759811,0.983818,0.759712,0.825365,"29,388","1,642,100"
"Mar 08, 2017",0.797881,0.818223,0.757208,0.759568,"7,472","1,723,240"
"Mar 07, 2017",0.889963,0.89044,0.776321,0.79665,"19,768","1,920,840"
"Mar 06, 2017",0.874417,0.890831,0.827062,0.889621,"24,615","1,886,030"
"Mar 05, 2017",0.805888,0.914487,0.788658,0.874188,"38,925","1,737,070"
"Mar 04, 2017",0.817625,0.838199,0.783843,0.803433,"10,120","1,761,200"
"Mar 03, 2017",0.837587,0.846697,0.781615,0.816159,"14,105","1,802,990"
"Mar 02, 2017",0.751136,0.878388,0.735699,0.837935,"18,001","1,615,830"
"Mar 01, 2017",0.850293,0.85279,0.71774,0.751371,"33,026","1,827,920"
"Feb 28, 2017",0.83968,0.859249,0.824254,0.850243,"7,825","1,803,900"
"Feb 27, 2017",0.892672,0.90592,0.809386,0.846589,"17,915","1,916,470"
"Feb 26, 2017",0.907005,0.93596,0.887699,0.90285,"8,652","1,945,930"
"Feb 25, 2017",0.884694,0.969969,0.860617,0.907005,"15,055","1,896,780"
"Feb 24, 2017",0.938187,0.958586,0.850932,0.887166,"16,864","2,010,130"
"Feb 23, 2017",0.928336,0.996283,0.918369,0.939723,"17,685","1,987,700"
"Feb 22, 2017",0.95168,0.961278,0.923882,0.928474,"17,716","2,036,320"
"Feb 21, 2017",0.973189,1,0.930952,0.952047,"10,737","2,080,950"
"Feb 20, 2017",0.924011,0.992142,0.917636,0.974279,"11,583","1,974,480"
"Feb 19, 2017",0.926466,0.953829,0.915302,0.923195,"9,005","1,978,400"
"Feb 18, 2017",0.965296,0.975799,0.919273,0.926167,"10,642","2,059,940"
"Feb 17, 2017",0.950341,0.983373,0.946251,0.962536,"2,778","2,026,620"
"Feb 16, 2017",0.951979,0.97122,0.9325,0.951563,"6,499","2,028,750"
"Feb 15, 2017",0.934924,0.95695,0.931731,0.95405,"5,835","1,991,080"
"Feb 14, 2017",0.958168,0.960829,0.913598,0.941693,"17,824","2,039,210"
"Feb 13, 2017",0.946788,0.981939,0.939276,0.957095,"6,938","2,013,630"
"Feb 12, 2017",0.973234,0.976811,0.942039,0.960055,"5,610","2,068,490"
"Feb 11, 2017",0.937636,0.996271,0.919803,0.974136,"17,515","1,991,480"
"Feb 10, 2017",0.934784,0.951914,0.883589,0.937424,"12,872","1,984,070"
"Feb 09, 2017",0.973986,0.995906,0.877598,0.934104,"11,156","2,065,760"
"Feb 08, 2017",0.971831,0.992988,0.933268,0.972495,"13,432","2,059,810"
"Feb 07, 2017",0.977551,0.979771,0.948358,0.97461,"11,646","2,070,510"
"Feb 06, 2017",0.924847,0.978712,0.921441,0.971775,"11,836","1,957,560"
"Feb 05, 2017",0.959328,0.969556,0.923986,0.923986,"9,444","2,029,080"
"Feb 04, 2017",0.905689,0.966383,0.886244,0.958815,"13,156","1,914,320"
"Feb 03, 2017",0.917136,0.965997,0.902441,0.916332,"13,857","1,937,210"
"Feb 02, 2017",0.9087,0.934028,0.89193,0.917444,"5,060","1,918,080"
"Feb 01, 2017",0.88597,0.915696,0.86632,0.910691,"12,288","1,868,850"
"Jan 31, 2017",0.863192,0.897961,0.852698,0.886106,"12,624","1,819,570"
"Jan 30, 2017",0.864945,0.877438,0.831813,0.863516,"8,874","1,822,030"
"Jan 29, 2017",0.843855,0.868544,0.83623,0.864974,"7,680","1,776,390"
"Jan 28, 2017",0.837754,0.857789,0.820482,0.843849,"7,348","1,762,350"
"Jan 27, 2017",0.859338,0.871929,0.828243,0.838055,"16,090","1,806,530"
"Jan 26, 2017",0.865844,0.872242,0.839377,0.859318,"12,453","1,818,970"
"Jan 25, 2017",0.866864,0.896587,0.84598,0.864671,"9,333","1,819,880"
"Jan 24, 2017",0.93831,0.93831,0.864814,0.864814,"10,810","1,968,490"
"Jan 23, 2017",0.92,0.941364,0.901948,0.932322,"11,078","1,928,750"
"Jan 22, 2017",0.893443,0.923381,0.863132,0.923381,"11,579","1,871,810"
"Jan 21, 2017",0.912432,0.923418,0.868204,0.893466,"7,341","1,910,270"
"Jan 20, 2017",0.889057,0.931678,0.874188,0.912466,"8,318","1,860,060"
"Jan 19, 2017",0.896843,0.934899,0.884349,0.889778,"9,019","1,875,060"
"Jan 18, 2017",0.936654,0.939832,0.852018,0.892697,"23,287","1,956,920"
"Jan 17, 2017",0.905627,0.992028,0.870867,0.936046,"39,492","1,890,810"
"Jan 16, 2017",0.927486,0.973433,0.876542,0.905442,"24,330","1,935,120"
"Jan 15, 2017",0.825691,1.01,0.8126,0.927505,"47,659","1,721,520"
"Jan 14, 2017",0.853146,0.92806,0.814586,0.823232,"13,759","1,777,520"
"Jan 13, 2017",0.776941,0.852008,0.74157,0.852008,"17,597","1,617,630"
"Jan 12, 2017",0.70846,0.800994,0.688549,0.771265,"17,298","1,474,040"
"Jan 11, 2017",0.824519,0.836182,0.687807,0.709487,"8,138","1,714,340"
"Jan 10, 2017",0.838827,0.839485,0.804682,0.825369,"9,328","1,742,880"
"Jan 09, 2017",0.833097,0.851872,0.809346,0.834302,"6,725","1,729,750"
"Jan 08, 2017",0.854142,0.87743,0.815526,0.831989,"7,147","1,772,200"
"Jan 07, 2017",0.810759,0.905825,0.75035,0.85413,"26,737","1,681,020"
"Jan 06, 2017",0.87225,0.940788,0.795395,0.8096,"7,560","1,807,260"
"Jan 05, 2017",0.986249,1.06,0.766932,0.868819,"17,919","2,042,030"
"Jan 04, 2017",0.914212,1.06,0.914212,0.991178,"26,127","1,891,520"
"Jan 03, 2017",0.84131,0.976849,0.822162,0.914342,"27,716","1,739,490"
"Jan 02, 2017",0.843764,0.856842,0.819875,0.841345,"7,426","1,743,330"
"Jan 01, 2017",0.862397,0.886595,0.836498,0.848932,"10,424","1,780,600"
"Dec 31, 2016",0.845866,0.869747,0.82548,0.862268,"5,524","1,745,210"
"Dec 30, 2016",0.871053,0.888239,0.832123,0.845751,"8,700","1,795,930"
"Dec 29, 2016",0.864882,0.886573,0.833426,0.871132,"4,705","1,781,970"
"Dec 28, 2016",0.805822,0.920962,0.804845,0.873265,"11,391","1,659,020"
"Dec 27, 2016",0.815719,0.82361,0.762746,0.799712,"12,533","1,678,230"
"Dec 26, 2016",0.822624,0.857996,0.786258,0.815206,"8,142","1,691,260"
"Dec 25, 2016",0.844007,0.845002,0.780024,0.822997,"12,129","1,734,030"
"Dec 24, 2016",0.835082,0.853861,0.782567,0.843719,"8,804","1,714,490"
"Dec 23, 2016",0.799646,0.853401,0.790282,0.834136,"12,942","1,640,580"
"Dec 22, 2016",0.766969,0.832012,0.760725,0.798784,"11,604","1,572,340"
"Dec 21, 2016",0.730809,0.788259,0.712197,0.764932,"18,575","1,497,180"
"Dec 20, 2016",0.752217,0.76315,0.727162,0.732512,"10,534","1,539,950"
"Dec 19, 2016",0.764623,0.788587,0.750368,0.76037,"5,188","1,564,210"
"Dec 18, 2016",0.781649,0.784051,0.758807,0.76435,"3,655","1,597,930"
"Dec 17, 2016",0.78499,0.79208,0.762955,0.782518,"7,986","1,603,640"
"Dec 16, 2016",0.757837,0.796914,0.748479,0.776887,"17,731","1,547,070"
"Dec 15, 2016",0.746785,0.781468,0.744391,0.758087,"15,081","1,523,440"
"Dec 14, 2016",0.733482,0.757272,0.726202,0.746463,"8,855","1,495,250"
"Dec 13, 2016",0.734348,0.748947,0.723624,0.734446,"3,472","1,495,980"
"Dec 12, 2016",0.741974,0.745146,0.720004,0.734434,"4,139","1,510,450"
"Dec 11, 2016",0.722132,0.747508,0.717476,0.741733,"5,994","1,469,030"
"Dec 10, 2016",0.74789,0.753101,0.707651,0.718738,"8,051","1,520,370"
"Dec 09, 2016",0.718162,0.758419,0.718162,0.747708,"6,474","1,458,900"
"Dec 08, 2016",0.714135,0.754616,0.701372,0.719677,"10,860","1,449,710"
"Dec 07, 2016",0.701932,0.723573,0.651539,0.714152,"12,994","1,423,920"
"Dec 06, 2016",0.666839,0.725782,0.634148,0.701916,"16,269","1,351,720"
"Dec 05, 2016",0.713702,0.722395,0.664005,0.666804,"9,213","1,445,700"
"Dec 04, 2016",0.715483,0.733971,0.695211,0.719998,"3,975","1,448,290"
"Dec 03, 2016",0.715768,0.723927,0.671362,0.715792,"6,628","1,447,830"
"Dec 02, 2016",0.717218,0.718184,0.647231,0.706492,"28,155","1,449,730"
"Dec 01, 2016",0.738795,0.74856,0.702147,0.716255,"7,161","1,492,290"
"Nov 30, 2016",0.707846,0.759561,0.699864,0.738818,"24,278","1,428,770"
"Nov 29, 2016",0.727195,0.741668,0.699333,0.705471,"7,022","1,466,790"
"Nov 28, 2016",0.781101,0.856961,0.704907,0.727158,"86,494","1,574,400"
"Nov 27, 2016",0.766666,0.804378,0.747125,0.781914,"9,174","1,544,210"
"Nov 26, 2016",0.761815,0.783728,0.738288,0.767333,"17,089","1,533,340"
"Nov 25, 2016",0.710629,0.802435,0.693013,0.756513,"93,840","1,429,290"
"Nov 24, 2016",0.71953,0.745063,0.682738,0.710783,"15,614","1,446,170"
"Nov 23, 2016",0.686532,0.724252,0.686532,0.719519,"6,626","1,378,870"
"Nov 22, 2016",0.67279,0.699367,0.656473,0.683094,"6,725","1,350,310"
"Nov 21, 2016",0.676391,0.689413,0.631826,0.673095,"8,327","1,356,570"
"Nov 20, 2016",0.691472,0.710978,0.667234,0.679619,"5,836","1,385,830"
"Nov 19, 2016",0.700159,0.703286,0.653598,0.691347,"8,743","1,402,230"
"Nov 18, 2016",0.665025,0.705992,0.651837,0.700339,"5,330","1,330,930"
"Nov 17, 2016",0.684254,0.708153,0.650297,0.665361,"5,342","1,368,420"
"Nov 16, 2016",0.678903,0.694391,0.642819,0.684319,"17,642","1,356,750"
"Nov 15, 2016",0.69022,0.712557,0.632951,0.678608,"14,992","1,378,390"
"Nov 14, 2016",0.68574,0.700539,0.649911,0.682922,"10,101","1,368,450"
"Nov 13, 2016",0.690719,0.702071,0.674212,0.682556,"6,182","1,377,400"
"Nov 12, 2016",0.669387,0.736145,0.660452,0.683963,"13,731","1,333,900"
"Nov 11, 2016",0.662412,0.728529,0.661287,0.672813,"21,103","1,319,060"
"Nov 10, 2016",0.617732,0.729076,0.617366,0.674838,"25,021","1,229,200"
"Nov 09, 2016",0.603384,0.638748,0.587876,0.617655,"14,364","1,199,790"
"Nov 08, 2016",0.594184,0.631966,0.590325,0.609004,"7,237","1,180,650"
"Nov 07, 2016",0.583118,0.639794,0.576011,0.58365,"14,419","1,157,820"
"Nov 06, 2016",0.633226,0.634521,0.561712,0.590082,"10,055","1,256,410"
"Nov 05, 2016",0.627077,0.670287,0.598611,0.633267,"12,266","1,243,310"
"Nov 04, 2016",0.592377,0.667882,0.584349,0.640633,"17,371","1,173,670"
"Nov 03, 2016",0.59032,0.624165,0.567909,0.592094,"17,621","1,168,750"
"Nov 02, 2016",0.614677,0.651751,0.573545,0.589007,"13,989","1,216,100"
"Nov 01, 2016",0.65342,0.704773,0.5381,0.614508,"42,557","1,291,810"
"Oct 31, 2016",0.664631,0.681857,0.636862,0.653609,"16,468","1,313,030"
"Oct 30, 2016",0.656993,0.770737,0.634516,0.664627,"52,002","1,297,000"
"Oct 29, 2016",0.629181,0.672103,0.629145,0.657178,"23,620","1,241,200"
"Oct 28, 2016",0.730052,0.75467,0.584538,0.629074,"32,523","1,439,140"
"Oct 27, 2016",0.725312,0.736017,0.685221,0.729656,"23,179","1,428,770"
"Oct 26, 2016",0.730271,0.752034,0.688535,0.725507,"13,001","1,437,490"
"Oct 25, 2016",0.726429,0.746709,0.703819,0.729797,"14,742","1,428,890"
"Oct 24, 2016",0.748987,0.778061,0.697909,0.726632,"15,018","1,472,190"
"Oct 23, 2016",0.768094,0.818932,0.738347,0.746398,"14,345","1,508,650"
"Oct 22, 2016",0.790334,0.812661,0.739186,0.775342,"36,580","1,551,210"
"Oct 21, 2016",0.818802,0.840032,0.760989,0.794015,"38,391","1,605,910"
"Oct 20, 2016",0.671668,0.969213,0.653504,0.818969,"2,424","1,316,380"
"Oct 19, 2016",0.674421,0.695572,0.651631,0.671123,"14,102","1,320,810"
"Oct 18, 2016",0.666296,0.703504,0.647834,0.674369,"14,252","1,301,940"
"Oct 17, 2016",0.6671,0.700892,0.641322,0.667024,"29,954","1,302,560"
"Oct 16, 2016",0.689294,0.749045,0.640193,0.660949,"63,664","1,344,900"
"Oct 15, 2016",0.758955,0.764298,0.62254,0.689077,"80,551","1,479,720"
"Oct 14, 2016",0.747005,0.764227,0.738847,0.751039,"5,026","1,455,370"
"Oct 13, 2016",0.730877,0.762218,0.729798,0.746882,"4,769","1,422,870"
"Oct 12, 2016",0.729321,0.739968,0.709065,0.730911,"5,056","1,418,790"
"Oct 11, 2016",0.762329,0.774024,0.687983,0.729822,"24,485","1,481,890"
"Oct 10, 2016",0.783806,0.803931,0.736051,0.762073,"25,775","1,522,500"
"Oct 09, 2016",0.805043,0.807983,0.743048,0.783224,"12,827","1,562,590"
"Oct 08, 2016",0.813815,0.822767,0.774794,0.804991,"8,514","1,578,450"
"Oct 07, 2016",0.754215,0.845102,0.731266,0.813655,"51,974","1,461,770"
"Oct 06, 2016",0.746692,0.778355,0.728565,0.774785,"14,461","1,446,100"
"Oct 05, 2016",0.792308,0.805862,0.726632,0.746724,"18,684","1,533,270"
"Oct 04, 2016",0.799276,0.816071,0.785568,0.792256,"4,320","1,545,620"
"Oct 03, 2016",0.791968,0.84458,0.78739,0.799194,"16,441","1,530,280"
"Oct 02, 2016",0.810807,0.823252,0.799236,0.813466,"9,900","1,565,510"
"Oct 01, 2016",0.856694,0.8577,0.796584,0.807792,"19,083","1,652,840"
"Sep 30, 2016",0.828567,0.878856,0.824664,0.856603,"48,572","1,597,400"
"Sep 29, 2016",0.828687,0.939009,0.819282,0.828439,"60,221","1,596,450"
"Sep 28, 2016",0.805849,0.844046,0.783912,0.828782,"14,333","1,551,290"
"Sep 27, 2016",0.811335,0.828368,0.779788,0.805813,"34,764","1,560,590"
"Sep 26, 2016",0.788375,0.832269,0.763239,0.811469,"25,151","1,515,270"
"Sep 25, 2016",0.754286,0.800805,0.754286,0.788418,"16,723","1,448,560"
"Sep 24, 2016",0.754946,0.789748,0.737263,0.75421,"21,535","1,448,740"
"Sep 23, 2016",0.765864,0.783006,0.740241,0.754988,"17,199","1,468,600"
"Sep 22, 2016",0.758596,0.80272,0.75614,0.765799,"16,049","1,453,540"
"Sep 21, 2016",0.799939,0.799939,0.732525,0.761136,"24,613","1,531,470"
"Sep 20, 2016",0.815772,0.840133,0.787208,0.801088,"29,164","1,560,470"
"Sep 19, 2016",0.865806,0.906473,0.771595,0.810154,"33,546","1,654,720"
