Date,Open,High,Low,Close,Volume,Market Cap
"Aug 09, 2015",1.57,1.73,1.53,1.65,"2,681","4,135,340"
"Aug 08, 2015",1.89,1.92,1.57,1.57,"2,272","4,987,700"
"Aug 07, 2015",1.78,2.24,1.76,1.89,"5,761","4,710,100"
"Aug 06, 2015",2.04,2.05,1.51,1.79,"17,916","5,383,110"
"Aug 05, 2015",2.28,2.77,1.92,2.02,"34,302","6,010,420"
"Aug 04, 2015",1.7,2.76,1.7,2.28,"30,200","4,495,740"
"Aug 03, 2015",1.86,1.89,1.71,1.71,"3,726","4,914,710"
"Aug 02, 2015",1.78,1.88,1.75,1.86,"3,117","4,703,950"
"Aug 01, 2015",1.82,1.86,1.74,1.78,"2,396","4,808,560"
"Jul 31, 2015",1.74,1.82,1.65,1.82,"9,373","4,586,220"
"Jul 30, 2015",1.73,1.75,1.67,1.74,"2,481","4,555,490"
"Jul 29, 2015",1.75,1.8,1.72,1.73,"1,606","4,630,890"
"Jul 28, 2015",1.84,1.85,1.73,1.74,"2,350","4,861,530"
"Jul 27, 2015",1.66,1.86,1.66,1.84,"1,612","4,392,330"
"Jul 26, 2015",1.63,1.72,1.6,1.66,"1,703","4,299,930"
"Jul 25, 2015",1.69,1.71,1.57,1.57,"2,235","4,462,160"
"Jul 24, 2015",1.63,1.74,1.63,1.63,"3,721","4,309,190"
"Jul 23, 2015",1.65,1.71,1.51,1.63,"6,630","4,355,160"
"Jul 22, 2015",1.59,1.68,1.51,1.65,"4,338","4,196,950"
"Jul 21, 2015",1.63,1.65,1.56,1.59,"2,677","4,294,170"
"Jul 20, 2015",1.47,1.62,1.47,1.62,583,"3,890,270"
"Jul 19, 2015",1.54,1.56,1.47,1.47,728,"4,078,000"
"Jul 18, 2015",1.44,1.58,1.44,1.54,"1,749","3,811,880"
"Jul 17, 2015",1.34,1.45,1.25,1.44,"1,492","3,540,310"
"Jul 16, 2015",1.44,1.51,1.32,1.34,903,"3,799,910"
"Jul 15, 2015",1.56,1.63,1.44,1.44,"7,985","4,111,060"
"Jul 14, 2015",1.69,1.78,1.48,1.56,"7,223","4,473,230"
"Jul 13, 2015",1.54,1.78,1.44,1.7,"12,472","4,054,360"
"Jul 12, 2015",1.46,1.59,1.45,1.54,752,"3,849,490"
"Jul 11, 2015",1.39,1.58,1.39,1.46,"1,869","3,672,290"
"Jul 10, 2015",1.32,1.47,1.29,1.4,"3,051","3,486,300"
"Jul 09, 2015",1.36,1.43,1.27,1.32,"5,821","3,594,740"
"Jul 08, 2015",1.38,1.44,1.31,1.36,"4,946","3,651,610"
"Jul 07, 2015",1.36,1.44,1.3,1.39,"2,021","3,596,090"
"Jul 06, 2015",1.31,1.52,1.29,1.36,"7,214","3,450,920"
"Jul 05, 2015",1.24,1.32,1.19,1.31,"1,839","3,263,980"
"Jul 04, 2015",1.14,1.24,1.12,1.24,"1,314","3,018,460"
"Jul 03, 2015",1.2,1.21,1.11,1.14,"4,303","3,169,960"
"Jul 02, 2015",1.24,1.24,1.15,1.2,826,"3,270,660"
"Jul 01, 2015",1.22,1.25,1.14,1.24,"2,458","3,221,860"
"Jun 30, 2015",1.22,1.28,1.14,1.22,"1,786","3,227,160"
"Jun 29, 2015",1.12,1.34,1.12,1.22,774,"2,962,120"
"Jun 28, 2015",1.17,1.22,1.04,1.12,"4,509","3,075,980"
"Jun 27, 2015",1.19,1.23,1.08,1.17,"1,919","3,134,500"
"Jun 26, 2015",1.2,1.22,1.16,1.19,"1,945","3,171,700"
"Jun 25, 2015",1.19,1.23,1.19,1.2,"2,007","3,146,290"
"Jun 24, 2015",1.23,1.23,1.18,1.19,"1,185","3,235,890"
"Jun 23, 2015",1.31,1.31,1.22,1.23,"1,002","3,449,070"
"Jun 22, 2015",1.27,1.31,1.17,1.31,"2,077","3,358,100"
"Jun 21, 2015",1.23,1.27,1.13,1.27,"2,235","3,255,080"
"Jun 20, 2015",1.29,1.29,1.09,1.23,"2,909","3,417,120"
"Jun 19, 2015",1.23,1.3,1.21,1.29,"1,622","3,235,410"
"Jun 18, 2015",1.1,1.41,1.04,1.24,"11,492","2,914,810"
"Jun 17, 2015",1.42,1.43,0.966604,1.1,"32,176","3,752,960"
"Jun 16, 2015",1.37,1.54,1.31,1.42,"6,406","3,607,480"
"Jun 15, 2015",1.35,1.46,1.28,1.37,"3,892","3,573,740"
"Jun 14, 2015",1.32,1.6,1.26,1.37,"8,263","3,472,970"
"Jun 13, 2015",1.08,1.53,1.07,1.31,"16,777","2,858,440"
"Jun 12, 2015",1.02,1.09,0.97398,1.08,"5,289","2,681,800"
"Jun 11, 2015",0.956659,1.09,0.956659,1.02,"2,652","2,525,990"
"Jun 10, 2015",0.961247,1.04,0.943303,0.955331,"7,270","2,538,110"
"Jun 09, 2015",0.886087,0.960728,0.86741,0.960728,"2,864","2,339,670"
"Jun 08, 2015",0.90331,0.917486,0.868649,0.886248,962,"2,385,170"
"Jun 07, 2015",0.886654,0.90977,0.843328,0.904229,786,"2,341,210"
"Jun 06, 2015",0.836632,0.898974,0.813692,0.886642,"1,445","2,209,200"
"Jun 05, 2015",0.919878,0.926266,0.812,0.836698,"1,742","2,429,020"
"Jun 04, 2015",0.912167,0.920416,0.761732,0.919698,"2,120","2,408,720"
"Jun 03, 2015",0.914696,0.927325,0.883546,0.911886,203,"2,415,420"
"Jun 02, 2015",0.884289,0.915168,0.829206,0.914756,"1,163","2,335,200"
"Jun 01, 2015",0.908276,0.942623,0.80263,0.884299,"1,762","2,398,550"
"May 31, 2015",0.969172,0.998412,0.906492,0.90744,885,"2,559,360"
"May 30, 2015",0.97178,0.978948,0.945827,0.969765,"1,136","2,566,270"
"May 29, 2015",1.01,1.03,0.936645,0.971926,"3,321","2,665,840"
"May 28, 2015",1.07,1.07,0.916465,1.01,"2,649","2,835,530"
"May 27, 2015",0.901058,1.08,0.900518,1.07,"1,241","2,379,540"
"May 26, 2015",0.958558,0.969266,0.858359,0.899983,"1,928","2,531,410"
"May 25, 2015",0.984884,0.984935,0.920715,0.958509,"2,190","2,601,170"
"May 24, 2015",0.907185,1.01,0.903551,0.984912,764,"2,396,190"
"May 23, 2015",0.856715,0.957895,0.8542,0.907344,"1,485","2,262,890"
"May 22, 2015",0.877314,0.902638,0.834464,0.857125,"3,547","2,317,300"
"May 21, 2015",0.940383,0.940383,0.842583,0.875525,"1,712","2,483,890"
"May 20, 2015",0.912937,0.98839,0.873302,0.940228,"2,955","2,411,400"
"May 19, 2015",0.841526,0.912868,0.811245,0.912868,"3,088","2,222,780"
"May 18, 2015",0.869643,0.930467,0.83969,0.841,"6,618","2,297,050"
"May 17, 2015",0.923961,0.946203,0.866472,0.867585,"2,970","2,440,530"
"May 16, 2015",0.937763,0.983698,0.918783,0.936174,"1,139","2,477,000"
"May 15, 2015",0.926988,0.942012,0.923343,0.937699,"1,258","2,448,550"
"May 14, 2015",0.947656,0.951636,0.900184,0.926835,827,"2,503,140"
"May 13, 2015",0.991259,1.04,0.940742,0.947945,"2,454","2,618,340"
"May 12, 2015",0.949105,0.993081,0.912232,0.991982,"2,668","2,507,020"
"May 11, 2015",0.947652,0.972333,0.917583,0.948524,"2,394","2,503,180"
"May 10, 2015",1.02,1.02,0.9441,0.948625,"1,374","2,689,270"
"May 09, 2015",1.03,1.04,0.957669,1.01,"1,975","2,708,400"
"May 08, 2015",0.985649,1.03,0.979304,1.03,"3,538","2,603,560"
"May 07, 2015",0.947769,1,0.929916,0.984812,"1,616","2,503,500"
"May 06, 2015",0.953425,0.978939,0.943942,0.946473,"1,483","2,518,450"
"May 05, 2015",0.94929,0.973923,0.92917,0.959051,"2,098","2,507,550"
"May 04, 2015",0.943953,0.994172,0.874854,0.949261,"2,620","2,493,450"
"May 03, 2015",0.943163,1.01,0.747504,0.944022,"1,005","2,491,400"
"May 02, 2015",0.942027,0.966708,0.912139,0.943552,"5,573","2,488,440"
"May 01, 2015",0.982383,1.01,0.94099,0.94234,914,"2,599,740"
"Apr 30, 2015",0.934794,1.02,0.911567,0.981769,"2,365","2,473,800"
"Apr 29, 2015",0.927081,0.935576,0.799061,0.935576,"1,223","2,453,390"
"Apr 28, 2015",0.902201,0.933586,0.893539,0.909976,"2,222","2,387,550"
"Apr 27, 2015",0.868655,0.914573,0.839352,0.897538,"6,495","2,298,770"
"Apr 26, 2015",0.884403,0.886545,0.825555,0.83782,"1,373","2,340,450"
"Apr 25, 2015",0.919432,0.924719,0.875309,0.884767,"1,135","2,433,150"
"Apr 24, 2015",0.910342,0.938201,0.871965,0.919223,"1,594","2,409,090"
"Apr 23, 2015",0.894028,0.958679,0.889998,0.91039,"1,208","2,365,920"
"Apr 22, 2015",0.917236,0.973576,0.891418,0.892874,"2,229","2,427,340"
"Apr 21, 2015",0.909981,0.966814,0.884619,0.914287,"4,726","2,408,140"
"Apr 20, 2015",0.942815,0.969227,0.877831,0.91005,"2,212","2,495,030"
