Date,Open,High,Low,Close,Volume,Market Cap
"Dec 08, 2015",2.29,2.29,1.97,2.09,414,"1,258,340"
"Dec 07, 2015",2.06,2.3,2.04,2.29,427,"1,130,770"
"Dec 06, 2015",2.17,2.4,2.05,2.07,27,"1,194,740"
"Dec 05, 2015",2.18,2.61,2.17,2.17,"1,167","1,197,180"
"Dec 04, 2015",2.4,2.41,2.21,2.24,79,"1,319,010"
"Dec 03, 2015",2.06,2.42,2.02,2.4,459,"1,133,680"
"Dec 02, 2015",2.04,2.04,1.96,2.02,148,"1,119,070"
"Dec 01, 2015",2.23,2.24,2.03,2.04,272,"1,222,850"
"Nov 30, 2015",2.3,2.35,2.15,2.23,163,"1,264,450"
"Nov 29, 2015",2.38,2.58,2.3,2.3,466,"1,307,320"
"Nov 28, 2015",2.83,2.83,2.37,2.38,"1,237","1,555,490"
"Nov 27, 2015",2.84,2.91,2.78,2.84,38,"1,559,150"
"Nov 26, 2015",2.84,3.25,2.81,2.86,205,"1,562,240"
"Nov 25, 2015",2.37,2.85,2.34,2.85,149,"1,300,610"
"Nov 24, 2015",2.46,2.46,2.36,2.37,38,"1,348,230"
"Nov 23, 2015",2.44,2.46,2.38,2.45,36,"1,340,140"
"Nov 22, 2015",2.45,2.45,2.39,2.44,77,"1,346,320"
"Nov 21, 2015",2.42,2.46,2.4,2.45,3,"1,326,110"
"Nov 20, 2015",2.45,2.45,2.34,2.42,19,"1,343,040"
"Nov 19, 2015",1.83,2.45,1.47,2.45,265,"1,007,100"
"Nov 18, 2015",2.48,2.49,1.83,1.83,81,"1,361,370"
"Nov 17, 2015",2.46,2.52,2.46,2.48,88,"1,352,750"
"Nov 16, 2015",2.43,2.51,2.4,2.46,32,"1,334,010"
"Nov 15, 2015",2.52,2.54,2.41,2.43,38,"1,385,900"
"Nov 14, 2015",2.05,2.06,2.02,2.04,68,"1,126,610"
"Nov 13, 2015",2.48,2.55,2.02,2.05,115,"1,360,950"
"Nov 12, 2015",1.62,2.48,1.62,2.48,76,"887,870"
"Nov 11, 2015",2.15,2.33,1.58,1.62,222,"1,178,400"
"Nov 10, 2015",2.4,2.46,2.1,2.15,5,"1,318,740"
"Nov 09, 2015",2.41,2.59,2.28,2.41,125,"1,320,910"
"Nov 08, 2015",2.67,2.68,1.94,2.4,506,"1,463,740"
"Nov 07, 2015",2.55,2.7,2.24,2.67,527,"1,397,340"
"Nov 06, 2015",2.67,2.69,2.43,2.54,151,"1,462,820"
"Nov 05, 2015",3.09,3.26,2.59,2.67,649,"1,695,990"
"Nov 04, 2015",3.54,4.32,2.92,3.07,793,"1,941,830"
"Nov 03, 2015",3.37,3.92,3.15,3.52,"1,119","1,849,900"
"Nov 02, 2015",2.82,3.39,2.8,3.37,166,"1,548,740"
"Nov 01, 2015",2.33,2.84,2.28,2.83,82,"1,276,220"
"Oct 31, 2015",2.79,2.83,2.31,2.33,29,"1,532,930"
"Oct 30, 2015",2.88,2.9,2.52,2.79,812,"1,580,760"
"Oct 29, 2015",2.92,3.12,2.76,2.88,445,"1,601,060"
"Oct 28, 2015",2.42,3.15,2.42,2.92,270,"1,328,960"
"Oct 27, 2015",2.72,2.81,2.37,2.42,769,"1,489,730"
"Oct 26, 2015",2.25,3.39,2.25,2.72,915,"1,236,520"
"Oct 25, 2015",3.28,3.3,2.24,2.25,101,"1,799,770"
"Oct 24, 2015",2.18,3.33,2.18,3.28,68,"1,197,560"
"Oct 23, 2015",2.77,3.01,1.87,2.18,134,"1,517,710"
"Oct 22, 2015",3.19,3.2,2.71,2.77,766,"1,750,480"
"Oct 21, 2015",3.08,3.27,2.95,3.19,76,"1,691,040"
"Oct 20, 2015",2.96,3.29,2.9,3.08,287,"1,625,680"
"Oct 19, 2015",1.61,3.47,1.61,2.97,"1,092","882,305"
"Oct 18, 2015",3.28,3.32,1.61,1.61,824,"1,795,700"
"Oct 17, 2015",3.26,3.69,3.2,3.28,"1,061","1,784,900"
"Oct 16, 2015",2.96,3.29,2.43,3.25,"2,113","1,620,780"
"Oct 15, 2015",2.64,3.08,2.49,2.96,490,"1,447,940"
"Oct 14, 2015",2.87,3.49,2.55,2.64,"1,353","1,572,900"
"Oct 13, 2015",3.09,3.42,2.85,2.87,"1,147","1,694,090"
"Oct 12, 2015",2.5,3.1,2.48,3.09,989,"1,369,970"
"Oct 11, 2015",2.48,2.5,2.3,2.5,13,"1,357,870"
"Oct 10, 2015",2.47,2.51,2.46,2.48,30,"1,352,560"
"Oct 09, 2015",2.45,2.47,2.45,2.47,13,"1,343,480"
"Oct 08, 2015",2.44,2.46,2.43,2.45,28,"1,338,100"
"Oct 07, 2015",2.49,2.53,2.44,2.44,111,"1,363,700"
"Oct 06, 2015",2.41,2.52,2.19,2.49,19,"1,317,900"
"Oct 05, 2015",2.6,2.6,2.37,2.4,24,"1,422,870"
"Oct 04, 2015",2.54,2.6,2.53,2.6,29,"1,393,080"
"Oct 03, 2015",2.56,2.58,2.5,2.54,25,"1,403,840"
"Oct 02, 2015",2.56,2.58,2.37,2.56,197,"1,399,970"
"Oct 01, 2015",2.54,2.62,2.16,2.56,"1,411","1,389,630"
"Sep 30, 2015",2.35,2.69,2.35,2.54,76,"1,289,030"
"Sep 29, 2015",2.55,2.77,2.35,2.35,"1,097","1,395,460"
"Sep 28, 2015",2.58,2.63,2.11,2.55,166,"1,414,900"
"Sep 27, 2015",2.62,2.62,1.88,2.58,523,"1,432,390"
"Sep 26, 2015",1.65,2.64,1.62,2.62,766,"902,779"
"Sep 25, 2015",1.85,2.11,1.65,1.65,29,"1,012,320"
"Sep 24, 2015",1.73,1.9,1.73,1.85,83,"948,350"
"Sep 23, 2015",1.77,1.88,1.64,1.73,384,"970,489"
"Sep 22, 2015",1.98,2,1.81,1.81,83,"1,084,890"
"Sep 21, 2015",2.01,2.01,1.81,1.98,211,"1,103,160"
"Sep 20, 2015",1.87,2.18,1.77,2.01,308,"1,021,300"
"Sep 19, 2015",1.86,1.91,1.78,1.88,147,"1,020,120"
"Sep 18, 2015",1.82,1.87,1.63,1.86,355,"996,703"
"Sep 17, 2015",1.8,1.88,1.8,1.87,"1,124","986,678"
"Sep 16, 2015",1.82,2.41,1.8,1.8,"1,284","995,872"
"Sep 15, 2015",1.73,2.08,1.68,1.82,107,"948,738"
"Sep 14, 2015",1.73,1.83,1.66,1.73,390,"946,082"
"Sep 13, 2015",1.41,2.07,1.39,1.73,"1,108","772,684"
"Sep 12, 2015",1.37,1.76,1.37,1.41,770,"751,140"
"Sep 11, 2015",1.55,2.05,1.26,1.37,"1,168","849,056"
"Sep 10, 2015",1.18,1.73,1.12,1.55,"2,020","646,453"
"Sep 09, 2015",2.8,3.02,1.4,1.4,"1,515","1,529,740"
"Sep 08, 2015",2.5,3.03,2.5,2.8,154,"1,366,140"
"Sep 07, 2015",2.96,2.98,2.31,2.5,31,"1,618,730"
"Sep 06, 2015",2.66,2.97,2.65,2.96,95,"1,453,810"
"Sep 05, 2015",2.49,2.66,2.46,2.66,12,"1,352,860"
"Sep 04, 2015",2.91,2.98,2.49,2.49,411,"1,579,790"
"Sep 03, 2015",2.78,2.91,2.26,2.91,140,"1,509,970"
"Sep 01, 2015",2.48,2.5,2.47,2.47,25,"1,349,230"
"Aug 31, 2015",2.46,2.5,2.44,2.48,25,"1,337,820"
"Aug 30, 2015",2.69,2.72,2.65,2.66,59,"1,462,850"
"Aug 29, 2015",2.93,2.97,2.66,2.69,297,"1,591,270"
"Aug 28, 2015",2.77,3.04,2.43,2.93,365,"1,504,580"
"Aug 27, 2015",2.91,2.94,2.76,2.77,477,"1,581,090"
"Aug 26, 2015",2.29,3,2.29,2.91,125,"1,241,440"
"Aug 25, 2015",2.17,2.9,2.06,2.29,630,"1,177,670"
"Aug 24, 2015",2.67,2.67,2.06,2.07,50,"1,452,500"
"Aug 23, 2015",2.1,2.96,2.04,2.68,130,"1,139,280"
"Aug 22, 2015",2.63,2.65,2.09,2.1,240,"1,426,320"
"Aug 21, 2015",2.23,3.21,2.08,2.63,"1,841","1,213,400"
"Aug 20, 2015",1.81,2.24,1.79,2.23,114,"981,489"
"Aug 19, 2015",1.54,2.19,1.54,1.81,751,"837,047"
"Aug 18, 2015",1.93,2,1.56,1.56,144,"1,050,580"
"Aug 17, 2015",2.17,2.19,1.93,1.93,10,"1,177,420"
"Aug 16, 2015",2.17,2.18,2.16,2.17,0,"1,179,940"
"Aug 15, 2015",2.04,2.06,1.79,1.79,6,"1,109,020"
"Aug 14, 2015",2.07,2.09,2.02,2.04,178,"1,124,790"
"Aug 13, 2015",2.13,2.13,1.79,1.8,5,"1,156,120"
"Aug 12, 2015",2.29,2.29,1.99,2.13,16,"1,241,630"
"Aug 11, 2015",1.98,2.29,1.98,2.29,211,"1,074,760"
"Aug 10, 2015",1.9,2.03,1.9,1.98,120,"1,033,690"
"Aug 09, 2015",2.02,2.1,1.59,1.9,194,"1,097,580"
"Aug 08, 2015",2.01,2.23,1.9,2.02,302,"1,092,460"
"Aug 07, 2015",2.55,2.6,2.01,2.01,59,"1,384,100"
"Aug 06, 2015",2.07,2.55,1.7,2.55,508,"1,125,000"
"Aug 05, 2015",2.05,2.53,2.04,2.15,205,"1,110,160"
"Aug 04, 2015",2.59,2.63,2.05,2.05,229,"1,407,410"
"Aug 03, 2015",2.03,2.61,2.02,2.6,62,"1,104,100"
"Aug 02, 2015",2.56,2.57,2.03,2.04,237,"1,387,310"
"Aug 01, 2015",2.64,2.78,2.63,2.78,556,"1,433,240"
"Jul 31, 2015",2.62,2.65,2.12,2.64,753,"1,421,720"
"Jul 30, 2015",2.59,2.96,2.18,2.62,47,"1,403,280"
"Jul 29, 2015",2.83,2.93,2.58,2.59,38,"1,535,190"
"Jul 28, 2015",2.67,2.86,2.02,2.83,198,"1,450,660"
"Jul 27, 2015",2.18,2.71,2.12,2.67,3,"1,184,170"
"Jul 26, 2015",2.41,2.41,2.03,2.18,102,"1,307,730"
"Jul 25, 2015",2.72,2.89,2.01,2.41,119,"1,476,090"
"Jul 24, 2015",1.97,2.72,1.96,2.72,34,"1,067,670"
"Jul 23, 2015",2.48,2.49,1.97,1.97,655,"1,345,780"
"Jul 22, 2015",2.83,2.86,2.48,2.48,43,"1,535,030"
"Jul 21, 2015",3.12,3.14,2.63,2.84,30,"1,693,330"
"Jul 20, 2015",2.84,3.12,2.74,3.12,607,"1,538,030"
"Jul 19, 2015",2.88,2.89,2.78,2.84,332,"1,561,670"
"Jul 18, 2015",3.29,3.36,2.88,2.88,113,"1,783,350"
"Jul 17, 2015",3.25,3.29,3.03,3.29,663,"1,762,140"
"Jul 16, 2015",3.54,3.6,3.22,3.25,848,"1,919,870"
"Jul 15, 2015",3.13,3.58,2.68,3.55,"1,021","1,695,920"
"Jul 14, 2015",2.91,3.18,2.84,3.13,"1,184","1,577,850"
"Jul 13, 2015",2.49,2.92,1.75,2.91,738,"1,349,450"
"Jul 12, 2015",2.45,2.66,2.45,2.49,52,"1,328,590"
"Jul 11, 2015",3.08,3.14,2.45,2.45,785,"1,666,560"
"Jul 10, 2015",1.69,3.18,1.23,3.08,"1,259","917,933"
"Jul 09, 2015",1.79,1.79,1.75,1.75,4,"969,036"
"Jul 08, 2015",2.26,2.27,1.75,1.79,42,"1,225,420"
"Jul 07, 2015",1.81,2.27,1.74,2.27,1,"979,500"
"Jul 06, 2015",1.71,1.85,1.68,1.81,286,"926,556"
"Jul 05, 2015",1.76,2.26,1.68,1.71,286,"953,791"
"Jul 04, 2015",1.54,1.55,1.53,1.55,0,"833,148"
"Jul 03, 2015",1.78,1.8,1.53,1.54,203,"966,539"
"Jul 02, 2015",1.83,1.86,1.78,1.79,4,"991,837"
"Jul 01, 2015",1.9,1.92,1.8,1.83,226,"1,030,000"
"Jun 30, 2015",1.81,1.94,1.81,1.9,10,"980,518"
"Jun 29, 2015",1.02,1.81,1.02,1.81,99,"553,282"
"Jun 28, 2015",1.77,1.77,1.74,1.74,4,"956,630"
"Jun 27, 2015",1.7,2.44,1.69,1.77,302,"918,257"
"Jun 26, 2015",1.61,2.42,1.6,1.7,200,"872,762"
"Jun 25, 2015",1.73,1.75,1.61,1.61,114,"936,535"
"Jun 24, 2015",1.65,2.34,1.56,1.73,291,"890,682"
"Jun 23, 2015",1.69,1.69,1.54,1.65,81,"917,314"
"Jun 22, 2015",2.26,2.27,1.61,1.69,294,"1,225,420"
"Jun 21, 2015",1.81,2.27,1.62,2.26,141,"980,284"
"Jun 20, 2015",1.44,2.44,1.44,1.81,"1,018","781,101"
"Jun 19, 2015",1.47,1.52,1.44,1.44,75,"795,106"
"Jun 18, 2015",1.04,1.48,1.04,1.47,23,"562,052"
"Jun 17, 2015",1.3,1.33,1.03,1.04,37,"703,735"
"Jun 16, 2015",1.29,1.3,1.04,1.3,96,"695,708"
"Jun 15, 2015",1.26,1.29,1.26,1.29,0,"682,378"
"Jun 14, 2015",1.26,1.27,1.25,1.26,11,"681,523"
"Jun 13, 2015",1.15,1.26,0.859629,1.26,84,"622,128"
"Jun 12, 2015",1.14,1.21,1.12,1.15,5,"614,729"
"Jun 11, 2015",0.972751,1.15,0.972598,1.14,22,"526,220"
"Jun 10, 2015",0.97236,0.974771,0.966995,0.972904,1,"525,978"
"Jun 09, 2015",0.96999,1.14,0.967613,0.972593,17,"524,666"
"Jun 08, 2015",0.719175,1.12,0.719039,0.97019,342,"388,978"
"Jun 07, 2015",0.970241,0.972713,0.718436,0.720817,38,"524,741"
"Jun 06, 2015",1.23,1.23,0.967329,0.970228,2,"663,610"
"Jun 05, 2015",1.19,1.69,1.19,1.69,0,"644,098"
"Jun 04, 2015",1.2,1.2,1.07,1.19,71,"646,618"
"Jun 03, 2015",1.05,1.22,0.930845,1.2,474,"567,036"
"Jun 02, 2015",1.47,1.52,0.981399,1.05,526,"796,654"
"Jun 01, 2015",1.61,1.62,1.43,1.47,13,"871,104"
"May 31, 2015",1.63,1.63,1.61,1.61,1,"883,043"
"May 30, 2015",1.68,1.68,1.62,1.63,0,"905,912"
"May 29, 2015",1.61,1.68,1.61,1.68,59,"869,307"
"May 28, 2015",1.49,1.49,1.49,1.49,29,"805,690"
"May 27, 2015",0.711372,1.49,0.710109,1.49,29,"384,486"
"May 26, 2015",1.58,1.59,0.71142,0.711771,1,"853,154"
"May 25, 2015",1.56,1.63,1.53,1.58,0,"840,673"
"May 24, 2015",1.64,1.65,1.36,1.56,2,"887,967"
"May 23, 2015",1.45,1.69,1.44,1.64,29,"781,701"
"May 22, 2015",1.47,1.59,1.37,1.45,2,"792,861"
"May 21, 2015",1.34,1.58,1.32,1.47,8,"722,640"
"May 20, 2015",1.3,1.69,1.3,1.34,207,"704,282"
"May 19, 2015",1.54,1.58,1.3,1.3,81,"834,525"
"May 18, 2015",1.14,1.63,1.14,1.54,50,"617,085"
"May 17, 2015",1.65,1.67,1.14,1.14,12,"892,914"
"May 16, 2015",1.54,1.66,1.53,1.65,52,"834,205"
"May 15, 2015",1.63,1.63,1.38,1.54,2,"878,260"
"May 14, 2015",1.65,1.66,1.37,1.63,38,"893,626"
"May 13, 2015",1.82,2.01,1.66,1.66,19,"980,413"
"May 12, 2015",1.48,1.82,1.35,1.82,891,"797,675"
"May 11, 2015",1.47,1.49,1.36,1.48,37,"792,245"
"May 09, 2015",1.37,1.39,1.34,1.35,43,"737,317"
"May 08, 2015",1.41,1.5,1.35,1.37,48,"759,547"
"May 07, 2015",1.38,1.43,0.933365,1.42,68,"747,018"
"May 06, 2015",1.44,1.44,1.38,1.38,3,"777,504"
"May 05, 2015",1.44,1.44,1.4,1.44,291,"774,746"
"May 04, 2015",1.48,1.48,1.36,1.44,14,"797,787"
"May 03, 2015",1.43,1.48,1.43,1.47,15,"773,436"
"May 02, 2015",1.42,1.44,1.42,1.43,14,"764,002"
"May 01, 2015",1.42,1.43,1.38,1.42,0,"764,942"
"Apr 30, 2015",1.38,1.44,1.37,1.42,8,"743,267"
"Apr 29, 2015",1.43,1.44,1.37,1.38,1,"771,817"
"Apr 28, 2015",1.28,1.43,1.25,1.43,4,"688,907"
"Apr 27, 2015",1.09,1.3,0.895727,1.28,116,"589,341"
"Apr 26, 2015",1.52,1.52,1.02,1.09,4,"818,271"
"Apr 25, 2015",1.42,1.53,1.4,1.52,45,"763,568"
"Apr 24, 2015",1.43,1.43,1.39,1.42,0,"771,557"
"Apr 23, 2015",1.29,1.43,1.27,1.43,13,"693,219"
"Apr 22, 2015",1.39,1.44,1.28,1.28,832,"747,750"
"Apr 21, 2015",1.21,1.38,1.17,1.38,87,"651,476"
"Apr 20, 2015",1.35,1.46,1.2,1.21,"1,446","726,751"
"Apr 19, 2015",1.56,1.57,1.35,1.35,115,"843,382"
"Apr 18, 2015",1.67,1.68,1.56,1.56,4,"902,515"
"Apr 17, 2015",1.81,1.82,1.67,1.67,201,"977,624"
"Apr 16, 2015",1.41,1.82,1.41,1.81,19,"761,306"
"Apr 15, 2015",1.39,1.41,1.39,1.41,2,"748,447"
"Apr 13, 2015",1.88,1.89,1.87,1.87,0,"1,014,720"
"Apr 12, 2015",1.65,1.89,1.01,1.88,0,"886,895"
"Apr 11, 2015",1.79,1.82,1.45,1.65,12,"966,790"
"Apr 10, 2015",1.96,1.96,1.77,1.79,573,"1,054,740"
"Apr 09, 2015",1.92,1.96,1.72,1.96,4,"1,034,060"
"Apr 08, 2015",1.82,1.93,1.59,1.92,70,"982,896"
"Apr 07, 2015",1.93,1.94,1.77,1.83,82,"1,041,450"
"Apr 06, 2015",1.75,2.25,1.75,1.93,1,"944,590"
"Apr 05, 2015",1.74,1.76,1.68,1.75,15,"935,471"
"Apr 04, 2015",1.7,1.98,1.68,1.74,11,"917,929"
"Apr 03, 2015",1.92,2,1.62,1.7,420,"1,035,770"
"Apr 02, 2015",1.97,1.99,1.91,1.92,291,"1,060,570"
"Apr 01, 2015",1.84,1.97,1.57,1.97,451,"993,267"
"Mar 31, 2015",1.91,1.92,1.83,1.84,32,"1,030,090"
"Mar 30, 2015",1.82,1.99,1.8,1.91,177,"981,498"
"Mar 29, 2015",1.82,2.02,1.78,1.82,24,"978,164"
"Mar 28, 2015",1.78,1.98,1.78,1.82,139,"960,696"
"Mar 27, 2015",1.52,1.85,1.5,1.78,17,"816,257"
"Mar 26, 2015",1.85,2.07,1.52,1.52,100,"996,439"
"Mar 25, 2015",2.05,2.73,1.69,1.85,27,"1,101,950"
"Mar 24, 2015",1.78,2.22,1.73,2.19,0,"956,087"
"Mar 23, 2015",1.87,2.13,1.77,1.78,58,"1,008,800"
"Mar 22, 2015",1.81,2.09,1.81,1.87,25,"975,916"
"Mar 21, 2015",1.93,1.93,1.78,1.81,92,"1,036,240"
"Mar 20, 2015",1.82,2.08,1.81,1.93,2,"979,313"
"Mar 19, 2015",1.95,2.11,1.76,1.82,505,"1,048,650"
"Mar 18, 2015",2,2.53,1.93,1.95,65,"1,075,880"
"Mar 17, 2015",2.29,2.3,1.99,2,"2,021","1,230,050"
"Mar 16, 2015",2.1,2.53,1.45,1.84,"1,315","1,132,150"
"Mar 15, 2015",2.69,2.69,2.09,2.1,684,"1,446,280"
"Mar 14, 2015",2.72,3.54,2.63,2.69,33,"1,460,930"
"Mar 13, 2015",3.39,5.49,2.58,2.73,164,"1,820,840"
"Mar 12, 2015",3.47,3.51,2.64,3.39,453,"1,865,100"
"Mar 11, 2015",3.41,3.48,2.91,3.47,45,"1,835,910"
"Mar 10, 2015",3.42,3.5,2.8,3.41,17,"1,837,810"
"Mar 09, 2015",2.67,3.45,2.67,3.42,297,"1,435,590"
"Mar 08, 2015",3.28,3.3,3.28,3.28,3,"1,762,550"
"Mar 07, 2015",2.83,3.3,2.82,3.28,3,"1,521,480"
"Mar 06, 2015",2.63,2.85,2.37,2.83,26,"1,415,670"
"Mar 05, 2015",3.28,3.29,2.52,2.63,12,"1,761,640"
"Mar 04, 2015",2.5,3.38,2.44,3.28,417,"1,342,270"
"Mar 03, 2015",3.43,3.45,2.46,2.6,620,"1,844,800"
"Mar 02, 2015",3.25,3.44,3.25,3.43,10,"1,747,060"
"Mar 01, 2015",2.67,2.67,2.65,2.65,146,"1,434,380"
"Feb 28, 2015",3.16,3.17,2.64,2.67,147,"1,698,400"
"Feb 27, 2015",2.93,3.18,2.93,3.18,13,"1,574,220"
"Feb 26, 2015",2.85,2.95,2.6,2.93,84,"1,529,740"
"Feb 25, 2015",2.33,2.85,2.27,2.85,37,"1,250,760"
"Feb 24, 2015",2.8,2.81,2.33,2.33,49,"1,503,060"
"Feb 23, 2015",2.48,2.81,2.35,2.8,57,"1,330,610"
"Feb 22, 2015",2.57,2.59,2.45,2.48,4,"1,378,820"
"Feb 21, 2015",2.49,2.68,2.48,2.56,8,"1,335,840"
"Feb 20, 2015",2.5,2.58,2.46,2.49,11,"1,345,130"
"Feb 19, 2015",2.48,2.53,2.47,2.51,46,"1,332,250"
"Feb 18, 2015",2.58,2.59,2.44,2.48,5,"1,386,950"
"Feb 17, 2015",2.48,2.61,2.46,2.58,26,"1,330,190"
"Feb 16, 2015",2.23,2.52,2.16,2.48,412,"1,199,140"
"Feb 15, 2015",2.3,2.43,2.17,2.22,43,"1,235,920"
"Feb 14, 2015",2.24,2.7,2.24,2.31,105,"1,205,220"
"Feb 13, 2015",2.12,2.46,2.01,2.25,"1,978","1,137,000"
"Feb 12, 2015",2.08,2.44,2.08,2.12,277,"1,115,670"
"Feb 11, 2015",2.28,2.32,2.28,2.3,11,"1,225,880"
"Feb 10, 2015",2.79,2.8,2.24,2.29,11,"1,498,820"
"Feb 09, 2015",2.35,2.81,2.29,2.79,19,"1,261,210"
"Feb 08, 2015",2.91,2.93,2.34,2.35,8,"1,561,900"
"Feb 07, 2015",2.48,2.92,2.17,2.91,209,"1,329,400"
"Feb 06, 2015",2.34,2.7,2.34,2.46,501,"1,258,200"
"Feb 05, 2015",3.14,3.17,2.42,2.42,599,"1,687,050"
"Feb 04, 2015",2.78,3.18,2.78,3.14,25,"1,490,620"
"Feb 03, 2015",3.12,3.22,2.74,2.78,1,"1,674,160"
"Feb 02, 2015",2.65,3.17,2.36,3.12,0,"1,422,840"
"Feb 01, 2015",2.41,2.83,2.36,2.66,432,"1,295,100"
"Jan 31, 2015",2.49,2.57,2.37,2.42,171,"1,335,840"
"Jan 30, 2015",2.52,2.94,2.47,2.49,123,"1,349,880"
"Jan 29, 2015",3.01,3.05,2.38,2.52,"2,356","1,612,260"
"Jan 28, 2015",2.69,3.04,2.31,3.01,531,"1,441,130"
"Jan 27, 2015",3.54,3.57,2.67,2.69,129,"1,900,190"
"Jan 26, 2015",3.57,4.13,2.73,3.55,"1,250","1,912,870"
"Jan 25, 2015",3.64,3.77,3.48,3.56,542,"1,951,260"
"Jan 24, 2015",3.52,3.77,3.36,3.69,808,"1,887,560"
"Jan 23, 2015",3.35,4.93,3.23,3.52,"2,967","1,887,040"
"Jan 22, 2015",3.29,3.35,2.93,3.35,"1,174","1,852,460"
"Jan 21, 2015",2.8,3.29,2.52,3.28,181,"1,574,750"
"Jan 20, 2015",2.39,2.99,2.22,2.8,183,"1,348,010"
"Jan 19, 2015",2.48,3.45,2.07,2.42,352,"1,394,870"
"Jan 18, 2015",2.16,2.85,2.16,2.46,113,"1,215,130"
"Jan 17, 2015",2.91,3.14,2.14,2.15,21,"1,636,450"
"Jan 16, 2015",2.46,3.01,2.46,2.91,"1,392","1,385,340"
"Jan 15, 2015",1.42,2.54,1.42,2.47,"1,790","802,044"
"Jan 14, 2015",1.85,1.88,1.38,1.43,"1,195","1,039,820"
"Jan 13, 2015",2.34,2.35,1.77,1.86,86,"1,317,450"
"Jan 12, 2015",2.21,2.37,2.21,2.34,7,"1,245,470"
"Jan 11, 2015",2.2,2.28,2.12,2.21,45,"1,238,200"
"Jan 10, 2015",2.61,2.61,2.2,2.2,83,"1,470,840"
"Jan 09, 2015",2.47,2.76,2.47,2.61,"1,876","1,390,600"
"Jan 08, 2015",3.01,3.01,2.27,2.48,62,"1,694,800"
"Jan 07, 2015",2.47,3.02,2.41,3.01,926,"1,390,500"
"Jan 06, 2015",2.26,2.51,2.26,2.47,902,"1,274,020"
"Jan 05, 2015",2.16,2.61,2.16,2.26,230,"1,215,340"
"Jan 04, 2015",2.49,2.71,2.12,2.15,697,"1,404,720"
"Jan 03, 2015",2.93,2.93,2.49,2.49,321,"1,649,660"
"Jan 02, 2015",2.92,2.96,2.91,2.93,52,"1,642,300"
"Jan 01, 2015",3.09,3.09,2.86,2.92,348,"1,737,870"
"Dec 31, 2014",2.85,3.08,2.85,3.08,35,"1,604,010"
"Dec 30, 2014",2.64,3.1,2.61,2.85,"1,876","1,485,680"
"Dec 29, 2014",2.65,2.67,2.63,2.64,101,"1,490,090"
"Dec 28, 2014",2.88,2.92,2.76,2.78,1,"1,621,900"
"Dec 27, 2014",2.69,2.91,2.63,2.88,50,"1,512,750"
"Dec 26, 2014",2.63,2.72,2.63,2.69,39,"1,483,710"
"Dec 25, 2014",2.73,3.18,2.57,2.59,0,"1,537,910"
"Dec 24, 2014",2.81,2.82,2.69,2.73,693,"1,581,870"
"Dec 23, 2014",3.1,3.11,2.81,2.81,"3,881","1,747,650"
"Dec 22, 2014",3.26,3.73,3.08,3.1,605,"1,836,300"
"Dec 21, 2014",3.01,3.32,2.98,3.26,298,"1,695,660"
"Dec 20, 2014",3.55,3.59,2.96,3.01,"1,996","1,996,790"
"Dec 19, 2014",3.11,3.76,3.07,3.55,190,"1,751,550"
"Dec 18, 2014",3.29,3.33,3.06,3.11,"1,267","1,854,730"
"Dec 17, 2014",3.16,3.33,3.13,3.29,496,"1,777,970"
"Dec 16, 2014",3.28,3.96,3.16,3.16,173,"1,844,760"
"Dec 15, 2014",3.6,3.83,3.21,3.27,"2,325","2,025,550"
"Dec 14, 2014",3.89,3.92,3.59,3.6,16,"2,189,580"
"Dec 13, 2014",4.59,4.59,3.89,3.9,"2,213","2,582,490"
"Dec 12, 2014",4.03,4.03,3.53,3.53,54,"2,271,100"
"Dec 11, 2014",3.53,4.01,3.5,4.01,598,"1,990,130"
"Dec 10, 2014",3.99,4,3.55,3.55,"1,158","2,249,130"
"Dec 09, 2014",4.38,4.4,3.98,3.99,161,"2,469,120"
"Dec 08, 2014",5.01,5.04,4.39,4.39,"4,372","2,823,190"
"Dec 07, 2014",4.4,5.36,4.38,5.01,"4,466","2,476,620"
"Dec 06, 2014",4.39,4.45,4.3,4.4,"1,170","2,472,600"
"Dec 05, 2014",3.77,4.4,3.73,4.39,"1,626","2,123,720"
"Dec 04, 2014",3.35,3.84,3.27,3.79,260,"1,888,060"
"Dec 03, 2014",4.24,4.35,3.29,3.35,"1,820","2,386,150"
"Dec 02, 2014",2.99,4.25,2.99,4.23,"7,177","1,685,100"
"Dec 01, 2014",3.03,3.07,2.96,2.99,265,"1,704,400"
"Nov 30, 2014",3,3.11,2.99,3.02,493,"1,691,780"
"Nov 29, 2014",2.82,3.03,2.8,3,2,"1,588,760"
"Nov 28, 2014",2.98,2.99,2.69,2.82,108,"1,680,860"
"Nov 27, 2014",3,3.02,2.96,2.99,152,"1,688,280"
"Nov 26, 2014",2.97,3.05,2.84,2.98,544,"1,673,810"
"Nov 25, 2014",2.97,3.12,2.84,2.93,616,"1,671,450"
"Nov 24, 2014",2.87,3.05,2.86,2.97,148,"1,614,480"
"Nov 23, 2014",2.91,2.98,2.75,2.87,160,"1,638,710"
"Nov 22, 2014",2.97,3.05,2.91,2.91,96,"1,670,300"
"Nov 21, 2014",2.92,3.01,2.82,2.96,165,"1,645,910"
"Nov 20, 2014",3.1,3.11,2.9,2.92,346,"1,746,290"
"Nov 19, 2014",3.03,3.13,3.03,3.1,61,"1,705,630"
