Date,Open,High,Low,Close,Volume,Market Cap
"Feb 20, 2015",0.003628,0.004447,0.003278,0.004028,564,"58,589"
"Feb 19, 2015",0.004158,0.004189,0.003634,0.003634,84,"67,149"
"Feb 18, 2015",0.003955,0.004159,0.003144,0.004156,289,"63,869"
"Feb 17, 2015",0.003312,0.004293,0.00329,0.003953,140,"53,483"
"Feb 16, 2015",0.003184,0.003437,0.003124,0.00331,4,"51,420"
"Feb 15, 2015",0.004312,0.004395,0.003134,0.003169,418,"69,624"
"Feb 14, 2015",0.003769,0.004359,0.003505,0.004319,219,"60,854"
"Feb 13, 2015",0.003341,0.004038,0.003111,0.00377,284,"53,950"
"Feb 12, 2015",0.003592,0.00495,0.003322,0.003339,"1,077","57,997"
"Feb 11, 2015",0.004036,0.004495,0.003425,0.003589,158,"65,166"
"Feb 10, 2015",0.004771,0.005937,0.003632,0.00404,"1,443","77,039"
"Feb 09, 2015",0.004458,0.006331,0.004023,0.004649,"3,605","71,982"
"Feb 08, 2015",0.003702,0.004464,0.003668,0.004456,781,"59,773"
"Feb 07, 2015",0.003687,0.003972,0.003659,0.003708,56,"59,528"
"Feb 06, 2015",0.003563,0.003876,0.00287,0.003656,539,"57,534"
"Feb 05, 2015",0.003629,0.003906,0.002925,0.003561,260,"58,595"
"Feb 04, 2015",0.003844,0.003935,0.003193,0.003629,"1,660","62,064"
"Feb 03, 2015",0.003228,0.003849,0.003051,0.003842,114,"52,119"
"Feb 02, 2015",0.003285,0.003647,0.003068,0.003231,"1,447","53,036"
"Feb 01, 2015",0.003492,0.004385,0.003283,0.003292,"1,787","56,376"
"Jan 31, 2015",0.002959,0.004496,0.002327,0.003501,"1,717","47,776"
"Jan 30, 2015",0.002291,0.002934,0.002048,0.002681,390,"36,992"
"Jan 29, 2015",0.002112,0.002507,0.001973,0.002299,88,"34,090"
"Jan 28, 2015",0.002502,0.00253,0.002054,0.002117,81,"40,391"
"Jan 27, 2015",0.002859,0.002879,0.002395,0.002503,282,"46,157"
"Jan 26, 2015",0.002903,0.004256,0.002564,0.002862,758,"46,875"
"Jan 25, 2015",0.002296,0.00298,0.002289,0.002899,"1,346","37,074"
"Jan 24, 2015",0.002126,0.002677,0.002057,0.002336,203,"34,324"
"Jan 23, 2015",0.002351,0.002454,0.001839,0.002128,163,"37,963"
"Jan 22, 2015",0.002262,0.002444,0.001629,0.00235,836,"36,516"
"Jan 21, 2015",0.001639,0.002519,0.001598,0.002258,661,"26,452"
"Jan 20, 2015",0.001782,0.001786,0.001562,0.001638,79,"28,764"
"Jan 19, 2015",0.001892,0.001902,0.001703,0.001786,16,"30,539"
"Jan 18, 2015",0.001417,0.002079,0.00122,0.001882,416,"22,879"
"Jan 17, 2015",0.001395,0.001421,0.001323,0.001412,2,"22,517"
"Jan 16, 2015",0.001442,0.001544,0.001331,0.001397,325,"23,282"
"Jan 15, 2015",0.001226,0.001615,0.001226,0.001448,92,"19,793"
"Jan 14, 2015",0.001439,0.00151,0.000954,0.001234,135,"23,230"
"Jan 13, 2015",0.001351,0.001925,0.001235,0.001452,231,"21,810"
"Jan 12, 2015",0.001266,0.001515,0.001255,0.001353,105,"20,433"
"Jan 11, 2015",0.001538,0.001958,0.00111,0.001284,267,"24,823"
"Jan 10, 2015",0.001734,0.001734,0.001398,0.001539,86,"27,984"
"Jan 09, 2015",0.001675,0.00199,0.001472,0.001718,114,"27,041"
"Jan 08, 2015",0.001701,0.001723,0.001087,0.001681,345,"27,451"
"Jan 07, 2015",0.001377,0.001708,0.0012,0.001702,166,"22,222"
"Jan 06, 2015",0.001698,0.001706,0.001046,0.001349,135,"27,407"
"Jan 05, 2015",0.001639,0.001863,0.001394,0.001697,132,"26,454"
"Jan 04, 2015",0.001698,0.00176,0.001184,0.001633,82,"27,415"
"Jan 03, 2015",0.002248,0.002252,0.001579,0.001698,213,"36,285"
"Jan 02, 2015",0.002066,0.002269,0.002021,0.002249,94,"33,351"
"Jan 01, 2015",0.001597,0.002345,0.001579,0.002048,235,"25,770"
"Dec 31, 2014",0.001473,0.002327,0.001473,0.001595,290,"23,769"
"Dec 30, 2014",0.002137,0.002306,0.001215,0.001472,275,"34,488"
"Dec 29, 2014",0.002058,0.002258,0.001574,0.002136,267,"33,214"
"Dec 28, 2014",0.002083,0.00219,0.00123,0.002055,314,"33,615"
"Dec 27, 2014",0.002458,0.002589,0.001928,0.002167,336,"39,667"
"Dec 26, 2014",0.002418,0.002507,0.002039,0.00246,328,"39,029"
"Dec 25, 2014",0.0025,0.002517,0.002125,0.002243,296,"40,350"
"Dec 24, 2014",0.002438,0.002704,0.002433,0.002502,45,"39,348"
"Dec 23, 2014",0.002557,0.002752,0.002302,0.002541,295,"41,264"
"Dec 22, 2014",0.002473,0.002772,0.001939,0.002556,433,"39,916"
"Dec 21, 2014",0.002343,0.002507,0.002196,0.002471,104,"37,810"
"Dec 20, 2014",0.002803,0.002819,0.002131,0.002346,480,"45,245"
"Dec 19, 2014",0.003108,0.00316,0.002745,0.002826,8,"50,163"
"Dec 18, 2014",0.002883,0.003113,0.002637,0.00311,282,"46,521"
"Dec 17, 2014",0.003254,0.003254,0.002426,0.002882,173,"52,515"
"Dec 16, 2014",0.002899,0.003376,0.002899,0.003256,296,"46,786"
"Dec 15, 2014",0.003253,0.003257,0.002486,0.002896,129,"52,494"
"Dec 14, 2014",0.003252,0.00359,0.003002,0.003255,385,"52,476"
"Dec 13, 2014",0.003003,0.003416,0.00266,0.003258,356,"48,462"
"Dec 12, 2014",0.003178,0.003245,0.002859,0.003003,367,"51,289"
"Dec 11, 2014",0.002907,0.00354,0.002627,0.003305,431,"46,912"
"Dec 10, 2014",0.002801,0.00295,0.002648,0.002924,114,"45,199"
"Dec 09, 2014",0.002911,0.002942,0.002634,0.002801,85,"46,983"
"Dec 08, 2014",0.0065,0.010353,0.002696,0.002911,110,"104,893"
"Dec 07, 2014",0.002908,0.006531,0.002834,0.006502,263,"46,936"
"Dec 06, 2014",0.003778,0.003778,0.002904,0.002908,210,"60,962"
"Dec 05, 2014",0.003444,0.003783,0.003172,0.003779,397,"55,574"
"Dec 04, 2014",0.003309,0.003786,0.003215,0.003445,222,"53,395"
"Dec 03, 2014",0.002871,0.003738,0.002852,0.003303,383,"46,330"
"Dec 02, 2014",0.003001,0.003016,0.002551,0.002868,138,"48,427"
"Dec 01, 2014",0.002575,0.003339,0.002353,0.003001,727,"41,545"
"Nov 30, 2014",0.002304,0.00258,0.002241,0.002573,224,"37,180"
"Nov 29, 2014",0.003505,0.003515,0.002131,0.002304,"1,142","56,563"
"Nov 28, 2014",0.003932,0.00394,0.00259,0.003508,"1,772","63,448"
"Nov 27, 2014",0.003903,0.003995,0.003197,0.003935,990,"62,979"
"Nov 26, 2014",0.004525,0.004525,0.002991,0.003886,"1,705","73,016"
"Nov 25, 2014",0.00529,0.005403,0.003843,0.004517,"1,503","85,358"
"Nov 24, 2014",0.00441,0.00534,0.00392,0.00529,213,"71,158"
"Nov 23, 2014",0.004711,0.004805,0.004273,0.004417,16,"76,018"
"Nov 22, 2014",0.004221,0.00477,0.003905,0.004709,138,"68,110"
"Nov 21, 2014",0.005279,0.005281,0.004048,0.004212,466,"85,171"
"Nov 20, 2014",0.005953,0.005976,0.004571,0.004735,242,"96,057"
"Nov 19, 2014",0.005466,0.005959,0.005466,0.005957,809,"88,201"
"Nov 18, 2014",0.005505,0.005696,0.005015,0.005485,230,"88,827"
"Nov 17, 2014",0.005142,0.00585,0.00461,0.0055,334,"82,973"
"Nov 16, 2014",0.004886,0.006527,0.004721,0.005136,575,"78,840"
"Nov 15, 2014",0.005146,0.005622,0.004835,0.004905,248,"83,030"
"Nov 14, 2014",0.005986,0.005986,0.004923,0.005123,76,"96,578"
"Nov 13, 2014",0.004833,0.006541,0.004525,0.006019,645,"77,977"
"Nov 12, 2014",0.004791,0.006284,0.004703,0.004791,862,"77,291"
"Nov 11, 2014",0.004027,0.005648,0.004027,0.004787,"1,142","64,969"
"Nov 10, 2014",0.003641,0.004246,0.003579,0.004039,678,"58,746"
"Nov 09, 2014",0.003877,0.003879,0.003507,0.003669,93,"62,547"
"Nov 08, 2014",0.003468,0.003888,0.003149,0.003878,261,"55,957"
"Nov 07, 2014",0.003355,0.003696,0.003333,0.003471,221,"54,121"
"Nov 06, 2014",0.003828,0.003987,0.003636,0.003641,105,"61,760"
"Nov 05, 2014",0.003254,0.003933,0.003254,0.003828,411,"52,492"
"Nov 04, 2014",0.003439,0.003798,0.003018,0.003252,"1,108","55,451"
"Nov 03, 2014",0.003665,0.004168,0.003436,0.003443,637,"59,023"
"Nov 02, 2014",0.005304,0.005859,0.003475,0.003668,"1,449","85,323"
"Nov 01, 2014",0.004407,0.006229,0.004217,0.006006,954,"70,813"
"Oct 31, 2014",0.00391,0.006258,0.003644,0.004403,"2,039","62,771"
"Oct 30, 2014",0.004051,0.00469,0.003647,0.003913,143,"65,040"
"Oct 29, 2014",0.005207,0.006491,0.003602,0.00405,"1,774","83,582"
"Oct 28, 2014",0.00469,0.006431,0.00464,0.005691,494,"75,274"
"Oct 27, 2014",0.004033,0.005668,0.00354,0.005195,"1,450","64,731"
"Oct 26, 2014",0.003498,0.005403,0.003489,0.004033,515,"56,132"
"Oct 25, 2014",0.00386,0.004073,0.003267,0.003496,310,"61,948"
"Oct 24, 2014",0.003618,0.004099,0.00345,0.003858,556,"58,056"
"Oct 23, 2014",0.004098,0.004114,0.003444,0.003616,634,"65,756"
"Oct 22, 2014",0.004568,0.004941,0.003254,0.0041,"2,049","73,290"
"Oct 21, 2014",0.004636,0.005136,0.003911,0.004572,302,"74,373"
"Oct 20, 2014",0.005257,0.00649,0.00414,0.004641,607,"84,333"
"Oct 19, 2014",0.003758,0.005484,0.003723,0.005261,"1,199","60,273"
"Oct 18, 2014",0.004685,0.005218,0.003588,0.003759,661,"75,138"
"Oct 17, 2014",0.005163,0.005475,0.003832,0.004682,"1,348","82,806"
"Oct 16, 2014",0.00587,0.005936,0.004653,0.005886,"2,414","94,148"
"Oct 15, 2014",0.005662,0.006475,0.005278,0.005874,"1,168","90,814"
"Oct 14, 2014",0.007337,0.007976,0.005461,0.005661,"2,358","117,665"
"Oct 13, 2014",0.007303,0.007418,0.00615,0.007313,505,"117,111"
"Oct 12, 2014",0.00785,0.007885,0.005623,0.007315,"1,468","125,880"
"Oct 11, 2014",0.00757,0.007884,0.007216,0.007844,644,"121,386"
"Oct 10, 2014",0.007411,0.010598,0.007179,0.007574,"1,831","118,829"
"Oct 09, 2014",0.007065,0.007974,0.005701,0.007418,"1,507","113,286"
"Oct 08, 2014",0.007787,0.008699,0.005128,0.007069,"4,328","124,850"
"Oct 07, 2014",0.010164,0.010474,0.007501,0.007787,"2,076","162,948"
"Oct 06, 2014",0.009418,0.010653,0.008946,0.010047,725,"150,987"
"Oct 05, 2014",0.011039,0.011106,0.006324,0.009421,"8,103","176,974"
"Oct 04, 2014",0.012334,0.013236,0.01086,0.011037,"2,495","197,726"
"Oct 03, 2014",0.014277,0.015074,0.011777,0.01232,"3,184","228,867"
"Oct 02, 2014",0.01382,0.014164,0.013094,0.014022,"1,521","221,546"
"Oct 01, 2014",0.013947,0.014053,0.012524,0.013773,"1,882","223,580"
"Sep 30, 2014",0.01377,0.014016,0.013066,0.01393,"2,074","220,724"
"Sep 29, 2014",0.014886,0.015107,0.01207,0.013747,"7,424","238,618"
"Sep 28, 2014",0.016424,0.016897,0.014719,0.014897,"5,310","263,252"
"Sep 27, 2014",0.015331,0.017074,0.015004,0.016304,"25,943","245,726"
"Sep 26, 2014",0.01427,0.015425,0.013753,0.015364,"4,524","228,723"
"Sep 25, 2014",0.015291,0.01565,0.013765,0.014275,424,"245,073"
"Sep 24, 2014",0.015072,0.016489,0.014715,0.015293,"1,239","241,559"
"Sep 23, 2014",0.014573,0.015883,0.012831,0.015073,"1,503","233,557"
"Sep 22, 2014",0.0137,0.015721,0.013311,0.014575,"3,375","219,568"
"Sep 21, 2014",0.012817,0.014757,0.012817,0.013691,"2,358","205,412"
"Sep 20, 2014",0.014197,0.014933,0.012843,0.012843,"2,598","227,514"
"Sep 19, 2014",0.015303,0.015508,0.013089,0.014201,"2,916","245,244"
"Sep 18, 2014",0.015993,0.017408,0.013467,0.015316,"4,513","256,283"
"Sep 17, 2014",0.017093,0.017764,0.015888,0.016009,"28,230","273,900"
"Sep 16, 2014",0.018759,0.019022,0.016213,0.0171,"28,427","300,592"
"Sep 15, 2014",0.019791,0.019791,0.017192,0.018606,"23,905","317,114"
"Sep 14, 2014",0.017728,0.020108,0.0166,0.019796,"49,599","284,046"
"Sep 13, 2014",0.015758,0.01968,0.015739,0.017724,"39,361","252,467"
"Sep 12, 2014",0.014934,0.016801,0.013008,0.015169,"11,344","239,257"
"Sep 11, 2014",0.01566,0.016702,0.014386,0.014939,"8,506","250,884"
"Sep 10, 2014",0.018611,0.018621,0.014555,0.015652,"8,315","298,151"
"Sep 09, 2014",0.017622,0.019755,0.017614,0.018602,"6,933","282,310"
"Sep 08, 2014",0.019372,0.020184,0.017181,0.017612,"10,685","310,330"
"Sep 07, 2014",0.019719,0.02158,0.018086,0.01939,"14,793","315,889"
"Sep 06, 2014",0.021107,0.024211,0.019014,0.019707,"29,363","338,114"
"Sep 05, 2014",0.016181,0.022379,0.014738,0.021107,"66,685","259,195"
"Sep 04, 2014",0.01547,0.02027,0.014782,0.016181,"13,628","247,804"
"Sep 03, 2014",0.014874,0.019828,0.013172,0.015125,"14,524","238,241"
"Sep 02, 2014",0.028717,0.028777,0.013487,0.014891,"17,629","459,973"
"Sep 01, 2014",0.024604,0.029269,0.024238,0.028636,"7,072","394,085"
"Aug 31, 2014",0.027006,0.028608,0.02292,0.024603,"4,593","432,544"
"Aug 30, 2014",0.019657,0.029516,0.018946,0.027078,"7,583","314,828"
"Aug 29, 2014",0.016485,0.019857,0.016259,0.019654,"3,971","264,007"
"Aug 28, 2014",0.017369,0.01963,0.016603,0.017031,"2,485","278,160"
"Aug 27, 2014",0.017422,0.017814,0.015123,0.017378,"3,409","279,003"
"Aug 26, 2014",0.018593,0.019863,0.014758,0.017401,"4,148","297,749"
"Aug 25, 2014",0.016313,0.020141,0.015535,0.018609,677,"261,215"
"Aug 24, 2014",0.015586,0.018701,0.014348,0.016315,"3,271","249,555"
"Aug 23, 2014",0.019704,0.021212,0.014667,0.015584,"3,704","315,484"
"Aug 22, 2014",0.026412,0.026412,0.01828,0.019729,"7,376","422,876"
"Aug 21, 2014",0.02544,0.030385,0.024116,0.026521,"2,771","407,310"
"Aug 20, 2014",0.028657,0.028775,0.02077,0.027044,"9,098","458,794"
"Aug 19, 2014",0.027543,0.032534,0.024877,0.028667,"14,651","440,942"
"Aug 18, 2014",0.02047,0.027626,0.017497,0.027541,"16,546","327,695"
"Aug 17, 2014",0.017387,0.023426,0.017296,0.020482,"3,605","278,340"
"Aug 16, 2014",0.014709,0.02111,0.014707,0.017406,"2,823","235,457"
"Aug 15, 2014",0.02089,0.023298,0.01464,0.014685,"1,946","334,392"
"Aug 14, 2014",0.017139,0.024139,0.014748,0.020679,"8,242","274,344"
"Aug 13, 2014",0.024927,0.026478,0.014101,0.017154,"14,983","398,991"
"Aug 12, 2014",0.024689,0.030338,0.022943,0.024634,"13,001","395,168"
"Aug 11, 2014",0.019227,0.033839,0.019007,0.024683,"26,010","307,742"
"Aug 10, 2014",0.018451,0.022977,0.01151,0.019227,"29,651","295,307"
"Aug 09, 2014",0.018579,0.022763,0.01855,0.01888,"7,610","297,358"
"Aug 08, 2014",0.038075,0.03904,0.011889,0.018583,"86,850","609,370"
"Aug 07, 2014",0.039978,0.048004,0.036002,0.038075,"50,847","639,805"
"Aug 06, 2014",0.0361,0.050947,0.025697,0.038583,"115,071","577,723"
"Aug 05, 2014",0.062409,0.06547,0.035484,0.038228,"86,636","998,740"
"Aug 04, 2014",0.06758,0.079632,0.061052,0.061909,"86,942","1,081,450"
"Aug 03, 2014",0.053107,0.070277,0.050367,0.066736,"96,215","849,835"
"Aug 02, 2014",0.053822,0.057159,0.052411,0.053162,"160,705","861,272"
