Date,Open,High,Low,Close,Volume,Market Cap
"Aug 10, 2016",1.12,1.37,1.12,1.24,"1,741","220,933"
"Aug 09, 2016",1.13,1.2,1.07,1.17,238,"223,898"
"Aug 08, 2016",1.12,1.25,1.08,1.13,670,"221,351"
"Aug 07, 2016",1.12,1.2,1.08,1.12,461,"220,834"
"Aug 06, 2016",1.1,1.15,1.02,1.12,578,"216,040"
"Aug 05, 2016",1.24,1.38,1.14,1.15,620,"244,196"
"Aug 04, 2016",1.07,1.26,1.07,1.24,363,"211,865"
"Aug 03, 2016",1.04,1.23,1.03,1.07,259,"205,065"
"Aug 02, 2016",1.16,1.43,1.01,1.03,414,"228,176"
"Aug 01, 2016",1.16,1.52,1.16,1.16,319,"229,095"
"Jul 31, 2016",1.24,1.24,1.16,1.16,76,"244,392"
"Jul 30, 2016",1.27,1.31,1.12,1.24,"1,171","251,106"
"Jul 29, 2016",1.3,1.41,1.16,1.27,"1,348","255,941"
"Jul 28, 2016",1.37,1.37,1.2,1.3,"1,062","270,444"
"Jul 27, 2016",1.35,1.4,1.31,1.37,419,"265,800"
"Jul 26, 2016",1.39,1.54,1.35,1.35,901,"274,556"
"Jul 25, 2016",1.52,1.57,1.39,1.39,356,"300,612"
"Jul 24, 2016",1.78,1.79,1.4,1.52,"3,623","352,071"
"Jul 23, 2016",1.76,1.81,1.7,1.78,167,"347,378"
"Jul 22, 2016",1.79,1.81,1.73,1.76,120,"353,583"
"Jul 21, 2016",1.86,1.86,1.67,1.79,762,"366,902"
"Jul 20, 2016",1.79,1.96,1.78,1.86,224,"353,140"
"Jul 19, 2016",1.79,1.97,1.75,1.79,507,"352,259"
"Jul 18, 2016",1.98,1.99,1.78,1.79,483,"391,505"
"Jul 17, 2016",1.83,1.98,1.83,1.98,772,"361,183"
"Jul 16, 2016",1.87,1.9,1.83,1.83,22,"368,725"
"Jul 15, 2016",1.85,1.89,1.85,1.87,509,"365,537"
"Jul 14, 2016",1.88,2,1.85,1.85,427,"371,240"
"Jul 13, 2016",1.98,2.03,1.88,1.88,"1,174","389,670"
"Jul 12, 2016",1.85,2.01,1.84,1.98,974,"365,725"
"Jul 11, 2016",1.96,2.05,1.85,1.85,296,"386,438"
"Jul 10, 2016",2.32,2.33,1.83,1.96,"1,197","458,260"
"Jul 09, 2016",2.35,2.38,2.18,2.33,439,"462,831"
"Jul 08, 2016",2.13,2.44,2.13,2.35,"1,297","420,562"
"Jul 07, 2016",2.43,2.45,1.08,2.13,"5,370","479,003"
"Jul 06, 2016",2.44,2.56,2.43,2.43,649,"480,266"
"Jul 05, 2016",2.55,2.56,2.3,2.43,"2,723","503,412"
"Jul 04, 2016",2.51,2.55,2.39,2.55,989,"494,302"
"Jul 03, 2016",2.56,2.73,2.35,2.57,878,"504,655"
"Jul 02, 2016",2.44,2.58,2.44,2.56,417,"480,941"
"Jul 01, 2016",2.49,2.53,2.29,2.44,"1,320","491,240"
"Jun 30, 2016",2.35,2.54,2.31,2.49,723,"463,658"
"Jun 29, 2016",2.35,2.45,2.23,2.35,647,"463,908"
"Jun 28, 2016",2.44,2.46,2.3,2.36,520,"481,230"
"Jun 27, 2016",2.2,2.44,2.17,2.34,767,"433,480"
"Jun 26, 2016",2.32,2.35,2.15,2.2,308,"458,108"
"Jun 25, 2016",2.33,2.42,2.18,2.32,595,"459,097"
"Jun 24, 2016",2.28,2.48,2.26,2.33,"1,045","449,134"
"Jun 23, 2016",2.15,2.3,2.02,2.28,289,"424,040"
"Jun 22, 2016",2.45,2.5,2.12,2.12,614,"484,045"
"Jun 21, 2016",2.7,2.76,2.29,2.45,456,"532,699"
"Jun 20, 2016",2.75,2.75,2.46,2.7,"1,024","541,603"
"Jun 19, 2016",2.67,2.93,2.57,2.74,706,"527,086"
"Jun 18, 2016",2.64,2.7,2.53,2.67,391,"519,549"
"Jun 17, 2016",2.71,2.78,2.56,2.64,163,"534,834"
"Jun 16, 2016",2.51,2.73,2.51,2.71,153,"494,958"
"Jun 15, 2016",2.55,2.62,2.47,2.51,222,"503,692"
"Jun 14, 2016",2.64,2.72,2.54,2.56,139,"521,440"
"Jun 13, 2016",2.59,2.76,2.5,2.64,619,"510,505"
"Jun 12, 2016",2.47,2.64,2.39,2.59,171,"487,836"
"Jun 11, 2016",2.25,2.48,2.25,2.48,144,"443,904"
"Jun 10, 2016",2.33,2.37,2.25,2.25,65,"460,312"
"Jun 09, 2016",2.42,2.42,2.24,2.35,200,"476,305"
"Jun 08, 2016",2.12,2.94,2.1,2.44,"2,421","417,195"
"Jun 07, 2016",2.12,2.37,2.08,2.12,878,"416,971"
"Jun 06, 2016",2.12,2.18,2.11,2.12,89,"417,844"
"Jun 05, 2016",2.08,2.17,2.08,2.12,766,"410,967"
"Jun 04, 2016",1.94,2.19,1.93,2.09,346,"383,303"
"Jun 03, 2016",1.95,2.05,1.91,1.94,157,"383,808"
"Jun 02, 2016",1.93,2.25,1.92,1.95,583,"379,766"
"Jun 01, 2016",1.88,2.26,1.87,1.93,495,"370,938"
"May 31, 2016",1.91,2.07,1.8,1.88,334,"375,517"
"May 30, 2016",1.87,2.09,1.76,1.92,726,"368,310"
"May 29, 2016",1.94,1.98,1.81,1.87,86,"381,596"
"May 28, 2016",1.8,1.94,1.74,1.94,277,"354,576"
"May 27, 2016",1.79,1.9,1.75,1.8,159,"352,837"
"May 26, 2016",1.89,1.9,1.79,1.79,214,"373,142"
"May 25, 2016",1.88,1.91,1.79,1.89,292,"370,465"
"May 24, 2016",1.78,1.89,1.77,1.88,202,"350,709"
"May 23, 2016",1.78,1.8,1.7,1.78,183,"351,694"
"May 22, 2016",1.77,1.83,1.75,1.78,29,"349,436"
"May 21, 2016",1.81,1.83,1.77,1.77,77,"357,324"
"May 20, 2016",1.78,2,1.75,1.81,"1,738","350,014"
"May 19, 2016",1.92,1.98,1.78,1.78,372,"377,734"
"May 18, 2016",1.85,2.04,1.85,1.92,433,"364,437"
"May 17, 2016",1.89,2.08,1.83,1.85,860,"371,796"
"May 16, 2016",2.15,2.18,1.83,1.89,653,"423,769"
"May 15, 2016",2.12,2.19,2.08,2.17,194,"418,719"
"May 14, 2016",2.1,2.18,1.96,2.12,728,"413,981"
"May 13, 2016",2.13,2.14,2.03,2.1,199,"419,820"
"May 12, 2016",2.09,2.19,2.07,2.13,272,"411,508"
"May 11, 2016",2.01,2.18,2.01,2.09,437,"395,624"
"May 10, 2016",2.09,2.19,1.98,2.02,228,"412,136"
"May 09, 2016",2.06,2.18,1.99,2.09,311,"405,635"
"May 08, 2016",2.15,3.63,2.05,2.06,65,"422,760"
"May 07, 2016",2.25,2.27,2,2.15,391,"442,857"
"May 06, 2016",2.12,2.3,2.12,2.25,505,"418,163"
"May 05, 2016",2.07,2.19,1.96,2.12,257,"407,050"
"May 04, 2016",2.03,2.07,1.92,2.07,395,"398,995"
"May 03, 2016",1.85,2.2,1.81,2.03,171,"363,512"
"May 02, 2016",2,2.01,1.84,1.84,34,"394,196"
"May 01, 2016",1.87,2.31,1.87,2,428,"369,186"
"Apr 30, 2016",1.95,2.29,1.77,1.87,"1,394","383,268"
"Apr 29, 2016",1.84,2.03,1.63,1.95,314,"361,513"
"Apr 28, 2016",1.75,1.84,1.69,1.84,477,"344,733"
"Apr 27, 2016",1.9,2.09,1.49,1.75,"5,861","373,293"
"Apr 26, 2016",2.34,2.35,1.79,1.9,"5,825","460,908"
"Apr 25, 2016",2.42,2.44,2.18,2.35,466,"476,518"
"Apr 24, 2016",2.57,2.57,2.38,2.42,563,"506,474"
"Apr 23, 2016",2.37,2.63,2.34,2.57,871,"466,328"
"Apr 22, 2016",2.17,2.69,2.17,2.37,"3,207","428,274"
"Apr 21, 2016",2.04,2.5,2.04,2.17,890,"402,742"
"Apr 20, 2016",2.06,2.08,2.04,2.05,88,"404,852"
"Apr 19, 2016",2.04,2.14,2.02,2.06,422,"401,968"
"Apr 18, 2016",2.1,2.16,2.01,2.04,193,"414,162"
"Apr 17, 2016",2.13,2.15,2.01,2.1,310,"419,759"
"Apr 16, 2016",2.12,2.15,2.02,2.13,448,"416,998"
"Apr 15, 2016",2.13,2.32,2.11,2.12,138,"419,771"
"Apr 14, 2016",2.23,2.27,2.11,2.13,481,"439,015"
"Apr 13, 2016",2.1,2.54,2.1,2.23,"1,233","413,778"
"Apr 12, 2016",2.31,2.49,2.1,2.1,673,"455,191"
"Apr 11, 2016",2.19,2.57,2.19,2.31,945,"430,865"
"Apr 10, 2016",2.73,2.73,2.1,2.19,"3,161","537,671"
"Apr 09, 2016",2.63,2.75,2.62,2.73,387,"518,651"
"Apr 08, 2016",2.8,2.8,2.63,2.63,295,"550,692"
"Apr 07, 2016",2.77,2.81,2.74,2.8,47,"545,545"
"Apr 06, 2016",2.88,2.95,2.73,2.77,307,"566,922"
"Apr 05, 2016",2.82,2.88,2.76,2.88,403,"555,739"
"Apr 04, 2016",2.76,2.86,2.76,2.82,194,"544,022"
"Apr 03, 2016",2.91,2.96,2.67,2.76,714,"572,247"
"Apr 02, 2016",3.07,3.1,2.81,2.91,511,"604,636"
"Apr 01, 2016",2.84,3.07,2.78,3.07,602,"559,667"
"Mar 31, 2016",2.87,3,2.82,2.84,243,"565,649"
"Mar 30, 2016",2.9,3.02,2.73,2.87,826,"571,003"
"Mar 29, 2016",2.63,2.9,2.62,2.9,468,"518,431"
"Mar 28, 2016",2.71,3.09,2.63,2.63,890,"534,041"
"Mar 27, 2016",2.62,2.89,2.57,2.71,897,"515,496"
"Mar 26, 2016",2.73,2.79,2.58,2.76,40,"537,370"
"Mar 25, 2016",2.59,2.82,2.56,2.73,258,"509,925"
"Mar 24, 2016",2.55,2.82,2.55,2.59,143,"502,544"
"Mar 23, 2016",2.71,2.88,2.66,2.67,558,"532,898"
"Mar 22, 2016",2.53,2.84,2.41,2.71,444,"497,941"
"Mar 21, 2016",2.54,2.58,2.5,2.53,98,"500,948"
"Mar 20, 2016",2.68,2.76,2.31,2.55,"1,492","526,784"
"Mar 19, 2016",2.65,2.85,2.48,2.68,"1,110","521,717"
"Mar 18, 2016",2.81,2.92,2.59,2.65,693,"553,771"
"Mar 17, 2016",3.05,3.08,2.6,2.81,"1,408","600,861"
"Mar 16, 2016",3.12,3.12,2.8,3.05,"1,396","613,578"
"Mar 15, 2016",3.14,3.37,2.56,3.12,"5,025","617,945"
"Mar 14, 2016",4,6.43,3.14,3.14,"29,891","787,570"
"Mar 13, 2016",2.46,8.21,2.19,3.89,"42,504","483,452"
"Mar 12, 2016",2.39,2.5,2.24,2.46,"1,243","469,422"
"Mar 11, 2016",2.12,2.68,1.99,2.38,"2,895","417,383"
"Mar 10, 2016",2.03,2.19,1.96,2.12,193,"399,894"
"Mar 09, 2016",2.03,2.12,1.9,2.03,254,"400,228"
"Mar 08, 2016",1.91,2.16,1.87,2.02,652,"376,527"
"Mar 07, 2016",2,2,1.85,1.91,504,"393,001"
"Mar 06, 2016",1.97,2.05,1.95,2,302,"388,150"
"Mar 05, 2016",2,2,1.73,1.97,"1,704","393,667"
"Mar 04, 2016",2.13,2.27,1.9,2,537,"419,085"
"Mar 03, 2016",2.1,2.27,2,2.13,802,"413,548"
"Mar 02, 2016",1.8,2.45,1.78,2.1,"2,062","353,717"
"Mar 01, 2016",1.81,1.91,1.78,1.8,201,"355,822"
"Feb 29, 2016",1.97,1.97,1.81,1.81,379,"387,585"
"Feb 28, 2016",1.93,1.97,1.83,1.97,"2,694","380,484"
"Feb 27, 2016",1.91,1.93,1.79,1.93,"3,412","374,886"
"Feb 26, 2016",1.64,1.9,1.63,1.9,"1,706","321,802"
"Feb 25, 2016",1.71,1.76,1.59,1.64,512,"336,198"
"Feb 24, 2016",1.63,1.71,1.61,1.71,164,"320,035"
"Feb 23, 2016",1.64,1.76,1.59,1.63,130,"323,563"
"Feb 22, 2016",1.75,1.75,1.63,1.64,283,"344,314"
"Feb 21, 2016",1.51,1.78,1.45,1.75,651,"297,342"
"Feb 20, 2016",1.45,1.55,1.43,1.52,77,"285,630"
"Feb 19, 2016",1.44,1.45,1.42,1.45,53,"283,215"
"Feb 18, 2016",1.55,1.57,1.44,1.44,155,"304,061"
"Feb 17, 2016",1.43,1.57,1.41,1.55,332,"280,626"
"Feb 16, 2016",1.48,1.57,1.42,1.43,283,"291,660"
"Feb 15, 2016",1.5,1.55,1.47,1.48,187,"295,461"
"Feb 14, 2016",1.42,1.55,1.42,1.5,128,"278,814"
"Feb 13, 2016",1.29,1.5,1.29,1.41,523,"253,010"
"Feb 12, 2016",1.36,1.44,1.28,1.29,481,"268,014"
"Feb 11, 2016",1.24,1.62,1.15,1.36,"1,427","243,880"
"Feb 10, 2016",1.22,1.26,1.18,1.24,52,"239,385"
"Feb 09, 2016",1.19,1.23,1.17,1.18,53,"233,798"
"Feb 08, 2016",1.21,1.26,1.13,1.19,245,"237,505"
"Feb 07, 2016",1.19,1.28,1.19,1.21,311,"234,783"
"Feb 06, 2016",1.17,1.3,1.13,1.19,653,"229,814"
"Feb 05, 2016",1.25,1.26,1.17,1.17,116,"246,263"
"Feb 04, 2016",1.18,1.26,1.09,1.25,204,"232,415"
"Feb 03, 2016",1.19,1.23,1.13,1.18,440,"233,410"
"Feb 02, 2016",1.24,1.3,1.18,1.19,118,"242,881"
"Feb 01, 2016",1.18,1.32,1.16,1.23,298,"232,030"
"Jan 31, 2016",1.24,1.25,1.11,1.11,131,"244,763"
"Jan 30, 2016",1.15,1.28,1.14,1.24,222,"226,252"
"Jan 29, 2016",1.2,1.24,1.15,1.15,228,"236,275"
"Jan 28, 2016",1.26,1.42,1.12,1.2,188,"248,126"
"Jan 27, 2016",1.24,1.5,1.2,1.26,422,"244,391"
"Jan 26, 2016",1.21,1.25,1.14,1.24,976,"237,647"
"Jan 25, 2016",1.32,1.37,1.2,1.21,98,"258,632"
"Jan 24, 2016",1.58,1.59,1.23,1.32,278,"309,883"
"Jan 23, 2016",1.27,1.58,1.21,1.58,201,"249,809"
"Jan 22, 2016",1.46,1.46,1.22,1.27,237,"286,492"
"Jan 21, 2016",1.4,1.5,1.38,1.45,253,"275,551"
"Jan 20, 2016",1.23,1.43,1.21,1.41,78,"242,093"
"Jan 19, 2016",1.26,1.31,1.22,1.23,83,"247,413"
"Jan 18, 2016",1.24,1.34,1.24,1.26,112,"244,385"
"Jan 17, 2016",1.34,1.35,1.22,1.24,123,"263,063"
"Jan 16, 2016",1.1,1.35,1.1,1.34,561,"216,326"
"Jan 15, 2016",1.42,1.42,1.1,1.1,184,"279,119"
"Jan 14, 2016",1.42,1.44,1.39,1.42,239,"278,235"
"Jan 13, 2016",1.46,1.46,1.37,1.42,97,"286,742"
"Jan 12, 2016",1.65,1.65,1.35,1.47,728,"323,992"
"Jan 11, 2016",1.64,1.65,1.35,1.65,"1,489","322,411"
"Jan 10, 2016",1.52,1.66,1.43,1.64,252,"299,313"
"Jan 09, 2016",1.68,1.68,1.38,1.57,384,"329,908"
"Jan 08, 2016",1.57,1.69,1.48,1.68,614,"309,054"
"Jan 07, 2016",1.46,1.64,1.41,1.57,123,"286,116"
"Jan 06, 2016",1.52,1.52,1.38,1.39,492,"298,544"
"Jan 05, 2016",1.47,2.15,1.43,1.52,658,"288,067"
"Jan 04, 2016",1.94,1.94,1.23,1.47,"1,523","380,826"
"Jan 03, 2016",1.68,1.96,1.6,1.94,"1,790","331,177"
"Jan 02, 2016",1.85,1.85,1.6,1.69,"1,335","364,421"
"Jan 01, 2016",1.8,1.95,1.67,1.76,"1,257","353,321"
"Dec 31, 2015",1.75,2.01,1.71,1.8,823,"343,578"
"Dec 30, 2015",1.9,2.11,1.75,1.75,556,"373,604"
"Dec 29, 2015",1.9,1.98,1.72,1.9,994,"373,932"
"Dec 28, 2015",1.7,1.9,1.68,1.9,313,"334,725"
"Dec 27, 2015",1.58,1.78,1.5,1.7,396,"311,192"
"Dec 26, 2015",1.69,1.73,1.34,1.59,921,"331,298"
"Dec 25, 2015",1.74,1.79,1.56,1.69,941,"341,994"
"Dec 24, 2015",2.01,2.14,1.65,1.74,"1,423","394,953"
"Dec 23, 2015",1.93,2.17,1.93,2.01,"1,283","379,552"
"Dec 22, 2015",2.08,2.34,1.92,1.92,808,"408,487"
"Dec 21, 2015",2.23,2.23,1.8,2.01,638,"438,957"
"Dec 20, 2015",2.01,2.43,1.99,2.23,50,"394,398"
"Dec 19, 2015",2.16,2.16,1.98,2.01,512,"423,653"
"Dec 18, 2015",2.41,2.43,1.89,2.16,695,"474,514"
"Dec 17, 2015",2.05,2.65,1.96,2.42,"1,391","402,037"
"Dec 16, 2015",2.64,2.64,2.04,2.04,551,"519,328"
"Dec 15, 2015",2.21,2.78,2.21,2.64,379,"433,557"
"Dec 14, 2015",2.15,2.56,2.1,2.21,685,"422,933"
"Dec 13, 2015",1.98,2.51,1.85,2.15,"1,984","388,711"
"Dec 12, 2015",2.23,2.42,1.83,1.94,"1,293","437,185"
"Dec 11, 2015",2.03,2.22,1.85,2.22,185,"398,516"
"Dec 10, 2015",1.71,2.03,1.67,2.03,674,"336,113"
"Dec 09, 2015",1.83,1.92,1.66,1.66,359,"359,708"
"Dec 08, 2015",1.68,1.86,1.64,1.83,324,"330,304"
"Dec 07, 2015",1.66,1.86,1.6,1.68,350,"325,347"
