Date,Open,High,Low,Close,Volume,Market Cap
"Jul 05, 2015",0.055676,0.056579,0.050921,0.054642,423,"255,830"
"Jul 04, 2015",0.058368,0.059234,0.05224,0.055695,729,"268,179"
"Jul 03, 2015",0.06099,0.06114,0.056254,0.058339,126,"280,214"
"Jul 02, 2015",0.053337,0.061224,0.050996,0.058582,689,"245,036"
"Jul 01, 2015",0.053483,0.054378,0.049738,0.05334,181,"245,698"
"Jun 30, 2015",0.058593,0.062427,0.047641,0.05349,"1,602","269,151"
"Jun 29, 2015",0.060162,0.061292,0.056799,0.058497,304,"276,284"
"Jun 28, 2015",0.052979,0.060177,0.052636,0.060177,590,"243,287"
"Jun 27, 2015",0.0528,0.06465,0.051346,0.053025,70,"242,456"
"Jun 26, 2015",0.057024,0.057175,0.050001,0.052801,156,"261,834"
"Jun 25, 2015",0.054906,0.057708,0.052155,0.057017,107,"252,090"
"Jun 24, 2015",0.055129,0.056219,0.051482,0.054909,418,"253,106"
"Jun 23, 2015",0.056856,0.056856,0.051443,0.055141,296,"261,026"
"Jun 22, 2015",0.046503,0.058807,0.046272,0.056858,923,"213,486"
"Jun 21, 2015",0.042367,0.046508,0.03958,0.046508,"1,095","194,461"
"Jun 20, 2015",0.049896,0.051515,0.041211,0.042371,"1,446","229,010"
"Jun 19, 2015",0.047258,0.050052,0.046291,0.049876,619,"216,897"
"Jun 18, 2015",0.055187,0.056881,0.041947,0.047233,"1,467","253,283"
"Jun 17, 2015",0.057224,0.058672,0.051371,0.055108,"1,148","262,604"
"Jun 16, 2015",0.056618,0.060313,0.036001,0.057118,"1,071","259,817"
"Jun 15, 2015",0.057023,0.058148,0.053595,0.056627,730,"261,668"
"Jun 14, 2015",0.052014,0.057707,0.051791,0.057026,804,"238,617"
"Jun 13, 2015",0.056013,0.058135,0.049125,0.051991,116,"256,950"
"Jun 12, 2015",0.054691,0.060355,0.054416,0.056031,641,"250,871"
"Jun 11, 2015",0.045031,0.05788,0.044468,0.054687,"1,472","206,551"
"Jun 10, 2015",0.045399,0.045754,0.04071,0.045038,338,"208,236"
"Jun 09, 2015",0.044357,0.045588,0.038347,0.04541,503,"203,446"
"Jun 08, 2015",0.046533,0.046786,0.04104,0.044344,364,"213,418"
"Jun 07, 2015",0.052583,0.052935,0.046539,0.046639,319,"241,151"
"Jun 06, 2015",0.05113,0.05322,0.046806,0.052582,471,"234,456"
"Jun 05, 2015",0.043864,0.054701,0.043038,0.051134,"1,858","201,130"
"Jun 04, 2015",0.043466,0.043942,0.034201,0.043854,892,"199,293"
"Jun 03, 2015",0.038481,0.038951,0.033869,0.034137,824,"176,404"
"Jun 02, 2015",0.038277,0.038773,0.037023,0.038485,25,"175,464"
"Jun 01, 2015",0.035257,0.038726,0.03346,0.038277,198,"161,618"
"May 31, 2015",0.035211,0.036389,0.034514,0.035223,75,"161,397"
"May 30, 2015",0.038958,0.039083,0.034725,0.035234,239,"178,556"
"May 29, 2015",0.036971,0.03903,0.035694,0.038961,240,"169,441"
"May 28, 2015",0.041679,0.04303,0.034334,0.036961,"1,511","190,984"
"May 27, 2015",0.04017,0.048667,0.035512,0.041678,"1,168","184,063"
"May 26, 2015",0.040437,0.041329,0.035839,0.040193,545,"185,266"
"May 25, 2015",0.04344,0.045001,0.03928,0.040434,647,"199,019"
"May 24, 2015",0.043965,0.045621,0.039414,0.043439,606,"201,408"
"May 23, 2015",0.048181,0.05105,0.043283,0.043965,546,"220,705"
"May 22, 2015",0.050259,0.051921,0.045475,0.046884,"2,807","230,215"
"May 21, 2015",0.045811,0.056117,0.044434,0.050259,449,"209,810"
"May 20, 2015",0.044262,0.050275,0.040989,0.045799,476,"202,708"
"May 19, 2015",0.044078,0.046394,0.041798,0.044237,128,"201,848"
"May 18, 2015",0.038206,0.047794,0.03668,0.044051,528,"174,948"
"May 17, 2015",0.042009,0.042043,0.036631,0.038205,137,"192,359"
"May 16, 2015",0.04618,0.047465,0.03961,0.042015,251,"211,457"
"May 15, 2015",0.041083,0.047911,0.039057,0.046178,389,"188,100"
"May 14, 2015",0.035082,0.046625,0.029292,0.038997,703,"160,596"
"May 13, 2015",0.036781,0.038141,0.029817,0.035104,"1,261","168,368"
"May 12, 2015",0.02974,0.037439,0.029435,0.036839,414,"136,121"
"May 11, 2015",0.033608,0.036801,0.029041,0.029714,228,"153,818"
"May 10, 2015",0.028194,0.033635,0.027752,0.033635,115,"129,037"
"May 09, 2015",0.036564,0.038967,0.028213,0.028213,286,"167,343"
"May 08, 2015",0.027502,0.03947,0.026832,0.036588,"1,307","125,866"
"May 07, 2015",0.032254,0.033239,0.025677,0.027479,274,"147,611"
"May 06, 2015",0.037572,0.040163,0.028515,0.032176,"2,288","171,921"
"May 05, 2015",0.047574,0.048023,0.028554,0.039855,"3,794","217,686"
"May 04, 2015",0.053657,0.054165,0.046464,0.047572,284,"245,511"
"May 03, 2015",0.049825,0.053904,0.046863,0.053661,26,"227,963"
"May 02, 2015",0.04762,0.052575,0.045492,0.049846,549,"217,870"
"May 01, 2015",0.052935,0.053722,0.045741,0.047636,692,"242,179"
"Apr 30, 2015",0.052738,0.057978,0.049082,0.052901,"1,450","241,272"
"Apr 29, 2015",0.053254,0.062075,0.0474,0.052276,"2,136","243,552"
"Apr 28, 2015",0.06302,0.065737,0.047622,0.057812,"1,837","288,188"
"Apr 27, 2015",0.050158,0.06431,0.047807,0.063003,935,"229,342"
"Apr 26, 2015",0.050688,0.056067,0.044209,0.050144,"1,172","231,764"
"Apr 25, 2015",0.059215,0.067175,0.044926,0.055349,"3,293","270,744"
"Apr 24, 2015",0.064961,0.067212,0.059236,0.063332,"2,528","297,002"
"Apr 23, 2015",0.056614,0.067957,0.050211,0.064964,"4,657","258,804"
"Apr 22, 2015",0.044091,0.05665,0.043301,0.056545,"2,711","201,530"
"Apr 21, 2015",0.045406,0.048716,0.039781,0.046982,"3,087","207,528"
"Apr 20, 2015",0.040555,0.050578,0.040442,0.045823,"2,729","185,331"
"Apr 19, 2015",0.036126,0.041902,0.03438,0.040556,"1,532","165,090"
"Apr 18, 2015",0.033688,0.037571,0.033168,0.036136,260,"153,942"
"Apr 17, 2015",0.037846,0.03843,0.033296,0.033697,"1,000","172,925"
"Apr 16, 2015",0.041215,0.044968,0.034221,0.037852,"1,419","188,313"
"Apr 15, 2015",0.036326,0.043937,0.033975,0.042473,"3,616","165,975"
"Apr 14, 2015",0.034298,0.039314,0.033113,0.036328,"1,963","156,667"
"Apr 13, 2015",0.033393,0.036659,0.031496,0.034332,"1,874","152,526"
"Apr 12, 2015",0.030951,0.035946,0.02765,0.033381,"1,293","141,362"
"Apr 11, 2015",0.033682,0.034669,0.027993,0.028359,"1,033","153,828"
"Apr 10, 2015",0.019103,0.034294,0.018232,0.033668,"2,086","87,240"
"Apr 09, 2015",0.020145,0.021643,0.018858,0.019108,238,"91,993"
"Apr 08, 2015",0.020763,0.021353,0.018122,0.020161,669,"94,810"
"Apr 07, 2015",0.027367,0.03032,0.018244,0.02078,"2,289","124,963"
"Apr 06, 2015",0.026426,0.027758,0.023566,0.027371,"1,459","120,662"
"Apr 05, 2015",0.034769,0.035623,0.024233,0.026411,"3,250","158,747"
"Apr 04, 2015",0.029743,0.038335,0.024773,0.034791,"4,186","135,798"
"Apr 03, 2015",0.02371,0.032155,0.020116,0.032134,"1,651","108,248"
"Apr 02, 2015",0.017874,0.025484,0.017148,0.023781,"1,593","81,596"
"Apr 01, 2015",0.014447,0.017617,0.01428,0.016907,319,"65,949"
"Mar 31, 2015",0.014955,0.017106,0.013158,0.014442,399,"68,264"
"Mar 30, 2015",0.012684,0.0178,0.012552,0.014963,646,"57,894"
"Mar 29, 2015",0.014673,0.014673,0.011986,0.01268,404,"66,969"
"Mar 28, 2015",0.019635,0.019635,0.012657,0.014678,983,"89,614"
"Mar 27, 2015",0.016096,0.023074,0.016096,0.01964,"3,803","73,462"
"Mar 26, 2015",0.010997,0.021126,0.010542,0.016095,"2,990","50,187"
"Mar 25, 2015",0.011738,0.011842,0.010076,0.010992,649,"53,568"
"Mar 24, 2015",0.01281,0.01281,0.010863,0.011712,484,"58,452"
"Mar 23, 2015",0.011022,0.012849,0.010724,0.012807,315,"50,293"
"Mar 22, 2015",0.010797,0.01156,0.010468,0.011023,15,"49,259"
"Mar 21, 2015",0.011394,0.011953,0.010421,0.010796,48,"51,977"
"Mar 20, 2015",0.01008,0.012311,0.010012,0.011397,98,"45,982"
"Mar 19, 2015",0.011584,0.01249,0.009665,0.010072,270,"52,842"
"Mar 18, 2015",0.014077,0.014077,0.011094,0.0116,102,"64,204"
"Mar 17, 2015",0.011297,0.014075,0.010089,0.014075,121,"51,520"
"Mar 16, 2015",0.010699,0.011351,0.009614,0.011294,76,"48,792"
"Mar 15, 2015",0.009975,0.010689,0.009494,0.01067,50,"45,489"
"Mar 14, 2015",0.010797,0.010797,0.009742,0.009988,85,"49,232"
"Mar 13, 2015",0.010275,0.011119,0.009636,0.010842,0,"46,853"
"Mar 12, 2015",0.011545,0.011905,0.010267,0.010285,4,"52,640"
"Mar 11, 2015",0.010938,0.011566,0.010243,0.011548,108,"49,872"
"Mar 10, 2015",0.008771,0.011206,0.008744,0.010936,45,"39,988"
"Mar 09, 2015",0.01062,0.011071,0.008718,0.008777,308,"48,415"
"Mar 08, 2015",0.010797,0.01086,0.010234,0.010621,9,"49,222"
"Mar 07, 2015",0.010261,0.010902,0.010116,0.010794,19,"46,774"
"Mar 06, 2015",0.010449,0.013137,0.010193,0.010257,107,"47,631"
"Mar 05, 2015",0.010693,0.010819,0.00996,0.010439,21,"48,741"
"Mar 04, 2015",0.011319,0.012071,0.010507,0.010708,93,"51,593"
"Mar 03, 2015",0.010985,0.011565,0.010386,0.01132,17,"50,068"
"Mar 02, 2015",0.009285,0.011462,0.009184,0.010982,8,"42,317"
"Mar 01, 2015",0.009321,0.009569,0.008772,0.009291,78,"42,478"
"Feb 28, 2015",0.009837,0.010347,0.008977,0.009314,39,"44,830"
"Feb 27, 2015",0.009795,0.01072,0.009055,0.00984,147,"44,638"
"Feb 26, 2015",0.009391,0.009973,0.00893,0.009801,166,"42,792"
"Feb 25, 2015",0.009778,0.011183,0.009387,0.009387,113,"44,559"
"Feb 24, 2015",0.009464,0.00978,0.009127,0.00978,114,"43,125"
"Feb 23, 2015",0.011735,0.011759,0.007982,0.009457,953,"53,466"
"Feb 22, 2015",0.014536,0.015362,0.009919,0.011742,480,"66,225"
"Feb 21, 2015",0.014628,0.015941,0.013356,0.014526,166,"66,642"
"Feb 20, 2015",0.015076,0.016183,0.014334,0.014646,364,"68,681"
"Feb 19, 2015",0.014872,0.016329,0.012442,0.015102,216,"67,748"
"Feb 18, 2015",0.014969,0.017524,0.012759,0.014528,161,"68,188"
"Feb 17, 2015",0.012829,0.015031,0.012198,0.014963,538,"58,437"
"Feb 16, 2015",0.017086,0.01766,0.012499,0.012822,617,"77,821"
"Feb 15, 2015",0.023586,0.024988,0.017004,0.017005,"1,307","107,419"
"Feb 14, 2015",0.036807,0.040118,0.022496,0.023625,"2,903","167,622"
"Feb 13, 2015",0.02913,0.04413,0.026953,0.036816,"7,696","132,656"
"Feb 12, 2015",0.020269,0.03258,0.019583,0.029104,"2,394","92,291"
"Feb 11, 2015",0.019051,0.025481,0.015338,0.021317,"2,416","86,741"
"Feb 10, 2015",0.009227,0.027178,0.008709,0.01907,"4,341","42,007"
"Feb 09, 2015",0.008349,0.009699,0.007448,0.009246,428,"38,003"
"Feb 08, 2015",0.007995,0.008361,0.006815,0.008344,99,"36,394"
"Feb 07, 2015",0.007805,0.008553,0.006192,0.007994,184,"35,526"
"Feb 06, 2015",0.00799,0.008362,0.006771,0.007804,72,"36,367"
"Feb 05, 2015",0.008904,0.009321,0.007614,0.007985,2,"40,525"
"Feb 04, 2015",0.007438,0.009065,0.006793,0.008903,259,"33,853"
"Feb 03, 2015",0.007997,0.007997,0.006603,0.007433,136,"36,398"
"Feb 02, 2015",0.007842,0.008455,0.007144,0.008329,97,"35,689"
"Feb 01, 2015",0.006815,0.007986,0.006749,0.007857,185,"31,014"
"Jan 31, 2015",0.006213,0.008374,0.006184,0.006834,203,"28,272"
"Jan 30, 2015",0.006626,0.007321,0.005938,0.006213,179,"30,149"
"Jan 29, 2015",0.005758,0.007191,0.005715,0.006647,110,"26,197"
"Jan 28, 2015",0.007241,0.007665,0.005765,0.005771,88,"32,948"
"Jan 27, 2015",0.008548,0.008625,0.00672,0.007243,150,"38,892"
"Jan 26, 2015",0.00732,0.009835,0.005921,0.008559,255,"33,301"
"Jan 25, 2015",0.008265,0.008744,0.007409,0.007426,182,"37,599"
"Jan 24, 2015",0.007297,0.009727,0.007217,0.008277,124,"33,194"
"Jan 23, 2015",0.009117,0.009394,0.006354,0.007335,888,"41,474"
"Jan 22, 2015",0.008983,0.010051,0.008245,0.009113,474,"40,863"
"Jan 21, 2015",0.007971,0.00904,0.007429,0.009024,204,"36,258"
"Jan 20, 2015",0.007971,0.008396,0.006772,0.007969,407,"36,253"
"Jan 19, 2015",0.006377,0.008226,0.006262,0.008043,446,"29,005"
"Jan 18, 2015",0.00558,0.006883,0.005512,0.006343,216,"25,376"
"Jan 17, 2015",0.005579,0.006068,0.005046,0.005558,119,"25,371"
"Jan 16, 2015",0.005324,0.006281,0.005307,0.005586,113,"24,208"
"Jan 15, 2015",0.004995,0.0062,0.004995,0.005344,103,"22,710"
"Jan 14, 2015",0.006016,0.006016,0.004289,0.005028,78,"27,356"
"Jan 13, 2015",0.00669,0.006848,0.005736,0.006069,115,"30,419"
"Jan 12, 2015",0.006657,0.007214,0.005798,0.0067,205,"30,269"
"Jan 11, 2015",0.006431,0.006714,0.005615,0.006645,230,"29,239"
"Jan 10, 2015",0.007318,0.007381,0.005945,0.006435,224,"33,273"
"Jan 09, 2015",0.00758,0.007597,0.007014,0.007318,91,"34,463"
"Jan 08, 2015",0.008929,0.008929,0.007112,0.007606,463,"40,594"
"Jan 07, 2015",0.00767,0.009814,0.007358,0.008498,257,"34,868"
"Jan 06, 2015",0.006005,0.007949,0.005972,0.007673,"1,511","27,295"
"Jan 05, 2015",0.004989,0.006881,0.004547,0.006002,878,"22,678"
"Jan 04, 2015",0.006413,0.008093,0.004719,0.004972,"1,065","29,151"
"Jan 03, 2015",0.009389,0.014194,0.006246,0.006413,"1,632","42,676"
"Jan 02, 2015",0.006822,0.010828,0.006818,0.009712,"4,159","31,003"
"Jan 01, 2015",0.006414,0.006896,0.006212,0.006825,308,"29,148"
"Dec 31, 2014",0.005717,0.006409,0.005712,0.006409,370,"25,981"
"Dec 30, 2014",0.005559,0.00609,0.005486,0.005714,120,"25,263"
"Dec 29, 2014",0.006269,0.006319,0.005186,0.005558,496,"28,488"
"Dec 28, 2014",0.006356,0.006593,0.005755,0.006105,"1,095","28,881"
"Dec 27, 2014",0.006622,0.006737,0.006303,0.00635,11,"30,090"
"Dec 26, 2014",0.006263,0.006826,0.006263,0.006629,110,"28,459"
"Dec 25, 2014",0.007042,0.007313,0.006248,0.006261,61,"31,996"
"Dec 24, 2014",0.007409,0.007425,0.006967,0.007047,6,"33,663"
"Dec 23, 2014",0.006884,0.007496,0.006793,0.007413,121,"31,274"
"Dec 22, 2014",0.007119,0.007395,0.006508,0.006881,244,"32,342"
"Dec 21, 2014",0.006611,0.007702,0.006156,0.007114,350,"30,035"
"Dec 20, 2014",0.00671,0.010471,0.006601,0.00662,15,"30,484"
"Dec 19, 2014",0.006339,0.006777,0.005787,0.006715,416,"28,798"
"Dec 18, 2014",0.008505,0.008574,0.006344,0.006344,28,"38,637"
"Dec 17, 2014",0.014571,0.018311,0.008505,0.008505,340,"66,191"
"Dec 16, 2014",0.006581,0.014607,0.005833,0.014532,116,"29,895"
"Dec 15, 2014",0.006816,0.006884,0.0064,0.006575,131,"30,960"
"Dec 14, 2014",0.007196,0.007433,0.00647,0.006474,143,"32,686"
"Dec 13, 2014",0.007328,0.007353,0.006986,0.007317,138,"33,284"
"Dec 12, 2014",0.007733,0.007733,0.007206,0.007382,239,"35,122"
"Dec 11, 2014",0.007973,0.008748,0.007266,0.007266,"1,124","36,212"
"Dec 10, 2014",0.008132,0.008481,0.00802,0.00802,161,"36,932"
"Dec 09, 2014",0.007569,0.008887,0.007527,0.008132,500,"34,377"
"Dec 08, 2014",0.009042,0.009154,0.007569,0.00757,"1,626","41,065"
"Dec 07, 2014",0.008655,0.00908,0.008195,0.009045,878,"39,304"
"Dec 06, 2014",0.009457,0.009898,0.008643,0.008654,403,"42,939"
"Dec 05, 2014",0.01042,0.010725,0.008769,0.00946,719,"47,310"
"Dec 04, 2014",0.011255,0.011255,0.009859,0.010425,139,"51,099"
"Dec 03, 2014",0.010565,0.01124,0.009503,0.011234,497,"47,962"
"Dec 02, 2014",0.008989,0.011623,0.008954,0.010554,393,"40,809"
"Dec 01, 2014",0.008629,0.009104,0.008273,0.008993,82,"39,172"
"Nov 30, 2014",0.009108,0.009295,0.007634,0.008088,192,"41,346"
"Nov 29, 2014",0.01042,0.010448,0.0091,0.009107,612,"47,303"
"Nov 28, 2014",0.007467,0.010989,0.006812,0.010428,"1,416","33,896"
"Nov 27, 2014",0.010418,0.010461,0.007455,0.007517,"2,614","47,290"
"Nov 26, 2014",0.010824,0.010824,0.009807,0.010358,110,"49,132"
"Nov 25, 2014",0.011066,0.011825,0.010313,0.010805,6,"50,230"
"Nov 24, 2014",0.010565,0.011301,0.010564,0.011067,102,"47,957"
"Nov 23, 2014",0.010597,0.011284,0.010412,0.010583,180,"48,101"
"Nov 22, 2014",0.010403,0.010955,0.010349,0.01059,44,"47,218"
"Nov 21, 2014",0.010479,0.011083,0.010112,0.010381,223,"47,561"
"Nov 20, 2014",0.011631,0.011864,0.010372,0.010477,407,"52,790"
"Nov 19, 2014",0.011387,0.013075,0.011387,0.011639,215,"51,681"
"Nov 18, 2014",0.013319,0.013478,0.011425,0.011425,438,"60,452"
"Nov 17, 2014",0.011774,0.014434,0.011774,0.013307,339,"53,435"
"Nov 16, 2014",0.011504,0.012006,0.011499,0.011761,254,"52,208"
"Nov 15, 2014",0.012442,0.012622,0.011042,0.011547,147,"56,465"
"Nov 14, 2014",0.012902,0.012927,0.011504,0.012385,145,"58,551"
"Nov 13, 2014",0.012948,0.013882,0.012355,0.012973,573,"58,758"
"Nov 12, 2014",0.011659,0.01346,0.011603,0.012841,98,"52,909"
"Nov 11, 2014",0.011791,0.011882,0.011161,0.011321,109,"53,507"
"Nov 10, 2014",0.011173,0.012001,0.011039,0.011826,76,"50,698"
"Nov 09, 2014",0.011327,0.011615,0.011163,0.011203,106,"51,399"
"Nov 08, 2014",0.011529,0.011955,0.011248,0.011331,181,"52,313"
"Nov 07, 2014",0.011965,0.012751,0.011368,0.011538,128,"54,289"
"Nov 06, 2014",0.011653,0.012315,0.01159,0.011947,132,"52,873"
"Nov 05, 2014",0.011172,0.013017,0.010922,0.011654,438,"50,690"
"Nov 04, 2014",0.010198,0.012277,0.0098,0.011166,931,"46,269"
"Nov 03, 2014",0.009803,0.010484,0.009262,0.010156,413,"44,477"
"Nov 02, 2014",0.009637,0.010575,0.009439,0.009814,311,"43,720"
"Nov 01, 2014",0.010126,0.010479,0.00955,0.009627,201,"45,937"
"Oct 31, 2014",0.010383,0.01061,0.009938,0.010116,413,"47,104"
"Oct 30, 2014",0.0124,0.0124,0.010011,0.010392,677,"56,251"
"Oct 29, 2014",0.013761,0.013879,0.012017,0.012395,569,"62,423"
"Oct 28, 2014",0.014013,0.014846,0.013679,0.013781,454,"63,568"
"Oct 27, 2014",0.011012,0.015816,0.010158,0.014005,"2,634","49,947"
"Oct 26, 2014",0.010766,0.012149,0.009047,0.011006,"3,326","48,833"
"Oct 25, 2014",0.01914,0.019442,0.005583,0.011294,"3,735","86,814"
"Oct 24, 2014",0.021506,0.022084,0.018146,0.019181,"1,611","97,541"
"Oct 23, 2014",0.02355,0.023717,0.021359,0.021479,181,"106,812"
"Oct 22, 2014",0.023403,0.024099,0.021875,0.023562,"2,009","106,140"
"Oct 21, 2014",0.024892,0.026233,0.022365,0.023424,"3,338","112,893"
"Oct 20, 2014",0.02868,0.028765,0.024815,0.02492,"3,198","130,068"
"Oct 19, 2014",0.027492,0.034287,0.026069,0.028703,"4,861","124,676"
"Oct 18, 2014",0.028376,0.029692,0.026128,0.027504,"1,047","128,686"
"Oct 17, 2014",0.028713,0.031674,0.027029,0.028363,"1,321","130,212"
"Oct 16, 2014",0.039044,0.03961,0.027744,0.028699,"10,052","177,054"
"Oct 15, 2014",0.039037,0.044305,0.036714,0.039756,"3,391","177,018"
"Oct 14, 2014",0.048628,0.050446,0.034844,0.039028,"13,113","220,508"
"Oct 13, 2014",0.046786,0.049366,0.045834,0.048473,"4,054","212,152"
"Oct 12, 2014",0.046573,0.049223,0.045872,0.046864,"1,161","211,179"
"Oct 11, 2014",0.048348,0.048852,0.04499,0.046534,"2,551","219,221"
"Oct 10, 2014",0.051375,0.053985,0.046729,0.048379,"5,649","232,935"
"Oct 09, 2014",0.054463,0.055547,0.049914,0.051423,"2,924","246,925"
"Oct 08, 2014",0.04848,0.056916,0.045983,0.054492,"5,934","219,784"
"Oct 07, 2014",0.051398,0.051956,0.043946,0.04849,"6,295","232,985"
"Oct 06, 2014",0.057283,0.0684,0.050621,0.050813,"7,156","259,612"
"Oct 05, 2014",0.053974,0.073387,0.048119,0.056713,"29,218","244,586"
"Oct 04, 2014",0.043296,0.053913,0.031995,0.053913,"36,944","196,168"
"Oct 03, 2014",0.053855,0.054987,0.040886,0.043251,"5,432","244,003"
"Oct 02, 2014",0.055961,0.057914,0.049371,0.053839,"6,609","253,540"
"Oct 01, 2014",0.058922,0.061105,0.054469,0.055448,"4,019","266,953"
"Sep 30, 2014",0.05989,0.061897,0.058606,0.058849,"2,196","271,331"
"Sep 29, 2014",0.064307,0.064307,0.058504,0.059791,"4,432","291,338"
"Sep 28, 2014",0.065242,0.066171,0.061321,0.062906,"3,403","295,568"
"Sep 27, 2014",0.065364,0.072055,0.063097,0.065249,"5,031","296,115"
"Sep 26, 2014",0.086977,0.087181,0.064997,0.065503,"12,781","394,020"
"Sep 25, 2014",0.072109,0.088373,0.064687,0.087116,"20,713","326,659"
"Sep 24, 2014",0.06162,0.076396,0.057702,0.072118,"22,420","279,135"
"Sep 23, 2014",0.07039,0.077062,0.057872,0.057872,"20,219","318,844"
"Sep 22, 2014",0.078855,0.08571,0.067594,0.071389,"20,924","357,166"
"Sep 21, 2014",0.09971,0.100876,0.071541,0.0788,"22,140","451,615"
"Sep 20, 2014",0.094705,0.107107,0.093941,0.099222,"3,745","428,938"
"Sep 19, 2014",0.091019,0.111739,0.089519,0.094735,"15,220","412,234"
"Sep 18, 2014",0.126758,0.126758,0.087952,0.09109,"19,583","574,086"
"Sep 17, 2014",0.129341,0.135141,0.124509,0.126888,"6,067","585,769"
"Sep 16, 2014",0.12877,0.138946,0.126602,0.129393,"7,722","583,167"
"Sep 15, 2014",0.136151,0.137591,0.124346,0.128894,"26,810","616,582"
"Sep 14, 2014",0.14352,0.147415,0.133071,0.13621,"13,059","649,937"
"Sep 13, 2014",0.140504,0.152103,0.140312,0.143454,"18,405","636,260"
"Sep 12, 2014",0.143097,0.148216,0.135627,0.140309,"18,808","647,987"
"Sep 11, 2014",0.161026,0.161724,0.142721,0.143145,"33,177","729,149"
"Sep 10, 2014",0.226187,0.226187,0.147504,0.160941,"109,091","1,024,160"
"Sep 09, 2014",0.236446,0.25023,0.206383,0.226079,"50,318","1,070,590"
"Sep 08, 2014",0.20609,0.251446,0.202229,0.236087,"50,256","933,115"
"Sep 07, 2014",0.172202,0.223137,0.166853,0.20629,"53,071","779,659"
"Sep 06, 2014",0.171825,0.177318,0.16533,0.172096,"9,343","777,930"
"Sep 05, 2014",0.176259,0.184826,0.170345,0.171825,"14,688","797,980"
"Sep 04, 2014",0.175649,0.189179,0.165546,0.176259,"21,953","795,193"
"Sep 03, 2014",0.162739,0.185311,0.160036,0.175618,"17,014","736,720"
"Sep 02, 2014",0.132245,0.190068,0.13163,0.162929,"56,307","598,650"
"Sep 01, 2014",0.141648,0.146967,0.13108,0.132358,"21,228","641,188"
"Aug 31, 2014",0.135101,0.14608,0.126504,0.141641,"12,113","611,530"
"Aug 30, 2014",0.152167,0.152225,0.126869,0.135462,"14,954","688,745"
"Aug 29, 2014",0.1415,0.15539,0.139823,0.152145,"20,611","640,437"
"Aug 28, 2014",0.180492,0.182829,0.137823,0.141217,"36,870","816,890"
"Aug 27, 2014",0.202531,0.207277,0.179122,0.180485,"22,766","916,603"
"Aug 26, 2014",0.176758,0.202227,0.168739,0.201978,"34,930","799,932"
"Aug 25, 2014",0.132849,0.20859,0.128844,0.176872,"136,846","601,196"
"Aug 24, 2014",0.113113,0.155182,0.100014,0.13287,"54,378","511,862"
"Aug 23, 2014",0.123484,0.136567,0.103574,0.113065,"52,033","558,771"
"Aug 22, 2014",0.17014,0.184895,0.109677,0.123924,"158,707","769,862"
"Aug 21, 2014",0.160715,0.201745,0.160684,0.166867,"101,359","727,194"
"Aug 20, 2014",0.121455,0.193847,0.117632,0.162367,"159,015","549,527"
"Aug 19, 2014",0.121282,0.1851,0.111295,0.121836,"99,138","548,700"
"Aug 18, 2014",0.183382,0.211877,0.074201,0.120271,"114,899","829,610"
"Aug 17, 2014",0.210327,0.253051,0.176955,0.184457,"40,917","951,469"
"Aug 16, 2014",0.338583,0.338583,0.190681,0.210556,"91,145","1,531,580"
"Aug 15, 2014",0.302907,0.405539,0.298412,0.338893,"87,289","1,370,140"
"Aug 14, 2014",0.335137,0.367877,0.287664,0.295707,"79,063","1,515,860"
"Aug 13, 2014",0.406038,0.461606,0.358016,0.359511,"99,827","1,836,420"
"Aug 12, 2014",0.593775,0.629304,0.399607,0.40086,"222,209","2,685,400"
"Aug 11, 2014",0.710298,0.776961,0.588735,0.593769,"177,547","3,212,180"
"Aug 10, 2014",1,1.02,0.669449,0.705831,"277,811","4,540,190"
"Aug 09, 2014",1.02,1.2,0.957685,1,"251,889","4,606,640"
"Aug 08, 2014",0.950519,1.04,0.738847,1.02,"372,870","4,297,840"
"Aug 07, 2014",1.2,1.22,0.9317,0.950487,"256,631","5,416,300"
"Aug 06, 2014",1.35,1.35,1.07,1.2,"186,382","6,088,570"
"Aug 05, 2014",1.54,1.54,1.25,1.35,"120,145","6,939,620"
"Aug 04, 2014",1.32,1.56,1.31,1.53,"169,458","5,979,750"
"Aug 03, 2014",1.31,1.35,1.16,1.3,"201,836","5,901,860"
"Aug 02, 2014",1.4,1.46,1.27,1.31,"166,555","6,341,690"
"Aug 01, 2014",1.22,1.61,1.17,1.41,"267,012","5,508,280"
"Jul 31, 2014",1.71,1.88,1.16,1.23,"815,037","7,710,240"
"Jul 30, 2014",1.05,1.96,1.04,1.75,"958,657","4,744,520"
"Jul 29, 2014",0.893107,1.08,0.872549,1.05,"290,517","4,035,790"
"Jul 28, 2014",0.952839,0.952839,0.805766,0.89332,"179,695","4,305,530"
"Jul 27, 2014",0.650266,0.958598,0.63393,0.939744,"189,442","2,938,150"
"Jul 26, 2014",0.703346,0.707443,0.574259,0.650427,"60,679","3,177,820"
"Jul 25, 2014",0.755322,0.760349,0.637939,0.702798,"63,339","3,412,470"
"Jul 24, 2014",0.784728,0.797976,0.72633,0.741957,"92,233","3,545,100"
"Jul 23, 2014",0.767238,0.811438,0.747086,0.784599,"46,340","3,465,880"
"Jul 22, 2014",0.782717,0.841428,0.745158,0.768955,"105,760","3,535,640"
"Jul 21, 2014",0.699217,0.80703,0.695766,0.789785,"158,802","3,158,320"
"Jul 20, 2014",0.607773,0.698526,0.581062,0.697941,"63,563","2,745,160"
